seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
335998,0.3940730408333334,0.3514844166666666,0.3464115916666666,0.3670318,0.4151772833333333,0.4624013833333334,0.4855353333333333,0.53617475,0.6300425833333333,0.7963790833333333,1.1516566666666668,1.7555055833333333,2.7501290833333334,4.586161166666667,7.294460833333333,10.7468675,13.825459999999998,15.9315375,16.402195,14.744582500000002,13.276138333333332,11.099375000000002,8.377219166666668,6.216003333333333,5.083267333333334,5.17431625,6.538645750000001,8.877532166666667,12.0185605,14.7948075,16.98204666666667,14.990661666666666,12.852633333333332,13.753424916666663,22.92958733333333,27.17614416666667
336299,0.1577640833333333,0.1225554166666666,0.1111634166666666,0.1084547499999999,0.1143318333333333,0.1241326666666666,0.13254675,0.1435303333333333,0.1605744166666666,0.19266825,0.2640750833333333,0.38337275,0.5701930833333333,0.9011633333333332,1.371375,1.9889775,2.597395,3.091126666666667,3.341730833333333,3.155109166666667,2.98701,2.551066666666667,1.91418,1.2741133333333332,0.8399616666666667,0.64356775,0.6613964166666667,0.9130491666666668,1.5314625,2.5607783333333334,3.6447533333333335,3.1844275,2.160115833333333,1.6528958333333332,2.150100000000001,2.289765833333333
336598,0.4488372416666666,0.3044596666666667,0.2462824166666667,0.2102677499999999,0.2016413,0.221929125,0.2595436666666667,0.30112275,0.3345011666666667,0.399383,0.5603511666666667,0.8263965833333333,1.251308,2.00462875,3.082573333333334,4.519011666666667,5.9723375,7.1645716666666655,7.830392499999999,7.335034166666667,6.883059166666667,5.667327500000001,4.026443333333334,2.558805,1.6961045,1.3557621666666668,1.4152590833333334,1.87716725,3.135018416666667,5.751730833333334,9.304440833333333,8.64907,6.364733333333334,5.856800000000001,9.234895833333333,10.60542
338399,0.1564791666666667,0.0479583333333333,0.0242916083333333,0.0139416666666666,0.01101345,0.0135867583333333,0.0230006833333333,0.0402480833333333,0.04589575,0.0536825833333333,0.0722205833333333,0.08594875,0.104725,0.1337256666666667,0.1794860833333333,0.2802725,0.4533758333333333,0.7135241666666666,1.0766058333333333,1.3272191666666666,1.635275,1.6723025,1.432645,0.9605075,0.5536625000000001,0.3191936666666667,0.2349276666666666,0.2686014166666667,0.4806095,1.0142825,1.7295475,1.5929925,1.1452766666666667,1.1207008333333337,2.6104316666666665,4.501403333333333
340199,0.1970728333333333,0.022965175,0.0075695999999999,0.0030247708333333,0.0018102368333333,0.0019966010833333,0.0035303333333333,0.0065010958333333,0.0075453333333333,0.0096153083333333,0.0167903833333333,0.02780075,0.0452436666666666,0.0723080833333333,0.10752025,0.17491825,0.2898,0.45546,0.7109,0.8453616666666667,1.004895833333333,0.8995991666666666,0.6107733333333333,0.3349733333333333,0.18220175,0.1128295833333333,0.0940270833333333,0.1155060833333333,0.2132291666666666,0.4527475,0.7322333333333333,0.5098491666666667,0.2430756666666666,0.1688045,0.3309102499999999,0.55374
340499,0.2855260583333333,0.0716437166666666,0.0319006666666666,0.0161518166666666,0.0115631625,0.0127539799999999,0.0190573333333333,0.03063845,0.0363608833333333,0.0474435416666666,0.0799921666666666,0.1290380833333333,0.2005700833333333,0.3048960833333333,0.4168870833333333,0.5508204166666667,0.68744625,0.8127891666666667,0.94163,0.9578625000000002,0.9796183333333331,0.8462558333333334,0.6149506666666668,0.3736665833333333,0.2219339166666666,0.1471593916666666,0.1338325833333333,0.189327175,0.405898825,0.9829315,1.95736425,2.1914816666666668,1.9703025,2.2788375000000003,4.506029166666667,5.228908333333334
341398,0.0669874166666666,0.0078930916666666,0.0019198083333333,0.0004750883333333,0.00019217,0.0002049525,0.0005226033333333,0.0015964916666666,0.0022084166666666,0.0035093916666666,0.0084383333333333,0.0165240833333333,0.0292450833333333,0.0472440833333333,0.06636575,0.0930991666666666,0.12777,0.1646016666666666,0.2120966666666666,0.2255483333333333,0.2392366666666666,0.1969333333333333,0.1257858333333333,0.0644425,0.0327420833333333,0.0184869166666666,0.0142291666666666,0.0174421666666666,0.0358812499999999,0.0961416666666666,0.2412075,0.3384475,0.3356766666666667,0.3477475,0.6079358333333332,0.719885
342598,0.1118841666666666,0.003972825,0.0004451708333333,5.3768e-05,1.525675e-05,2.214e-05,0.0001278916666666,0.0009548333333333,0.00168395,0.00340515,0.0109752499999999,0.0223191666666666,0.0377327499999999,0.0537773333333333,0.0642113333333333,0.08134375,0.1054175,0.1289325,0.1636783333333333,0.1772141666666666,0.1914983333333333,0.164445,0.1133916666666666,0.06539475,0.0386254166666666,0.0247813333333333,0.02133225,0.0290163333333333,0.0607094166666666,0.1506866666666666,0.3109608333333333,0.3721008333333333,0.3237224999999999,0.3257916666666666,0.5682033333333333,0.7939741666666666
343199,0.1355966666666666,0.0039293666666666,0.0003703608333333,3.5392583333333334e-05,0.0,8.981833333333333e-06,4.7597666666666667e-05,0.0003555508333333,0.0006353833333333,0.0013819666666666,0.0055211166666666,0.0144475833333333,0.0314859166666666,0.05731825,0.0833558333333333,0.1206641666666666,0.165235,0.2019925,0.24924,0.2633991666666667,0.27701,0.2631291666666667,0.2183108333333333,0.1707966666666666,0.1395158333333333,0.1151075,0.1106516666666666,0.14256,0.2703675,0.6239083333333333,1.1491583333333333,0.9887916666666666,0.56315,0.4720883333333333,1.0354166666666669,1.59955
345899,0.0366993458333333,0.0249490894166666,0.020853615,0.0189885183333333,0.0201101999999999,0.0244857833333333,0.0305370833333333,0.0402851583333333,0.0497593,0.0642850666666666,0.0886383333333333,0.1192694166666666,0.16587125,0.24556925,0.3724012499999999,0.6350636666666667,1.1071958333333332,1.9242616666666663,3.197506666666667,4.0771275,5.209478333333334,5.017680833333333,3.68485,2.0125191666666664,0.977495,0.5822092499999999,0.5696614166666668,1.048575,3.477709166666666,13.563441666666668,32.78479166666667,21.85611666666667,7.056758333333333,3.2356199999999995,4.951213333333333,5.042554166666666
346198,0.17737491075,0.0282574166666666,0.0089611333333333,0.0028105541666666,0.0011127291666666,0.0007214275,0.0008934258333333,0.0015198516666666,0.0019827191666666,0.0034671166666666,0.0127454166666666,0.0508599166666666,0.1810096666666666,0.562755,1.2675158333333334,2.219383333333333,3.0512250000000005,3.56237333075,3.91818725,3.743695916666667,3.5745480266666667,3.2575782891666667,2.4629444938333336,1.7706075,1.417985,1.3690733333333334,1.8573275,3.6057166666666665,9.413241666666666,20.440183333333334,21.853666666666665,7.214066666666667,1.374465,0.3394066666666667,0.3256394166666666,0.3996626666666666
346499,0.0,0.0,0.0,0.0074804795833333,0.0984343191666666,0.3789230833333333,0.3433080083333333,0.292725725,0.5465967833333333,0.9235128916666666,0.835376475,0.7411414416666668,0.7032286916666666,0.8286059666666666,1.0188733166666668,1.3064658333333334,1.4716135,1.7087674166666666,1.6231469166666666,1.5865865,1.5452549166666667,1.66451375,1.9824505,2.45752775,2.6437308333333336,2.8890831666666665,3.219086916666667,3.651417166666667,4.21309125,4.992268083333332,6.06038525,7.400558333333334,8.450552833333335,7.805628308333333,4.635453313333333,1.6916795825
346798,0.0,0.0,9.505249999999998e-06,0.0078146106666666,0.099737775,0.3776895666666667,0.3422817416666666,0.2916940083333333,0.53907255,0.9022011166666668,0.81504545,0.722899125,0.6858526499999998,0.8063989333333333,0.98869535,1.2602866666666666,1.4115933333333333,1.626780916666667,1.5352479166666664,1.4904119166666665,1.44177225,1.5449236666666668,1.8331228333333331,2.2737126666666665,2.46381825,2.7280164166666667,3.09138525,3.551749525,4.105713916666667,4.82453425,5.791255483333333,6.933392249999999,7.592119791666667,6.5541035333333335,3.677540745833333,1.2966879833333336
347099,0.0,0.0,0.0,0.008182377,0.1007792333333333,0.3737097,0.3390339166666666,0.2898682166666667,0.5320908916666667,0.8868325333333333,0.8066953499999999,0.7196159416666666,0.6833115166666666,0.7989192,0.97112325,1.2252867499999998,1.3615361666666663,1.5579791666666667,1.46735925,1.425065,1.3794995833333334,1.4827150833333334,1.7667749999999998,2.2062184166666663,2.411090416666667,2.66936725,2.9693342416666666,3.2748897999999995,3.5868166666666665,3.99875975,4.639702441666667,5.554697,6.375804433333333,6.037517616666666,3.779634895,1.5020795283333332
347398,0.0,0.0,1.2636916666666668e-05,0.0076056834166666,0.1004670266666666,0.3871873166666665,0.3473028666666666,0.2901609916666666,0.5357594000000001,0.8931349583333333,0.7951389583333334,0.6974755083333333,0.657792725,0.7723115083333333,0.946444125,1.20561875,1.3469865,1.5516595,1.4607036666666668,1.4191065833333336,1.3740892500000002,1.4804939166666666,1.7731621666666666,2.218034416666667,2.408694083333333,2.6508004166666668,2.9551575,3.3147374166666665,3.731891416666666,4.285105233333334,4.993890725,5.72377985,5.923160308333333,4.820540123333333,2.6172740691666667,0.8995214593333334
347699,0.0,0.0,1.01865e-05,0.0079452860833333,0.1029584291666666,0.3897685416666667,0.3457608749999999,0.2857505666666666,0.5238347833333333,0.8688315666666667,0.77292745,0.6802213333333333,0.6429911166666665,0.7558973833333333,0.9272562083333332,1.1808184166666666,1.3203365833333334,1.5205038333333334,1.4313409166666669,1.3866945833333333,1.3391595,1.4291133333333337,1.6853214166666668,2.06225875,2.1949412500000003,2.3904227833333334,2.679064575,3.06880435,3.5659982833333337,4.2333266,5.074981033333334,5.936279883333333,6.294817425000001,5.346246263333334,3.0477878299999994,1.125064683333333
347998,0.0,0.0,0.0,0.00715201625,0.1022993149999999,0.4051964333333334,0.3538317666666666,0.2843847083333333,0.5246364583333334,0.8708452833333332,0.75835545,0.6547051083333334,0.6148023083333334,0.7277765583333334,0.9020613833333332,1.1608326666666666,1.3048271666666666,1.5144758333333332,1.4262084166666669,1.3869005,1.3444219166666664,1.4411909166666663,1.7073235833333331,2.068626,2.1389219166666664,2.2473255,2.4559641666666665,2.8377106666666663,3.4518763333333333,4.397981425,5.619098124999999,6.761662291666666,7.010463308333334,5.64856875,3.17926253,1.236430247
348299,0.0,0.0,0.0,0.0071805318333333,0.1027242008333333,0.4064612333333334,0.3549270416666666,0.2851529499999999,0.5261721666666667,0.8726359583333334,0.7563925333333333,0.6513915,0.6101079916666666,0.7209242916666665,0.8926732249999999,1.146150825,1.2833463333333333,1.4824416666666669,1.3891329166666666,1.3476955000000002,1.3036418166666666,1.4042187499999996,1.682904416666667,2.0800301666666665,2.193345083333333,2.32506825,2.5079874416666663,2.7783457916666663,3.1468662583333336,3.6480703333333335,4.237296858333333,4.826653725,5.1102368500000015,4.692650691666668,3.2307125616666665,1.475398013333333
348599,0.0,0.0,0.0,0.0084903161666666,0.1095207666666666,0.405452475,0.3477810333333332,0.2760356416666666,0.4983568666666667,0.8163108666666666,0.7197511,0.6359682583333334,0.6059122583333334,0.7202689916666666,0.890861,1.13530625,1.2640852500000002,1.4476178333333334,1.3538660833333334,1.3100878333333337,1.264132791666667,1.3565771666666668,1.6112054166666667,1.96461725,2.051735333333333,2.1672925833333334,2.356957925000001,2.6616587916666665,3.1079216916666668,3.732102408333333,4.463015799999999,5.1486376,5.609234974999999,5.307043453333334,3.696736860833333,1.6081185825000002
348898,0.0,0.0,1.7631333333333332e-05,0.0097794268333333,0.1160479475,0.4055724333333333,0.3418202083333333,0.2674513416666667,0.4723632,0.7628942666666667,0.681172325,0.6140757583333334,0.5943326583333334,0.7116306833333332,0.8810435833333334,1.1146606166666666,1.2306880833333331,1.3900226666666666,1.28559775,1.2292374416666665,1.1718272833333334,1.2442911333333333,1.4601520583333334,1.7706063333333333,1.8668823,2.0089366500000003,2.232288675,2.5675576,3.042385725,3.7111335,4.585252475000001,5.5318455,6.115967433333333,5.786192653333333,4.106851894166667,1.821970509166667
349199,0.0281891385833333,0.0099338574166666,0.0079556628333333,0.0172787215,0.1151966284166666,0.3881856617499999,0.3443755383333334,0.2953050583333333,0.5049066916666667,0.7989305083333332,0.7381737583333334,0.6746209583333334,0.6608121833333332,0.7647218083333333,0.9040044833333334,1.1068140416666663,1.2099391666666668,1.36490725,1.2808091666666666,1.240769,1.1987581916666663,1.2819115250000002,1.5120885000000002,1.865870583333333,2.058991816666667,2.3130611,2.549768108333333,2.76286555,3.1105830583333334,3.732659516666667,4.757919583333333,6.33607585,8.810157083333335,11.561597938333334,11.422511098333333,8.322146488166668
349498,0.0,0.0,7.091691666666667e-05,0.0096612590833333,0.11330546,0.3987437166666667,0.3398811666666667,0.2693848083333333,0.4775890083333333,0.773560525,0.6923381,0.6222575,0.599899625,0.7137202416666668,0.8776197583333333,1.1053989583333332,1.2208347499999996,1.3848478333333332,1.29118975,1.2413415,1.1897805499999998,1.2567707833333337,1.4551220833333331,1.7324855166666666,1.801052366666667,1.937086833333333,2.1976077666666667,2.625560925,3.223818033333333,3.955859583333333,4.684440283333333,5.188652533333334,5.211750275,4.512324666666667,2.975306521666667,1.2252453383333335
349799,0.0,0.0,1.1248083333333332e-05,0.00972911575,0.1147256158333333,0.4024823083333333,0.343697475,0.273995225,0.4869158916666666,0.7904446916666666,0.7097232333333333,0.6381422083333333,0.614820275,0.730770125,0.8982696083333334,1.1316485083333334,1.2518035,1.42387075,1.333388416666667,1.2881738416666666,1.2410968833333331,1.3199618333333334,1.5401853333333335,1.8399130833333333,1.900849,2.0087808333333337,2.2107936666666665,2.52370575,2.9279798,3.415103933333333,3.947378716666667,4.391398241666666,4.479542758333334,3.7840560916666655,2.232645614166666,0.8431962950000002
350098,0.0,0.0,1.9765333333333332e-05,0.01021212625,0.1155948408333333,0.393915725,0.3339749416666667,0.2642958916666666,0.4632791583333333,0.7436295166666668,0.66828395,0.602697575,0.5808226083333333,0.687876125,0.8433674999999999,1.060731075,1.1739912499999998,1.3339529166666668,1.2510955833333333,1.2094604333333334,1.1660374833333331,1.2393890666666667,1.4400961666666667,1.7107878333333335,1.7653182333333333,1.8658270166666668,2.046587983333333,2.310424575,2.6466964916666664,3.070199308333333,3.5618621333333333,3.999501483333333,4.202989908333333,3.8685767691666655,2.611376899166667,1.0454926620833334
350399,0.0,0.0,1.8409e-05,0.0103378277499999,0.1155321433333333,0.3908651916666666,0.3303686416666667,0.2606939666666666,0.4555458083333333,0.729984025,0.6573525583333333,0.5955764,0.576430425,0.6846316,0.8396181500000001,1.05372215,1.1629943333333337,1.3175260000000002,1.23299025,1.1881762583333335,1.1419112666666666,1.2109166166666667,1.407262375,1.6844000250000002,1.761224583333333,1.8922627083333332,2.1148594916666665,2.429162433333333,2.806875358333334,3.243327858333333,3.7291339916666666,4.126695441666667,4.137424441666666,3.4457547666666666,2.1255562425,0.8679830733333332
350698,0.0,0.0,6.965325e-05,0.0109916249166666,0.1178977491666666,0.3902309249999999,0.3288081166666667,0.2591498333333333,0.4490556249999999,0.7154079333333333,0.6475744833333333,0.5905050333333333,0.5745476,0.6843818166666666,0.8420613416666666,1.0594148333333335,1.172831416666667,1.3276746666666668,1.2412394999999998,1.1891508333333334,1.1357280916666668,1.1923074083333334,1.3686760833333331,1.624386958333333,1.6971804166666666,1.8268230583333331,2.0459553666666666,2.361561416666667,2.7685243333333336,3.2711964166666667,3.82491375,4.261965399999999,4.3489553,3.746085491666667,2.268458448333333,0.8534173174999999
350999,0.0,0.0,4.802866666666666e-05,0.0107538894166666,0.1165816166666666,0.3875828416666666,0.3278105749999999,0.2594203833333333,0.450461025,0.7186480666666667,0.6512997666666666,0.5932339666666666,0.5765305,0.6857635416666666,0.8422221666666668,1.0582426666666669,1.1702509166666668,1.3249466666666667,1.2400734166666667,1.1909700083333334,1.1403577,1.202919208333333,1.389296833333333,1.6634792500000002,1.7564966666666668,1.910808825,2.1528851166666665,2.4723834166666667,2.839814916666666,3.262970166666667,3.778898475,4.240739225,4.181272591666667,3.349247341666667,2.061519020833333,0.8709346725000001
351299,0.0,0.0,1.812425e-05,0.0107046363333333,0.1164382166666666,0.3871515916666667,0.3271238749999999,0.258690225,0.4488272916666666,0.7149072166666668,0.6456253249999998,0.58599115,0.5679221833333334,0.674347775,0.8283721166666667,1.0430317833333334,1.1582359999999998,1.3169148333333334,1.2365373333333334,1.1876812416666669,1.1376943250000002,1.1982897916666668,1.381901,1.6504843583333333,1.7333815666666663,1.8654844333333331,2.0643232583333333,2.3138513416666666,2.5829558416666667,2.859390883333333,3.138407883333333,3.309214558333333,3.1522318666666664,2.5107646266666666,1.49614171,0.5922270433333333
351598,0.0,0.0,0.0001023273333333,0.0110975758333333,0.1170448916666666,0.3835554666666667,0.3249274,0.2578972833333333,0.4452794666666667,0.7070467666666667,0.6419089916666666,0.5856786416666666,0.5695680166666667,0.6764862666666667,0.8304238833333334,1.0455260333333334,1.1629351666666667,1.32545025,1.25182075,1.2078855,1.1624455,1.225464625,1.4077029166666668,1.66884825,1.7413796666666668,1.8647777166666664,2.0651902583333333,2.339797833333334,2.6591695,2.965839816666666,3.168930383333333,3.1381365000000003,2.829509675,2.3041572,1.5620536066666664,0.7369767741666666
351899,0.0,0.0,3.7884e-05,0.0107281936666666,0.1169232166666666,0.3884281833333334,0.3278351666666667,0.2600197916666666,0.4534539416666667,0.726619075,0.6602504583333333,0.6020793583333333,0.5851031750000001,0.695639925,0.8554833166666665,1.0804489916666669,1.2038265,1.3747195833333334,1.2970558333333335,1.252755025,1.206349433333333,1.2803051,1.4876206666666667,1.7887656666666667,1.8880255,2.04500125,2.2914410833333334,2.62228525,3.0014774166666665,3.39752985,3.766944258333333,3.907298408333333,3.5643031916666663,2.651433518333333,1.4630649466666668,0.5586002483333333
352198,0.0,0.0,6.216275e-05,0.0110991609166666,0.1173844333333333,0.3850748083333333,0.3261496666666666,0.25938025,0.4488444083333333,0.7142959666666667,0.6495210666666666,0.5929934916666667,0.5770070416666666,0.6858926833333333,0.8437284916666666,1.0651713749999998,1.186867,1.3522,1.27361475,1.2253982583333332,1.1754938833333333,1.2428668333333337,1.439633333333333,1.7343895833333334,1.84313725,2.00925175,2.2515636666666667,2.543305933333333,2.8237285833333337,3.0424767000000004,3.1802824666666667,3.16418845,2.876375391666666,2.2211569166666667,1.3128438483333331,0.5472730058333333
352499,0.0551876333333333,0.0022247480833333,0.00176401475,0.0122611076666666,0.114335375,0.36657145,0.307569175,0.2437402249999999,0.418056,0.6630913833333333,0.6056061231666665,0.5576553091666666,0.5463063333333333,0.6530961000000001,0.8062338916666667,1.0193805833333334,1.1379716666666666,1.2934422499999998,1.2267,1.1859185333333333,1.1434630833333337,1.207067475,1.3876708,1.6507508833333333,1.731176608333333,1.8647592833333333,2.072237916666667,2.332546225,2.6015278750000004,2.855344,3.111784283333334,3.3328560416666666,3.448483125,3.5435192733333336,4.4455645341666665,5.476526351666667
352798,0.0,0.0,8.663624999999999e-05,0.0111746134166666,0.1175113583333333,0.3825473583333333,0.321854125,0.254771725,0.4408221333333333,0.7024228499999999,0.6405799,0.5877221499999999,0.57394715,0.6839607916666668,0.84214345,1.0640345916666667,1.1876854166666666,1.3599038333333335,1.2915514166666666,1.2558160833333332,1.2177233833333332,1.2980755833333333,1.5075653333333332,1.8044834166666668,1.897504925,2.0530587833333334,2.3009290000000004,2.6210560000000003,2.9543587333333337,3.23008995,3.3627807583333333,3.1866696916666664,2.6053560750000004,1.739980265,0.8813341375,0.3331372383333333
353099,0.0236985371666666,0.0532899805,0.0929390260833333,0.168257615,0.2893709158333333,0.3783188249999999,0.2584539916666666,0.1908923791666666,0.3064879366666666,0.4961990583333333,0.6164046833333334,1.0124619499999998,1.8244054916666663,3.2998707166666663,4.577441133333334,4.961059316666666,4.605948000000001,4.403564083333333,4.133890608333333,3.725807058333333,3.3804623,2.8953541766666664,2.3400871633333336,2.264592834083333,2.742522522083333,5.301842161666667,14.6717856925,32.37763798333334,43.43690616666666,46.16750016666666,62.19980266666666,71.41075369999999,77.66819575833333,99.34421373333332,176.3010147075,141.38876528833333
353398,0.0,0.0,7.526483333333333e-05,0.0110877756666666,0.1178331416666666,0.3861929833333333,0.3259369916666667,0.2596323,0.4524684916666667,0.7266073749999999,0.666798125,0.6145566166666666,0.6014808916666666,0.7183482916666667,0.8855605583333334,1.1228781000000003,1.2584126666666668,1.4493289166666663,1.3852828333333336,1.3580425,1.32768725,1.4378135833333334,1.7065581666666667,2.09397025,2.2390435,2.4310416666666668,2.6847906666666668,2.94246,3.1017088333333334,3.099909658333333,2.9527716666666666,2.6574578583333333,2.159760958333333,1.4583100358333334,0.7536253833333333,0.2937927636666667
353699,0.0,0.0,9.395508333333332e-05,0.0111134340833333,0.1182806333333333,0.3885808416666666,0.3281095333333333,0.2612524,0.4560716916666666,0.7334714166666667,0.6725790416666667,0.6203195333333333,0.608188025,0.7277805083333333,0.8988474416666666,1.1432325833333332,1.2856778333333334,1.4881259166666667,1.43018175,1.4070814166666668,1.3806650833333332,1.4958384166666667,1.77352975,2.1659655833333336,2.2929543333333333,2.44118775,2.6198843333333333,2.797423,2.927543,2.970812866666667,2.883007,2.597019025,2.098563058333333,1.4450870291666666,0.8027802775,0.3552781883333333
353999,0.0354017512499999,0.0038331935833333,0.0065209541666666,0.028201117,0.1565365499999999,0.430778075,0.3685588158333333,0.2943075416666667,0.4776137583333332,0.7349895666666666,0.6764354916666666,0.6242935833333334,0.6100949999999999,0.7219902833333333,0.8862611583333333,1.1275108083333334,1.2779890833333334,1.4870334166666666,1.4517076666666668,1.439323675,1.4250529666666665,1.5226977166666666,1.7638557166666664,2.1158319916666666,2.253971829166667,2.4621925016666664,2.73634616,2.997610101666667,3.252764208333333,3.882387333333333,5.9456787,9.740585508333334,13.687906783333334,18.90547738333333,25.18423892666667,16.202069794999996
354298,0.0,0.0,5.9894000000000006e-05,0.0110113721666666,0.1186286058333333,0.3940718083333333,0.3362382,0.271794975,0.4798269083333333,0.7805739083333333,0.72246825,0.6692498916666665,0.6571256666666667,0.7863037666666666,0.9702958916666666,1.2358958333333334,1.3933615,1.61833125,1.5604584166666666,1.5376946666666669,1.5108536666666663,1.638477416666667,1.9453023333333332,2.393982166666667,2.568099333333333,2.781497083333333,3.0278751666666666,3.2359745833333333,3.3175485,3.2362600833333333,2.9976916666666664,2.6141849500000003,2.130964833333333,1.5634819166666667,0.9180557616666666,0.3980721274999999
354599,0.0,0.0,9.666625000000002e-05,0.01134923025,0.1195978674999999,0.3936161833333333,0.338313575,0.2768597416666666,0.4872719916666667,0.7909449083333333,0.736853,0.6838235833333334,0.672400125,0.80333915,0.9892397416666666,1.2615333333333334,1.4307498333333335,1.6800358333333334,1.64752025,1.6511329166666664,1.6501485833333334,1.8159750833333332,2.1784345833333334,2.6792585833333336,2.843671333333333,3.0256479166666663,3.22927575,3.385756083333333,3.4142121666666667,3.2940373333333333,3.0466195083333334,2.6346225333333337,2.073303158333333,1.439136566666667,0.8114846008333333,0.344911303
354898,0.0,0.0,3.0312166666666668e-05,0.0105556550833333,0.1197497991666666,0.4099740583333334,0.3510398833333333,0.2841378916666667,0.5081432166666666,0.8360507333333334,0.7741528083333333,0.7159901916666666,0.7027105250000001,0.8435498916666667,1.0442198666666669,1.3413760833333337,1.5256774166666665,1.7995392499999998,1.7635295833333335,1.771895916666667,1.7748028333333334,1.9741305833333331,2.41079825,3.035408583333333,3.2809200833333336,3.5355946666666664,3.789056,3.9574660833333337,3.9468264166666662,3.7342758333333337,3.350791108333334,2.807811575,2.115866608333333,1.3554438608333337,0.6906548466666665,0.2695508083333333
355199,0.0,0.0,9.970166666666666e-06,0.0107255409166666,0.1221006333333333,0.419495225,0.3611297833333333,0.2949515583333333,0.5304205000000001,0.877104475,0.8149966833333333,0.7542056083333333,0.7407531583333333,0.8897942333333334,1.1034661,1.4244149166666669,1.630353,1.9387435,1.9175548333333332,1.943245,1.96345425,2.2007207500000003,2.7039309166666663,3.406698833333334,3.657233750000001,3.890330083333333,4.096031333333333,4.180218333333333,4.0506465,3.7120003333333336,3.2263768916666664,2.6129640416666664,1.9011115,1.177711325,0.5849995791666667,0.2339840391666666
355498,0.0,0.0,4.457324999999999e-05,0.0110279884166666,0.1246460666666666,0.4271328166666667,0.3683438333333333,0.301780375,0.5424555249999999,0.8971781083333333,0.8363593416666667,0.7755519750000001,0.7626427499999999,0.9159309083333332,1.134425625,1.4622898333333334,1.6731347499999998,1.99067925,1.9725673333333331,2.0029485,2.027571583333333,2.2751848333333333,2.796637833333333,3.523885583333333,3.7852735,4.030497583333333,4.252215083333334,4.362152333333333,4.267286749999999,3.9510920833333336,3.4467810250000004,2.765144366666666,1.997183775,1.2770876458333331,0.6791030316666666,0.2749402066666666
355799,0.0,0.0,2.852483333333333e-05,0.0109336800833333,0.1259936666666666,0.4364924833333333,0.3769017333333332,0.308977625,0.558621975,0.9290950583333334,0.8673614749999999,0.8056479416666666,0.7940140499999999,0.9569088166666668,1.1874086666666668,1.53224175,1.752295333333333,2.087148583333333,2.070203583333333,2.10784775,2.139793083333333,2.410618083333333,2.9753033333333336,3.7532094166666665,4.015700833333333,4.23463175,4.3953265833333335,4.41153075,4.225189416666667,3.881889666666666,3.45568975,2.9250232083333336,2.247311591666666,1.4709918583333337,0.7543425308333334,0.2935517958333333
356098,0.000932625,0.0013569416666666,0.00192,0.0137879979166666,0.1284368366666666,0.432382275,0.3735160916666667,0.3067328166666667,0.5515835333333333,0.9146941333333332,0.8533380000000002,0.7915173333333333,0.7790232833333331,0.9355123083333332,1.1571281916666665,1.4876535833333335,1.6962954166666668,2.0101200833333333,1.9857806666666664,2.01184425,2.03198775,2.2790545,2.804784166666667,3.5568576666666667,3.8580195,4.131564,4.3382336666666665,4.36719675,4.14558675,3.730322166666667,3.252947933333333,2.8024579166666665,2.5339294333333338,2.70488002,2.674288455,3.1077148516666666
356399,0.0,0.0,2.7448666666666667e-05,0.0109234496666666,0.1297212999999999,0.4574046583333333,0.3943344,0.3219475499999999,0.5857949,0.9791189333333334,0.910715025,0.8437547333333334,0.8305814750000001,1.0030853,1.2485631666666668,1.6170758333333335,1.8525720833333328,2.209847583333333,2.188507333333333,2.228521583333333,2.262277416666667,2.5535111666666666,3.1619287500000004,3.986653166666667,4.233021666666667,4.417459,4.548747583333333,4.563614916666666,4.389279166666667,4.025258666666667,3.49409645,2.8064756,2.0369663,1.3038595466666665,0.6933706408333333,0.2912390099999999
356699,0.0,0.0,4.551508333333334e-05,0.0119987761666666,0.1344315333333333,0.4587410166666667,0.3970209416666666,0.3270988666666666,0.5893123833333334,0.9794689583333333,0.9236408583333334,0.8664720583333333,0.8600536750000001,1.0392734916666666,1.2888588333333333,1.657969833333333,1.8882790833333332,2.238981583333333,2.21761075,2.263254416666667,2.3024937500000004,2.61189975,3.2500619166666667,4.127608583333333,4.432536916666666,4.667413083333333,4.8292771666666665,4.852921833333332,4.69088625,4.357665666666666,3.891192225,3.27373035,2.533115133333333,1.7117784666666664,0.9065630316666666,0.3533199166666667
356998,0.0,0.0,5.7663916666666665e-05,0.0112858754999999,0.13218925,0.4623671666666666,0.3982184916666667,0.3238208,0.585139375,0.9717885166666668,0.9015896,0.8350293833333334,0.8219953333333334,0.9915269333333332,1.23048375,1.5829623333333334,1.7985187499999995,2.1260325,2.0890676666666668,2.115493,2.135889833333333,2.4041233333333327,2.975609833333333,3.76954325,4.040598,4.253741833333334,4.399152833333333,4.411901083333333,4.224478166666667,3.8356849166666662,3.2880774666666666,2.6119569583333333,1.8747929333333333,1.1726297333333335,0.5964402324999999,0.2367655158333333
