seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
745499,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.514074897131e-06,0.00019624284529159723,0.002487248402183264,0.0010825660413277085,0.0007549591035830555,0.005280580015238888,0.02824787428863889,0.026956657147888884,0.021532891219888887,0.01894854891863889,0.02832373622160417,0.04598417994777084,0.08399359094497222,0.10980219854663889,0.16574288901299308,0.16873775996832643,0.19755103319327086,0.23708151372499306,0.3674982326873263,0.7903226841212222,2.065442107512771,3.73254352158264,6.365853432863889,12.002268854777082,21.901061635527082,31.611828119415975,38.33513225343334,42.937024144497215,54.86170319219664,91.45894598943724,170.75581473863096,182.55956231854134,81.63012235137731
745798,8.341419887888888e-09,2.0534766623437514e-08,1.0077962221961664e-05,0.003882995040615744,0.4611933789979263,2.2986662119696604,0.3397166081992735,0.040361003244995565,0.11129412491526634,0.31009004687908154,0.22079052173400507,0.25023154416265947,0.32935893388715953,0.7622602448356601,1.739352651747437,3.740776787351639,4.913552469368085,6.257701976951973,4.745501430531639,4.249705106802603,3.720084230083326,6.266292350785558,16.79004315857883,64.56624621591041,178.22511156193326,417.99975692515534,690.9876309564996,754.4241373260821,602.3943613231636,442.9481763301973,396.2380871761639,573.5530509351639,1257.498752389744,2994.5662026536643,4668.401996398149,3859.2137077236325
746099,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,8.595257181795305e-06,0.0015521140224137532,0.03420598076424853,0.027192043616570502,0.012995783429643333,0.04795141758529889,0.2115802019363264,0.1215539978712222,0.01917724516277084,0.004830964390972221,0.005762600006,0.018928489646659722,0.050795809138305566,0.07495125577993748,0.09166682993582637,0.07232907063622222,0.05903129385988889,0.06660774189441668,0.12157224101027084,0.3286987330799722,1.333266039609889,4.916380483339888,14.661150055249303,29.251386128165972,36.00095370183055,35.77455256030833,60.055483737527084,127.68025443544165,215.7816337276555,251.73196687171287,201.57828640378608,74.7855313220195,7.809634390364894
746398,8.341419887888888e-09,8.663961652888888e-09,1.2884294869732218e-06,0.0001845401945664841,0.009815338253064954,0.03885002033454981,0.008116107441804929,0.0006227024306597223,0.0010704515802322226,0.010254099426972222,0.01492847550439972,0.006227671558888888,0.003750900973222222,0.005791713315493055,0.013808357052770833,0.030816785601416662,0.045542417178326404,0.06087810549488889,0.057781694285937504,0.057115582499972235,0.07500022512777083,0.12988459023066667,0.3443561551796597,1.1102507024555555,2.6741215373327503,6.333329532794159,13.138203012311,19.43326035976389,22.852566539093747,31.71718927393333,48.0079413015493,60.57651775344208,72.55735780220161,84.80012969365632,66.4950529846954,21.661507629606454
746699,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.8596223476013264e-06,0.00012747239312506668,0.009749519848706667,0.01306606701107493,0.010771612103482221,0.04928070239224334,0.13442290709833332,0.039118126992638884,0.004712153525826389,0.004907119597159723,0.01020931861733333,0.01472118275775,0.022839965508999995,0.031293373531659716,0.04494501986132639,0.0529066853774375,0.06756498423049305,0.10112213741832636,0.1713189632928889,0.3197614583510833,0.6690339524436388,1.810072043488889,5.699105064332639,11.127290322232641,12.266676624566665,15.65378173124375,27.074141337455558,36.40845705399764,44.60235002180364,47.458895878148994,34.82574060909277,18.391791840710663,5.366709162513229
746998,8.341419887888888e-09,8.663961652888888e-09,5.782072141208333e-08,2.6300402276480833e-06,6.066624233826388e-05,0.00042527299367159724,0.0002331567365163888,0.00012152067186222219,0.0009761329785497219,0.0045768018258263874,0.0028362169454930557,0.002109812361638889,0.002873467511222222,0.005271967467888888,0.00868126096122222,0.012878825622159725,0.014726953626555557,0.01779106023155556,0.02193638146566667,0.03166335852266667,0.057443910442888886,0.11246197264827079,0.2915846236212223,0.8109967283763264,1.9473116607638892,5.222513651110416,10.520869401315972,12.220549184777083,10.619960280530556,12.404494956899304,16.40592540927331,20.547989382566,28.343232361021972,33.77230878137132,25.628451007743084,9.070721222932223
747299,8.341419887888888e-09,8.663961652888888e-09,4.904607154999304e-08,2.9127379881698896e-06,0.00010543276649149932,0.0009602618515049305,0.00030354710693270833,0.0001608763786108334,0.0008743085453327084,0.003933073201104165,0.003434609333270835,0.002554591806972222,0.0028243387748888888,0.004250506322159723,0.006857556716972224,0.012105926656222222,0.01837970093965972,0.028696568827993058,0.035141994395416674,0.04091418178799306,0.06644537580760417,0.1150015905201042,0.27612181449049317,0.6493231428038263,1.0529521047241597,1.6766867561299723,2.462409220539104,3.356164616252889,4.791982769101556,6.954822820222083,9.683376584863273,13.516112362574972,20.637908438583327,26.016286996795493,17.66433260208583,4.612670788552317
747598,8.341419887888888e-09,8.663961652888888e-09,2.7543739916104167e-08,2.0400060066019723e-06,5.096283428999999e-05,0.00042204152566222236,0.00018237976783159725,8.798436144333332e-05,0.0006735994819333335,0.0035329939608263893,0.003107384126604167,0.0029007133148263903,0.003269694576493056,0.0049156381519375,0.007352787129555557,0.012463267286222223,0.019139826892493054,0.03346357818888889,0.04689940780299306,0.06089347998122221,0.09156414560488893,0.1394559400576389,0.2566134762506597,0.46612200909266666,0.7631499615305557,1.6750066556493053,3.1389675218826394,3.9650119757901043,4.455611638026659,5.9774775215760005,8.408215864226639,10.97783227705789,14.424541618252992,16.43735382788466,11.135032449901974,3.0147432848663263
747899,8.341419887888888e-09,8.663961652888888e-09,4.3024154192888915e-08,1.8008984350119725e-06,4.612854372993056e-05,0.00042405435818993045,0.00017094770989555552,7.514464875937501e-05,0.0005583887379122223,0.0026112671159722223,0.0017484503479930557,0.001518096809333333,0.002002609153826389,0.0034565241566597237,0.0062654607896597235,0.013439096599305554,0.023840183956493056,0.04130789298610417,0.05062003646360416,0.059232664642333344,0.09345836154465971,0.17079814094655557,0.4115288400759723,0.7626857440053058,0.7910547662463263,1.4440549358305554,3.567763274465973,5.455469750253084,5.502788512421223,5.395064868273826,7.190938480488224,11.452994115741493,20.142617772891324,29.273213799239997,21.983858030070664,5.555992089468888
748199,8.341419887888888e-09,8.663961652888888e-09,2.7177637092159726e-08,1.725873106882604e-06,5.008021419888889e-05,0.00036549524001666656,0.0001486277737815972,6.695669695305553e-05,0.0005084207225830554,0.002590424991104166,0.002042988729972222,0.0018493663212222216,0.0022843503916388876,0.004038136958888889,0.007501311355305558,0.016985372500770833,0.032270699148326386,0.059636263590826376,0.07238016347108332,0.07667629782965972,0.11188717024122223,0.2003326145109722,0.45645042489822224,0.856442507636639,1.2408744487770833,2.564177104110416,4.697642323655556,5.2374038261659726,5.059618523671973,7.062401252624937,9.990460898157158,11.189074068706669,12.60422204972716,14.272301871498327,10.152778816144993,2.937874572592993
748498,8.341419887888888e-09,8.663961652888888e-09,1.9262113752027086e-07,2.395742302721222e-06,5.153634404437499e-05,0.0005614465634693751,0.000231368886349375,6.603893522493059e-05,0.0005051902939430554,0.002582355971,0.002270541286659722,0.0025778427083055547,0.003309758401222222,0.004726758069937499,0.006460181684305554,0.010378759203333336,0.017569146860826387,0.032338753140305564,0.045229959934826376,0.05275824850749307,0.08105084527430556,0.1444784650191042,0.3552062799229931,0.7455134737521597,1.0202622182863264,1.9691173504104167,4.017550902665972,4.775257078665972,4.443656452453306,6.283550304260668,8.869566999329333,10.558196538955103,16.429112891061642,25.728150279519753,23.866549928989993,6.99599462615875
748799,8.341419887888888e-09,8.663961652888888e-09,4.068015581822221e-08,1.7678895157733333e-06,4.705254447638888e-05,0.0004048102953597223,0.00016375952974416667,5.8238163873263884e-05,0.0004014008058030556,0.0019997447791597223,0.0015343133433263893,0.0015152615727708333,0.0020994649154930543,0.0037697309882222213,0.006501617074305554,0.012015500995493058,0.019361209700659725,0.03478058264530556,0.05149252115982638,0.0667756378838264,0.11062567087632642,0.19184372782332637,0.4532627900377709,1.0275615328710832,1.5439354551803055,2.3624195246659725,3.5740263973159716,4.191190310415974,4.352180569327084,5.792740551411416,6.6402331134166594,5.160433028070937,6.130335532509973,8.550306662268083,6.678874270932888,2.23166296898716
749098,5.367905568593749e-08,1.8075058294659714e-06,2.0856074112301543e-05,0.0002624002199115161,0.0018321066629633223,0.004209705170166042,0.0027097253533649307,0.0017579770234097223,0.0011842446799330548,0.006312272303222224,0.0056076653084375,0.006585078506638888,0.013810031799270827,0.03427434402815972,0.10344961831208334,0.36854135685455547,1.0827184253071602,2.2733564535608277,3.025480204157494,2.06678548172466,1.3583763240693059,0.6872364549699929,0.46722889499097225,0.9587481656441598,2.2294561411716596,7.974357950623437,32.50793617119966,70.88271817461667,60.695491050436615,27.29924654709928,19.326063530985493,26.95615189720142,47.88195743006509,48.97234266981717,18.671911928843603,3.5188894082110007
749399,8.341419887888888e-09,8.663961652888888e-09,1.9561644819972222e-08,2.1897094154338265e-06,6.825902162666666e-05,0.0004234075006822222,0.00016116928956416663,7.253214892749997e-05,0.0005467216432382637,0.0028956103712222216,0.0019754671724375003,0.0016546087088888891,0.0021636420348263878,0.0037490595008263894,0.006384153892888887,0.012446969627083337,0.022009993017326385,0.03960179101055556,0.053676069808604156,0.06362357817475,0.09815749460141664,0.1784456060728889,0.44523440595999303,0.9906702406852707,1.4996960165555557,2.7419197244555553,4.657527754475,4.962495877375001,4.532422267455555,5.667248666531105,6.23426177082027,4.95575460811077,5.056021562944333,6.27622198400566,4.984085947643888,1.8263565142475153
749698,0.0003571439614399999,0.0015108355796999303,0.00425812083230076,0.013291752975817842,0.031914186728817705,0.03821410961714889,0.0290084107667666,0.019552569645107706,0.018015655199798888,0.018101957947993057,0.030042811924159727,0.07327669660163891,0.15389834430830557,0.33712057774099985,0.6951114682132221,1.4066612908733265,2.361827388831556,3.305883991646937,3.761911338634889,2.8379463555921594,2.070088251745416,1.2147926459411036,0.6824568225753055,1.030662494165104,2.3315729866555555,10.280501170482637,59.90579844858264,223.73056495251006,409.0628537992882,368.8689386940983,281.1955309148795,236.86586747601442,219.8801147737,163.01984029760493,106.68960915140363,65.13166971267027
749999,8.341419887888888e-09,8.663961652888888e-09,2.5669772437666666e-08,2.1334736174155555e-06,5.832365776493055e-05,0.0004048299768066668,0.00017293919236326385,7.217613641659718e-05,0.0005466285903497222,0.0028652935854930556,0.0019282832041597222,0.0016066526004166666,0.001999862936770832,0.0034418069744375007,0.005786095384555556,0.010912625213083338,0.01800860583665972,0.03184440566815972,0.04248940529455556,0.054833562274659714,0.08788197442763888,0.17561498471830556,0.49655998646465976,1.3077468408136042,2.1565639497666664,3.6408514914437498,5.062807760622223,4.13341431119375,3.6226867213316667,6.126907222301327,8.383343535341659,7.305438816432494,9.08787533145299,16.15690841182799,11.318462624058638,3.0347255209126396
750298,8.341419887888888e-09,8.663961652888888e-09,9.515164315999996e-09,3.6617145805631596e-06,9.34096296377889e-05,0.0004745590565232638,0.0003164371621830556,0.00030171035412749996,0.0006477780899530554,0.0034105018178888875,0.0024718865698263896,0.002198858672159722,0.00306910473275,0.0056573129045555575,0.010031426882333331,0.019036588341972225,0.030931375192493057,0.05276188558322224,0.06782537215097224,0.07718777885288888,0.10933241425763889,0.18339906607975,0.4887533493858264,1.3981592282076667,2.6653885785972227,4.5210926071,5.483988714332639,4.235433702975,4.754624332105826,9.57529253426666,13.328181140149889,9.968556984168993,7.915039459429104,14.466711043931772,11.593690340575971,2.9144193574830837
750599,8.341419887888888e-09,8.663961652888888e-09,8.541367324826388e-09,1.923402155036104e-06,6.120437226638889e-05,0.00046690360885555556,0.00017766497351638885,6.097913444437503e-05,0.0004972780211499305,0.0026484980152708328,0.0020435058755555544,0.0019546928093333318,0.002456930650659723,0.0039732570349930545,0.006231732433826391,0.011206173084000005,0.019277468026770824,0.03578121784499306,0.05005176875443752,0.06033376073082639,0.08887209888027084,0.15890773733555558,0.43552991467132635,1.2074987776424928,2.14362971824375,3.723124536499306,5.3477001774,4.749597998899306,4.1356396250516045,5.413936466351639,6.2213317130388255,5.655767188480306,8.522972929877326,16.349941145028637,14.029228513201494,3.9462293465666596
750899,8.341419887888888e-09,8.663961652888888e-09,8.450290406530555e-08,2.3354521140724375e-06,5.251389301972221e-05,0.0005410151804488888,0.0002450516054775,0.00010524691423222226,0.000575237233238264,0.0027145868859999992,0.002156013658999999,0.002236115127493055,0.0028256748423263886,0.004179482057604165,0.005803990677888889,0.00934021092549306,0.016252810233826395,0.03184684236093751,0.04719214868382639,0.05321071350863888,0.07347456065499305,0.11489543305488885,0.3423354960266389,1.376720991711639,3.4407319011222226,6.344024109665972,7.016172754343751,4.158518428510416,4.981470596215972,9.557691958795555,11.195741851181605,8.49421742639289,8.135159171241417,12.12397930461277,8.915493041041222,2.6311154017082705
751198,8.341419887888888e-09,8.663961652888888e-09,5.8290918177326377e-08,2.1281553145004166e-06,6.159969604416666e-05,0.0006788666346277084,0.000259540585619375,6.919746848305555e-05,0.0005104733185330556,0.0025861632855555556,0.001945768638270833,0.002016027656416667,0.002814122650305556,0.004653178082770834,0.007586233061222222,0.013772494484826385,0.022882408608305548,0.03749122286233333,0.049053984473222206,0.053113451166326396,0.07638919733608333,0.13974732679665974,0.46574535059749306,1.4822807562588263,2.602391430163889,4.299975048165972,6.1752336449000005,5.265502653649305,5.042981503197222,8.191372936370493,9.831339448101492,7.275771020981555,7.435459348880827,14.643943189197332,14.091310299566222,4.143046911237889
751499,8.341419887888888e-09,8.663961652888888e-09,1.07452434359e-07,2.690281459656604e-06,7.232495832888888e-05,0.0005092535133988888,0.0001875426284982639,8.200563529555555e-05,0.0006354068390749303,0.0034490174298888896,0.002504265806083333,0.002092182653888888,0.0024023390496597224,0.003614151088888889,0.005388696336222221,0.009198247568083339,0.01607080988415972,0.03104362146632639,0.047044876546666656,0.05975123613715973,0.09168206022455556,0.16490751998832637,0.4677983854254167,1.4155690603159374,2.8234687873638884,4.998618718988888,6.150616859982638,4.528971934693749,5.082832590327084,8.418745993854658,9.011906189949555,5.973125541722993,6.30606755237666,11.448773787454305,11.44946801861989,4.919858630106972
751798,8.341419887888888e-09,8.663961652888888e-09,1.1239527572330552e-07,2.8073684320359996e-06,8.610839984659722e-05,0.0006337646764141666,0.00024769651135770834,7.745916052493054e-05,0.0005698551104488887,0.0030765597491597225,0.00257219199497222,0.0025690510823263893,0.003152659423222224,0.004947065578826389,0.007727058416638888,0.013804751666666669,0.021645166793638888,0.0368602925894375,0.051783677809972235,0.07118642505808334,0.116752414909,0.22157635460049305,0.5781599071384373,1.4503858815377497,2.675221953799306,5.956027103322223,10.03490477033264,7.871733118863888,5.475159578163889,8.68922345792666,10.241838430053889,6.832538811680825,6.28110183289777,12.715165921851327,12.453185036561555,4.378923000765271
752099,8.341419887888888e-09,8.663961652888888e-09,1.6965463259475004e-07,2.558946917159555e-06,7.074782306000002e-05,0.0007406071533332638,0.0003278555396149307,9.772336764555552e-05,0.0006231152377465973,0.002974813722888888,0.001958457538222222,0.0021252724719722227,0.003250560819437499,0.0056778780256597225,0.00957707941363889,0.017747481274826386,0.02817245631332639,0.04235156374749307,0.04796727163163887,0.050057253998305545,0.07859892603815972,0.18701137312160418,0.7161781542898891,2.2827379746049927,4.022446219132639,6.803288794993749,10.685560746093751,9.872414764693751,8.15379531274375,12.89455564793122,14.002511067829992,7.794594081817437,5.4845614055186385,10.505720828469972,11.978028565697157,4.997043355370972
752398,8.341419887888888e-09,8.663961652888888e-09,1.5784326729415973e-07,3.0549030300888266e-06,8.031385163222221e-05,0.0006251990568243751,0.0002890872654232639,0.00011304082782888896,0.0007327933750899999,0.0034936997369374996,0.002370685249,0.002111003786326389,0.002860112171770834,0.004917270116000002,0.008324617086222225,0.015104444945270832,0.02451746005215972,0.03936930581441667,0.051705799343993046,0.06064417058149306,0.09113686861577085,0.1681492747688889,0.5203065294004167,1.7543618060116044,3.7366764095770844,6.929971655566666,9.482752874430556,7.063635814197222,6.6356623239993064,10.651922152441223,9.816261329004972,4.731541786579159,3.5168030464686044,7.337291919076638,8.44415448103077,3.598224478488333
752699,8.341419887888888e-09,8.663961652888888e-09,2.0136376230441667e-07,3.984594831104417e-06,9.583084773826389e-05,0.0006618284446999306,0.00035860487566222225,0.00018298861271770836,0.0011812680493915972,0.005643968740493057,0.0037834872948888884,0.002729604948305556,0.002921723171493055,0.0042568159833055565,0.005805833041659719,0.009007049515972223,0.015614022096555557,0.033514549598604164,0.05973681398860417,0.0898690315432708,0.14792635584132638,0.2709929137011041,0.718798120268271,2.2658830977493047,4.670878986443751,7.297190476277084,7.012603810763889,3.6741012809937503,5.438894219882639,10.504312946687438,10.647398666446668,6.735748018199001,5.168963786742667,6.770937925602666,6.791544909441001,3.354952003542889
752998,8.341419887888888e-09,8.663961652888888e-09,8.111024928722221e-08,2.56080775583566e-06,6.734171791416668e-05,0.0004746134301332639,0.0002224186108733332,9.815279696083331e-05,0.0007703494212299306,0.0039014178112222217,0.002586951856937499,0.0018672760672222228,0.0021099132749722222,0.003484869331972222,0.0057539831191597245,0.010574208242159717,0.018025468630305554,0.03347315782822223,0.04829106484749304,0.061898911484159706,0.09313931022049307,0.1523830750098889,0.38827555092641663,1.2982519968903055,3.300614833155555,7.4248810821083335,10.38261922477708,6.279693525166666,5.601699500665973,10.293090388097223,10.08710160648716,5.840329389648639,4.65615386079466,7.440480989231556,7.937031106623271,3.443346661205271
753299,8.341419887888888e-09,8.663961652888888e-09,1.887296241632639e-08,2.235127717006771e-06,7.046088698336043e-05,0.0005235713715549304,0.00022032434684826396,7.851699844993057e-05,0.0006426582518322221,0.0032634215243055546,0.0019136992009999995,0.001346126744305555,0.0017834306287500001,0.0032016386181597236,0.005698241626972221,0.011190721846659719,0.019504869459888895,0.03337598158288889,0.04416152121399999,0.050984113020937506,0.07598273513777085,0.1347399215912222,0.4223955777021597,1.561119925715972,3.7430550468270836,7.275597983077083,9.01654527283264,5.836134946165972,6.311014639132638,11.539604318880999,11.024867456651604,5.553925158275971,5.230362118785825,9.122953000784973,8.94851051069489,3.6184394854882225
753599,0.0002964280018444191,0.000937356499671389,0.0023090385020261613,0.007698126571742537,0.026612359129174933,0.050234478243452715,0.032978118393165556,0.02555059189326659,0.05714604770084554,0.16909719528122666,0.20612943646024656,0.18999463003530556,0.2052188127674931,0.29683543123988887,0.4347691979409375,0.7022632793708264,0.9492476965913261,1.5209366715444375,1.9620426521169718,2.901927414529,4.311224725150937,7.567981682764159,14.630920066599417,22.13291941194833,22.142801787068827,27.800261029110416,36.480452634715306,37.282883282058826,74.65163895022661,352.1690987724476,882.3639729574523,567.3809150014182,546.506066378515,908.6361335512639,1389.1205375160082,446.68876669410037
753898,8.341419887888888e-09,8.663961652888888e-09,1.0752377626326392e-08,1.8083073007798267e-06,6.28339620988639e-05,0.000581207351913264,0.00022722893674993055,6.39666553249306e-05,0.000576742251449722,0.0031636314391597217,0.0021272085486388898,0.0016637279353055553,0.0022205769720833324,0.0037952253494374995,0.00665060486763889,0.012796009156638893,0.02081257813988889,0.030885975554555543,0.03414060974860415,0.034174546218270846,0.05217177742027082,0.12190641685299307,0.5125253211930832,1.9646793558999722,4.142873598974999,7.14847542216389,8.690229399475,6.481844905122221,6.939298498163889,8.844983310499938,7.0874680965733265,3.5799787487982226,2.408846489536104,3.6711462643899724,4.596538607834437,2.809026448634417
754199,8.341419887888888e-09,8.663961652888888e-09,2.0284350320305553e-08,2.371151448742222e-06,6.31510202974889e-05,0.0005182296868763888,0.00019505219544659717,6.143956595305557e-05,0.0006074687253722224,0.0034735301469722224,0.0024597182266597227,0.002010601874937499,0.0024910680713263905,0.0038879505882222208,0.005782136175659725,0.009577496642222223,0.015695137289826397,0.025661903953222223,0.033770470389993056,0.03658779289165972,0.05192595308327083,0.09769997052955554,0.37853794323415973,1.5804302065399722,3.7809397055270835,7.580931646697222,10.505918553955556,6.805673357927082,5.396558707910416,8.312667321369556,8.000042958973605,4.90338193398264,3.421432730805667,4.27291016718966,6.33842203688975,4.754549114223222
754498,8.341419887888888e-09,8.663961652888888e-09,8.460569022159724e-09,2.153806089111222e-06,8.120868096504931e-05,0.0007433143336899305,0.00031052728525305555,9.310323286326387e-05,0.0006876879040665971,0.003907038927993056,0.002683386751770833,0.001860998800826388,0.0021352852043055566,0.0034810549638263893,0.006283078962770833,0.013025521950659723,0.023293364851659722,0.03832431866299306,0.04803295909049306,0.052207761289972225,0.07753986631441666,0.16683249747775,0.6818872052904931,2.6062233966972226,5.12250432449375,8.335362670955556,10.960862972441666,8.54714851166389,7.030214865433334,8.458826325699993,7.670811043834889,4.417446349396555,2.8844132476964166,4.095927680275494,5.792546500185826,4.3000545851774366
754799,8.341419887888888e-09,8.663961652888888e-09,9.233520404888885e-09,2.380941745105e-06,6.9490000849375e-05,0.0005061576835165972,0.00022622267693437492,7.436883139888888e-05,0.0006121393815049304,0.0035028408354930546,0.0024538374008263877,0.002135493561972222,0.002702753373270834,0.004155395170770833,0.006609094415770833,0.012500131525659727,0.022602670464104167,0.038019989581659724,0.04715399370415973,0.04689417456388889,0.060193399437333324,0.10337849354833333,0.40764934043632645,1.8585105669182225,4.524882839077082,7.628499064132638,8.11920570649375,6.2457139014,7.10353304534375,7.72958792740716,5.705383081836222,3.062199718256937,2.4140080099847503,4.210795272757993,6.054539562346326,4.633234030981639
755098,0.021484646504047914,0.0006777128608859199,7.829753237417361e-05,1.8932771444116498e-05,0.0006461752324489416,0.007892062607100382,0.006080266320409375,0.004830104420276389,0.016542050935377504,0.0521411244684716,0.0510948991524375,0.05144577065415971,0.05730241350132639,0.08043307487455556,0.12105458619597222,0.21330968665482639,0.3032491396722223,0.4718854956736041,0.5212790831486388,0.6046743386302709,0.7183701008649722,1.0825299741733263,2.08935582430416,4.682679002608306,7.793705512649306,12.329440793955557,16.11972838498889,14.315250705910417,11.576459702266668,13.580069410306104,16.014129279190666,14.812012573038082,28.92490110716275,73.67242705665943,68.02404562009032,55.89457722377376
755399,8.341419887888888e-09,8.663961652888888e-09,3.812975817410417e-08,3.38260308048466e-06,0.0001540515791504889,0.0017650200385759434,0.0012031068514677084,0.0004424710871622222,0.0007797087983900002,0.009728870521416669,0.036953610375826375,0.06221860135330556,0.08250553553327082,0.16068100372197225,0.3807608535694168,1.5514240944574926,5.571060393418084,18.715582989306654,33.429178500223095,34.20597136636299,34.43174143050567,26.935693770527322,21.084380885885974,24.62579564505383,32.499797126299306,57.95859099773334,92.23628291963264,83.02216434383057,40.031760964599556,17.712429081688637,11.852923966014417,14.917220388916217,33.207232457202664,38.82345287345467,8.535402601381639,2.2514484556078886
755698,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.2661539006287497e-06,6.663344893094375e-05,0.00048544611334993057,0.00021510698986972222,6.873690107159726e-05,0.0007107208543415972,0.004402442191638889,0.0031370037698888876,0.002783168116659723,0.003439853591326388,0.005599767768159723,0.009646969158826386,0.02043044039697222,0.03702618024197223,0.06212545063108334,0.06896755672433334,0.05892016343160418,0.07001231961822221,0.13455362057299305,0.6311274092815554,2.6537681803895556,5.151609877997222,6.513522847760417,6.2599427737888895,5.2538762116083335,5.042610188955555,5.116265509055771,4.203624742803223,2.689856233471104,2.3566290529438882,3.6280108235731605,3.367811716508889,1.6458005298833265
755999,8.341419887888888e-09,8.663961652888888e-09,4.3287546200360423e-07,1.4057275324869306e-05,0.0002499702858399305,0.0009845224767049306,0.0005254998299430556,0.0002608563542822222,0.0009162358334097223,0.004926902218326388,0.004054655472993055,0.0036035162069375,0.004378163030493056,0.007585096330770833,0.015343659235493053,0.04019829353632639,0.10719473226382638,0.2967749909343334,0.6197231547180835,0.9571210602283053,1.5238124018283261,2.334864633993222,3.7688680223286393,5.030419189559556,4.887959256163888,6.947122402330555,9.743909524955557,6.82734645166389,4.700309789541667,10.543471631686325,16.41723054790777,13.870249909519336,9.893347612803332,8.505902064196325,9.388570962832496,4.034305796018638
756299,8.341419887888888e-09,8.698688782437494e-09,7.41228741382639e-07,1.9225958408953636e-05,0.00025375813328159727,0.0009725434390566668,0.0005065562224815972,0.00023652343309659712,0.0007976951238097223,0.004700552246104168,0.0027628103824374997,0.002720204242326388,0.0061949582103055555,0.017372185632888892,0.05131329999955556,0.16647829445975,0.4479775865399374,1.0667410626193055,1.762331666655493,2.060312420895973,2.499911990336973,2.8772466833916597,3.600842594788271,4.855228317044417,5.82304687538264,7.819173744697222,9.518856967160415,7.345924264163889,6.661518825904417,11.79809551483489,18.40516457429975,18.411694092316495,17.792497247145494,19.0979202120726,20.262396187009003,6.0263840024889985
756598,8.341419887888888e-09,8.663961652888888e-09,6.123314793745554e-07,1.7676418260023636e-05,0.0002757136506215972,0.0009556986594097222,0.0005224751044530555,0.0002559211714693749,0.0010421968410030554,0.005851964192749999,0.003585234571638889,0.0025316129949722226,0.0034609893095555555,0.00801028340465972,0.02673821754108333,0.1183665027421597,0.4128222182522222,1.17379236038716,2.15001561020416,2.7268803530645553,3.7106348641836386,4.688189421790556,5.768478517035972,6.4497736276004165,7.33565545878889,12.367101436663889,18.62510754915555,15.465854455441665,10.447523591330558,13.921373740356936,20.084176270579885,16.16023238949983,11.324047558412607,11.28388934347166,16.466009229239436,7.372909886779886
756899,2.729695425974999e-08,6.925019535878894e-07,7.158942822570421e-06,8.340809887666499e-05,0.0006143438019665971,0.0016701862746082638,0.0011561703505510413,0.0010099398463333336,0.0028263656091530565,0.010886528378993055,0.011887609118083333,0.014944801227493055,0.02228963488430556,0.042822850749555545,0.08859306780982636,0.22144718596249302,0.5307813109579931,1.2237488969591044,2.0681244922819713,2.484740369466327,3.0135414083666396,3.238936009780555,3.2688886545123332,3.7397435315526386,5.178264598049306,7.483696429475,6.9750276949000005,4.088950969322222,8.582710263689103,17.7795009996586,22.120677169710664,13.664737299528891,6.9822798862296604,7.3106952992671586,13.333448135885305,9.856146906594555
757198,8.341419887888888e-09,9.188692695743748e-08,1.983048684012326e-06,3.530796757297364e-05,0.0003807154072915972,0.0011400759490941667,0.0008304898116965972,0.0007032139050363888,0.0011721604221330557,0.003812187932770833,0.0037002041379930544,0.004966697059416669,0.007815541714826388,0.014447712182493059,0.030657271202993053,0.08422362003260417,0.21633658503077086,0.5224650215363265,0.89983118845666,1.172899059343271,1.5669181958198888,2.0465486318536046,3.010196438346972,5.226470693411494,7.712009239066666,10.043951934941667,9.57095742571597,5.698442131308334,8.917696768559995,33.41696449533927,85.47944771192326,76.5968202216329,36.52475779169816,34.271965438017496,39.26183390654715,13.806491245274824
757499,8.341419887888888e-09,8.663961652888888e-09,4.0564137858066654e-07,7.098258960364971e-06,0.00013695391396416665,0.0007274425472582641,0.00033727643315666664,0.00012444241395999999,0.0007920465781132638,0.00425718260832639,0.0031146953654166646,0.0029689116953055556,0.0042029992226041675,0.008143301982638889,0.016578210554826386,0.03452873890455555,0.05335767442363889,0.07179725002149304,0.07001752772882638,0.07418029006749305,0.13877544001215972,0.3821310457845554,1.3959538090231596,3.7736469542203057,5.7034429025104165,8.084413999933334,11.000994710049307,8.45478655933264,5.3494273024437495,9.879788365924158,12.99116754374322,6.585213300116605,3.111406773118826,7.012719506305305,10.101099532687083,4.91450278654966
