,rmse,skill
1030799,63.325650636550535,-0.9903088852994262
1034999,1.63153412787806,-0.8396862117954174
1035298,29.16064867302666,-0.7335507214240451
1035599,21.778902036959526,-0.8071082425150333
1035898,11.281533152192742,-1.0652192943655239
1036199,11.730342043669392,-0.8644324230545266
1036498,9.814009107498299,-0.8393719876976307
1036799,9.443371385579317,-1.0017294301609598
1037099,9.770954229266817,-1.1058986520962377
1037398,9.16542851754228,-1.0386135950261273
1037699,10.031877747192745,-0.9580527850438303
1037998,10.88972767041323,-1.050588855707686
1038299,10.03375975291786,-0.8733194072718096
1038598,12.097051258142395,-0.9614948452133947
1038899,20.05965203617249,-1.050421837057856
1039198,14.10966039635999,-0.9434667570739421
1039499,32.89003961946719,-1.21892974678609
1039799,41.50799168771878,-1.0983942211323625
1040098,20.730004286126192,-0.8725374594066482
1040399,33.831999309606076,-0.9866147301702228
1040698,15.394201110767394,-0.7953002562089688
1040999,16.316805477526657,-0.9396879021967643
1041298,21.85615581700582,-0.61056564263737
1041599,11.216487023047035,-0.7314586615900924
1041898,29.94990630185073,-1.0513575162708149
1042199,13.840492719084072,-0.7501983022189109
1042499,26.657162151892393,-0.9024049383273298
1042798,12.663048390560922,-0.6515126171224377
1043099,22.270184525914225,-0.6746984736447119
1043398,11.675008100972962,-0.6345207642761843
1043699,11.220087440431293,-0.5667138801189113
1043998,11.583116167218328,-0.5781078797734376
1044299,13.154872254720646,-0.5333733554202433
1044598,12.87953832004472,-0.605666592130889
1044899,22.297440819988296,-0.8598473946602736
1045199,15.346504265296907,-0.5489009616485083
1045498,16.111634051421916,-0.5097779484738891
1045799,16.166404120174224,-0.4632059090687646
1046098,15.961311065206635,-0.44439304449251016
1046399,16.478879078380245,-0.45987226285289595
1046698,16.69643266507701,-0.44591982762976423
1046999,17.383143659271447,-0.4343393918641727
1047298,17.86965179180154,-0.4113380145894783
1047599,17.950593533056168,-0.39532008011721054
1047899,18.59234748857932,-0.3980872259164274
1048198,18.25365104032469,-0.41299184267870115
1048499,18.768061364197376,-0.40390283504099855
1048798,18.88618876753302,-0.4274750247243977
1049099,19.4247411505608,-0.41551175091025216
1049398,18.669469328810795,-0.4180960112165595
1049699,18.481233899836266,-0.418701766563621
1049998,17.889221816544598,-0.40222375137847344
1050299,19.00677028409552,-0.4074166489258342
1050599,18.521781852333945,-0.4126274462750503
1050898,19.042809707938112,-0.4061680093280533
1051199,19.735473603567744,-0.4034298630095985
1051498,19.879126241299232,-0.3769913804051781
1051799,19.645043272414963,-0.3993155708885754
1052098,20.27019715622515,-0.4447602791884959
1052399,20.767915605507557,-0.44841988089035834
1052698,20.086499814854903,-0.432537429631207
1052999,20.278287795336386,-0.4409356972877485
1053299,23.603393365695055,-0.5150851109078709
1053598,19.39070445728546,-0.48164909075330065
1053899,13.73951156892183,-0.587438574567712
1054198,16.442748431030626,-0.5454869768987485
1054499,16.697924943736645,-0.5136225899207851
1054798,15.923326773982016,-0.4922582719517483
1055099,16.81649505891951,-0.5049186031704826
1055398,14.285033246866274,-0.5345938549196325
1055699,17.051443929375534,-0.5899521212165866
1055999,16.22257381571812,-0.5371913016674223
1056298,16.206915319333866,-0.526463777724756
1056599,15.571331928711182,-0.47372663745696375
1056898,14.821188853942665,-0.46487572958390166
1057199,13.049753482880162,-0.6310041955926664
1057498,13.808675207139423,-0.6320493900091357
1057799,14.576245246000532,-0.70332588631428
1058098,13.586000662806091,-0.5252674202139733
1058399,12.474950247729701,-0.5413677322807262
1058699,10.260108666690225,-0.6343798130087894
1058998,10.653912441222754,-0.5252411159350598
1059299,9.282989622329238,-0.6493936118942274
1059598,10.03107413670655,-0.4908896030745502
1059899,10.315297613632477,-0.4870621486445925
1060198,10.888806974634793,-0.8392353364031915
1060499,9.868588740294514,-0.5070586581917003
1060798,10.470088417732015,-0.5255553013366019
1061099,8.019937776838496,-0.5864449829122274
1061399,11.45967444785007,-0.6609096438168207
1061698,10.76756495633618,-0.7755903008730936
1061999,10.360750001315347,-0.6332647432030098
1062298,10.179663483500532,-0.7148483631150857
1062599,10.650315747644505,-0.9012783375895213
1062898,10.736955810766737,-1.0097548986796827
1063199,11.050857434326922,-0.9988346925837757
1063498,11.409860564649343,-0.9993836270935124
1063799,9.556776028785254,-0.7409109447115345
1064099,10.658662201296828,-0.8386144232597532
1064398,10.291647384271364,-0.7242711349954258
1064699,10.184283512569978,-0.6886063670715661
1064998,10.234466750194976,-0.7759301198826818
1065299,9.606266780505164,-0.6876222637127101
1065598,10.069614594806088,-0.6468240119648594
1065899,10.47272409300285,-0.5589241625558323
1066198,12.44580158023433,-0.5851354109033846
1066499,12.701936430195182,-0.6820720244440195
1066799,22.091786221563115,-0.5770475252839704
1067098,11.792539110792198,-0.6278667565568792
1067399,12.522373537711058,-0.6458139395407039
1067698,12.454091325104699,-0.6340497464792212
1067999,13.541312999236522,-0.5687779799486119
1068298,12.851898577671706,-0.5874556948483047
1068599,13.113017984968124,-0.5786004533602991
1068898,17.875239100761984,-0.4562496376844145
1069199,14.194280977634794,-0.5891847505024419
1069499,21.65120813860689,-0.38486687665425356
1069798,16.858518463780502,-0.4917859432601053
1070099,18.07902130237541,-0.5234209514545713
1070398,20.64445584880134,-0.43207603014441087
1070699,17.711630124502932,-0.5397775031256715
1070998,20.499357087280707,-0.49336188319566143
1071299,19.63526252892191,-0.5288300438562832
1071598,27.329882418366356,-0.45492952578213974
1071899,20.01611852088719,-0.5357130005196369
1072199,136.0107795836053,-0.25232185041137134
1072498,96.42255842805515,-0.21764331294256722
1072799,55.85796265315932,-0.35681068766463797
1073098,72.70074266014772,-0.332801341964458
1073399,94.34514290774024,-0.22733014087437908
1073698,33.9416417861246,-0.2860059187187296
1073999,42.57786761504821,-0.2562806863798899
1074298,72.37907171819712,-0.2657581912949172
1074599,51.26379676777207,-0.25708622876971576
1074899,35.41521664227595,-0.2643029240376842
1084199,38.560741983028926,-1.0337309453056331
1084498,22.459308311580614,-0.9624268599697996
1084799,34.39694457186071,-1.0202955656474488
1085098,24.833494129768116,-0.9841346644105688
1085399,17.774949766439416,-1.3253184724033868
1085699,19.123266002712562,-1.2742683803540165
1085998,22.509231924034324,-0.9217132864162505
1086299,17.813754397149342,-1.1693409550045515
1086598,16.85116569110536,-0.9882269295096828
1086899,18.58838067869636,-1.1122384612687966
1087198,22.110746629184064,-1.038527095756939
1087499,16.95202485998644,-1.2001073035907752
1087798,20.458758514263486,-1.024068757786074
1088099,18.82545294298571,-1.0522243183761155
1088399,21.01508977397414,-1.1886394332794876
1088698,22.74494814345562,-1.2593777849274024
1088999,24.724164438133858,-1.094814636738053
1089298,19.57015044932599,-1.24299838135043
1089599,15.128609647478044,-1.2698825089793733
1089898,21.002167489525064,-1.0082113781533066
1090799,21.53852064407758,-0.8728385979755453
1091398,4.801889174710177,-1.0679902711163014
1112998,22.26796907969564,-0.7388739362258736
1113299,20.93359321276508,-0.7373507869605425
1113598,19.655336580952582,-0.7294604862416698
1113899,32.58534780656138,-0.9530499521260376
1114198,22.287136222024344,-0.7027869428592306
1114499,22.31944861738777,-0.6951512148514989
1114798,31.355246653716474,-0.6864066064401566
1115099,57.60192101337384,-0.6442648151796029
1115399,80.78393667619328,-0.5470140423943977
1115698,1.6384674411209705,-0.711911008671456
1115999,7.883753017729919,-0.36806940732583593
1116298,17.932988390862164,-0.39252859151763775
1116599,13.333015386569851,-0.5041975452418148
1124998,32.454900989670165,-0.8122104957329714
1125299,57.056468410777384,-0.9429395152156579
1125598,28.75030283145793,-0.9707730079558021
1125899,30.023474240541265,-1.0151565081523586
1126199,22.698739017887767,-0.8757625223834591
1126498,14.121539735269712,-0.8928883533322995
1126799,22.095215473549803,-1.2183866843596287
1127098,10.284221939348415,-0.7197150409722366
1127399,10.553875033797489,-0.6803115936350701
1127698,14.481127537767398,-0.9224661130511882
1127999,19.090194093405422,-0.7754790703868801
1128298,11.5104654653244,-0.9771207320926638
1128599,15.64917195933221,-1.025891034994494
1128899,14.91870799994477,-0.7984805024227373
1129198,19.766535466294307,-1.0353341165994392
1129499,10.144119853092466,-1.0472031185678583
1129798,15.20161655865542,-1.1233358245038745
1130099,18.120913943296628,-0.9201796278334684
1130398,14.83164063515542,-1.0923421576549046
1130699,8.557628858634793,-1.038800647846097
1130998,14.725842884454895,-1.0674237637119002
1131299,15.82575169855443,-1.000805533328848
1131599,18.071423829054435,-1.0285906573167
1131898,13.498625406156286,-1.0323055089867808
1132199,14.61062533534147,-0.9876354313028972
1132498,18.391514758673484,-1.0165159368829877
1132799,17.041551992507276,-1.083971040177354
1133098,19.75140661666468,-1.1139791776611379
1133399,18.15996635845721,-1.0747807314158586
1133698,20.77420568178823,-1.0417394729777025
1133999,14.80312311186086,-1.0326550844246767
1134299,9.531649482233464,-0.9904002848328735
1134598,18.394004802767398,-1.1138885434212198
1134899,28.361962826887765,-1.1202441218276502
1135198,15.793434735491932,-0.8557660217347554
1135499,16.392083042804433,-0.8794986712044983
1135798,16.794898320621563,-0.7865606185519411
1136099,16.24943449482527,-0.8120065974576041
1136398,16.50976833849888,-0.7541474080527695
1136699,19.675138338209525,-0.8291089419493602
1136999,21.555397650545174,-0.851180545734725
1137298,16.22920419216091,-0.7042492167084613
1137599,17.354156874489618,-0.6749184025581758
1137898,17.368511363806746,-0.6933955106396528
1138199,18.383351260390082,-0.6798585663960257
1138498,18.940825691267396,-0.675909642974615
1138799,18.783229447792863,-0.6552170514173856
1139098,19.67921814339703,-0.5955761015535836
1139399,20.09564753727203,-0.5929401910505383
1139699,24.111957910063694,-0.7359793940073671
1139998,19.365506195765082,-0.5966312289876876
1140299,26.869239940010456,-0.5796674178419181
1140598,19.9081013838461,-0.5394834022735091
1140899,33.45224522203823,-0.7982872839310027
1141198,24.406313042450268,-0.691562198537707
1141499,20.448167244640082,-0.6030722804089368
1141798,20.241080074563698,-0.581928191048954
1142099,20.094842081984407,-0.5428340685197661
1142399,21.24427697957758,-0.5698601805975536
1142698,21.193304922929435,-0.6220953212404627
1142999,20.08583716561925,-0.667856663772898
1143298,19.12491751983395,-0.6012723589804831
1143599,42.63378067679822,-0.6463732083142864
1143898,32.731993420001196,-0.8382103428127179
1144199,26.54927747003765,-0.747789432465007
1144498,18.302203242100273,-0.5816634082111662
1144799,18.063953934378052,-0.6796623040268175
1145099,19.7719749178387,-0.6241169112544971
1145398,19.551135290621108,-0.6020822884895187
1145699,19.76032205704472,-0.5490383782965504
1145998,23.220823521042277,-0.6379090608207663
1146299,19.532203264940556,-0.7146288939044865
1146598,19.648942456692744,-0.7839097486905267
1146899,15.06080734775285,-0.7533128181117172
1147198,16.8806992095608,-0.8662199383546696
1147499,17.670155188658146,-0.8326022128648427
1147799,15.885340744003052,-0.8259509739557154
1148098,15.820300208938034,-0.8235510880266199
1148399,16.861998428289883,-0.8687664566007396
1148698,16.291047150252062,-0.8483975832520638
1148999,13.850771163947497,-1.006909342388759
1149298,13.804260206486521,-0.5418215364643315
1149599,5.301670437579833,-0.7658072713628077
1149898,14.73267884955828,-0.953510288312303
1150199,17.072056194812042,-0.26967905016305704
1150499,12.050312915255164,-1.0795407272823891
1150798,14.178408938252725,-0.826342294597407
1151099,16.151964581146242,-0.7467764187390362
1151398,15.571996383383135,-0.7717775028705669
1151699,15.064684802075265,-0.7253924395383611
1151998,15.888896048197747,-0.7865487926280377
1152299,13.940897597974946,-0.9000517033763034
1152598,15.75885244429749,-0.7664079460987268
1152899,15.053198564850069,-0.8643146144737022
1153199,13.331587685468124,-0.7566245691347493
1153498,22.778419303465686,-0.6000618396803274
1153799,23.906836576934065,-0.8538239016396201
1154098,24.1515652066233,-0.5704054611028431
1154399,14.749207425150875,-0.717281765882751
1154698,66.77219000289323,-0.4648473348637694
1154999,41.43083480517553,-0.3326007878676436
1155298,15.471705495322498,-0.6777661399271873
1155599,16.70064877302376,-0.6381423849154502
1155899,17.714984010547038,-0.7166692932329568
1156198,16.856929084704444,-0.7037969977975298
1156499,20.548797814980365,-0.75282706470079
1156798,16.844066445461266,-0.8401607257855468
1157099,17.538278214956758,-0.8514596223817843
1157398,15.842491673120906,-0.742469935876251
1157699,17.638662083049347,-0.6434155057608786
1157998,16.171226084345648,-0.7615830607002789
1158299,16.612783904713496,-0.5714961169101271
1158599,16.872955295627847,-0.6298068229307041
1158898,17.745539024711185,-0.851769056961899
1159199,26.77226125362619,-0.9465497079363425
1159498,26.058167049339158,-0.935036870075385
1159799,24.658330481604782,-0.9926601565766073
1160098,20.670379634479907,-0.9061897151593825
1160399,2.0720033475563007,-0.2699041821638941
1160698,61.04617609357975,-0.46800807604623573
1160999,4.401255665390085,-0.3922287828249724
1161899,1.63158137369056,-0.41612682444274873
1174198,15.038701773207935,-1.3516761181241828
1174499,25.337107202712563,-1.5776349285195832
1174799,10.171244968526656,-1.3278212612943818
1175098,13.078938904561378,-1.4910449346784582
1175399,26.73982372207599,-1.3454199165446656
1175698,27.918922227749597,-1.2715982701449433
1175999,25.683311259191733,-1.2977159070640307
1176298,25.56753691838849,-1.3252937101975766
1176599,24.994841484066725,-1.6428649307250294
1176898,21.329694810800525,-1.6664865255899168
1177199,23.802492343832064,-1.549353228004815
1177499,20.904236161960252,-1.3488699745796713
1177798,24.37038184863849,-1.287963432827441
1178099,19.777900661492655,-1.1942072795515597
1178398,22.795972657145438,-1.3068604869283513
1178699,7.193408600824483,-1.0320744780977655
1178998,26.207201126256546,-1.2821351055593762
1179299,25.293141169564414,-1.2462584586977394
1179598,23.121609426374597,-1.093110955541103
1179899,36.64780687967784,-1.0555030782295391
1180199,39.31270770326812,-1.6475241221305468
1180498,8.957707106560798,-1.294116325057527
