,rmse,skill
979798,8.731109022637192,-0.7364322287998619
980099,9.25016265492886,-0.7545960070585
980399,9.512718505780713,-0.7635639169631223
980698,10.056775688646452,-0.768146046312868
980999,10.704852283301545,-0.7734789219231393
981298,11.067255275903396,-0.7542912546476124
981599,11.691861001736733,-0.7524935984988885
981898,12.373511495178857,-0.7312337918674778
982199,12.05027464896358,-0.7104474998247485
982498,11.956109947806175,-0.7023351896638368
982799,12.064253589634879,-0.6743218522152679
983099,24.320358940755774,-0.5255140193289329
983398,10.72243844994444,-0.7043850040643527
983699,10.27975705517102,-0.7405807971650733
983998,11.196637072106208,-0.772997510145975
984299,11.818957393918707,-0.6825308244496584
984598,12.91709259953534,-0.6527625759189897
984899,13.200289897618672,-0.6248016074572089
985198,14.040946588227472,-0.6060504227647818
985499,14.795032655477472,-0.5625874220999867
985799,15.319921644039972,-0.6135687113402144
986098,16.021342729280708,-0.6163288196184857
986399,17.191605178384876,-0.5978679060871794
986698,19.697876609066853,-0.639823532406218
986999,20.90329430628997,-0.589161929446147
987298,19.6343005971233,-0.576439940858243
987599,18.770558935801546,-0.48705557013565004
987898,29.886480000026616,-0.6361648352474809
988199,40.223656140357626,-0.6908294044401204
988499,40.85977537408448,-0.7208259089003777
988798,30.26010393443171,-0.7479413212108599
989099,0.9149858107211624,-0.25201695949258407
989398,0.6177245681145932,
989699,0.6177245681145932,
989998,0.6177245681145932,
990299,0.6177245681145932,
990598,0.6177245681145932,
990899,0.6177245681145932,
991199,0.6177245681145932,
991498,0.6177245681145932,
991799,0.6177245681145932,
992098,0.6177245681145932,
992399,0.6177245681145932,
992698,20.270912055065963,-1.2365277366499434
992999,18.1032907256192,-1.1266985109922438
993298,12.594615767889508,-0.7810366143246605
993599,23.41191485177519,-0.8950223491819076
993899,13.212870477188119,-0.8652638853210286
994198,13.73959241478534,-0.8077356934573354
994499,18.45319933861778,-0.9714873365727341
994798,15.182895664131665,-0.8292819191260454
995099,13.583154128056172,-0.9168060341090811
995398,12.754469149743676,-0.7661097546095559
995699,15.504329283780713,-0.892567171369042
995998,12.278953716935805,-0.8836173313033915
996299,11.24966844822747,-0.8609187727144676
996599,11.17147815726451,-0.9565376311086053
996898,10.3475202754821,-0.7919914770601293
997199,8.03051631832932,-0.7926408234355127
997498,12.40611339761636,-0.7959261039824668
997799,17.432204272729788,-1.021062968759959
998098,17.447505975234417,-1.0161069257557802
998399,15.408622221638613,-0.785877334638394
998698,19.68072069993491,-0.8859838261286463
998999,30.37656997173032,-1.251659230640358
999299,4.940382845116889,-0.9484179805943029
999598,13.357761134833057,-0.7804244150705737
999899,34.108354899406244,-0.749195877043388
1000198,20.331894623408555,-1.0004588526828524
1000499,27.316133134681706,-0.9928863147364728
1000798,13.035368826664346,-0.5798322908114788
1001099,24.79748014756133,-0.7945223543106432
1001398,21.224489342990466,-0.7111348931379613
1001699,27.71425160259143,-0.6591283886407964
1001999,36.512999117848366,-0.8403753789263317
1002298,3.878954309500475,-0.549739656674304
1002599,20.47519409400578,-0.8361045410432326
1002898,4.286547630727999,-0.5769132115876543
1003199,2.554204858245507,-0.49773917941611545
1003498,,
1003799,16.53325387888772,-0.6520997756189817
1004098,25.54705704119096,-0.6959863109229525
1004399,,
1004699,0.6177245681145932,
1004998,0.6177245681145932,
1005299,30.218622687509246,-0.8066856573904888
1005598,31.79370190331712,-0.6063730858142358
1005899,23.45404233764093,-0.673261149545231
1006198,18.72678575750525,-0.45601095253827495
1006499,20.432885442618677,-0.4955628816050204
1006798,19.26178130854923,-0.512498885445164
1007099,21.23105289075525,-0.4766356763101063
1007399,20.795289399493672,-0.4342776813461513
1007698,61.8063879225104,-0.4139564796082269
1007999,23.645326900834487,-0.5819938488643945
1008298,48.23609300042475,-0.5258562357049676
1008599,18.390444904551543,-0.40337231762890746
1008898,18.58668694946296,-0.5548195586432414
1009199,33.41711043423495,-0.49173776676701575
1009498,32.587222869936326,-0.5391915804645024
1009799,56.827289241144655,-0.506509431323273
1010099,38.81651761475577,-0.5691021268090146
1010398,6.766862286052072,-0.45921311782650065
1010699,0.6177245681145932,
1010998,,
1011299,0.6177245681145932,
1011598,0.6177245681145932,
1011899,,
1012198,,
1012499,,
1012799,,
1013098,0.6177245681145932,
1013399,0.6177245681145932,
1013698,0.6177245681145932,
1013999,0.6177245681145932,
1014298,0.6177245681145932,
1014599,0.6177245681145932,
1014898,0.6177245681145932,
1015199,0.6177245681145932,
1015499,0.6177245681145932,
1015798,0.6177245681145932,
1016099,0.6177245681145932,
1016398,0.6177245681145932,
1016699,0.6177245681145932,
1016998,0.6177245681145932,
1017299,0.6177245681145932,
1017598,0.6177245681145932,
1017899,0.6177245681145932,
1018199,0.6177245681145932,
1018498,0.6177245681145932,
1018799,0.6177245681145932,
1019098,0.6177245681145932,
1019399,5.555349434000617,-0.4006857061360005
1019698,,
1019999,7.844612892009686,-0.61650516254659
1020298,8.064703975984223,-0.5756793601092003
1020599,8.032581443424036,-0.5707112322262591
1020899,8.319636238130059,-0.6050883247694043
1021198,9.01072807800043,-0.6935578975111814
1021499,8.142851438963392,-0.6347111425344891
1021798,8.699111106354593,-0.720626987831033
1022099,8.833319165389316,-0.6285511452104331
1022398,9.141209183354592,-0.6914923408614955
1022699,9.519180932757372,-0.7258914901941746
1022998,9.969103081097648,-0.736176158201983
1023299,10.359675563132562,-0.745572032677422
1023599,10.528186238653396,-0.7543293157280668
1023898,11.574823915876145,-0.8357194036696178
1024199,12.175694891623303,-0.8214587266218178
1024498,11.781370716565432,-0.7243274542940006
1024799,11.880296661303857,-0.7812384065566587
1025098,12.301717803836267,-0.7727963649745166
1025399,12.324587223303858,-0.7406312440691836
1025698,21.580099568325224,-0.8122525965902239
1025999,18.61548870949768,-0.7162381167278058
1026299,15.570224015600157,-0.7549243377009551
1026598,17.73484151721037,-0.7310667662081167
1026899,19.677653967115468,-0.8098203230418841
1027198,28.478467964659714,-0.3970905402157787
1027499,34.78932612815623,-0.3695759114510846
1027798,46.92609704733218,-0.32383913093545913
1028099,29.46266077373957,-0.4783963744073074
1028398,37.36133377629513,-0.41469768644130744
1028699,20.88998058480991,-0.5227287294905911
1028999,26.273293338326386,-0.4822545502256421
1029298,26.763700536092323,-0.5024526579010635
1029599,79.64690275443172,-0.6557700531040471
1029898,11.008897195195592,-0.5760633983833179
1030199,11.143920934844902,-0.5704172509912988
1030498,41.366001818564804,-0.6116802629135418
1030799,62.97630984300204,-0.9651884127156942
1031098,0.6177245681145932,
1031399,0.6177245681145932,
1031699,0.6177245681145932,
1031998,0.6177245681145932,
1032299,0.6177245681145932,
1032598,0.6177245681145932,
1032899,0.6177245681145932,
1033198,0.6177245681145932,
1033499,0.6177245681145932,
1033798,0.6177245681145932,
1034099,0.6177245681145932,
1034399,0.6177245681145932,
1034698,0.6177245681145932,
1034999,1.051908174784393,-0.09412919572288403
1035298,28.78169161107148,-0.6926334528738924
1035599,21.383580353248565,-0.749166192516233
1035898,10.858909546644135,-0.9154914810722121
1036199,11.305014907141823,-0.7447543213519661
1036498,9.398178660514507,-0.6911588463966116
1036799,9.025572967688118,-0.8258132596056194
1037099,9.356917208903395,-0.9220737273536024
1037398,8.751873309308486,-0.8497224996534685
1037699,9.61968866900525,-0.7983879897706978
1037998,10.482237220928859,-0.8898340868607821
1038299,9.625745742831638,-0.724600738638919
1038598,11.695525643565434,-0.8267555719150939
1038899,19.67442707207843,-0.9612658162236989
1039198,13.707244490671913,-0.8261018687240234
1039499,32.53167946327082,-1.1565192266213953
1039799,41.133452401754354,-1.0538693494897782
1040098,20.352267415734943,-0.8065071206855849
1040399,33.5002922680243,-0.9390920265426652
1040698,15.00182903961226,-0.7080446043989537
1040999,15.915303065218207,-0.8399735533143249
1041298,21.460055626271455,-0.5662591835656072
1041599,10.793874190750621,-0.6197858652572898
1041898,29.570972909432864,-0.9950502058038981
1042199,13.416264856076115,-0.6636308003670852
1042499,26.254909801634877,-0.8460889688519064
1042798,12.231518130557594,-0.5657314741523214
1043099,21.90862186875346,-0.6341283750152604
1043398,11.241174289505246,-0.5424765550734498
1043699,10.789239998639507,-0.4802929963538012
1043998,11.154643993991357,-0.4926857808243994
1044299,12.736802915706638,-0.4641169675923118
1044598,12.455353878021452,-0.5263760364942935
1044899,21.910827029822904,-0.8025614658446647
1045199,14.93111496965571,-0.4883423861851035
1045498,15.696535667354782,-0.45589207363598905
1045799,15.752206780872408,-0.4138198204603849
1046098,15.5424212574358,-0.39581870445340184
1046399,16.060593761952006,-0.41166614352075426
1046698,16.28014538471358,-0.3993935800929651
1046999,16.97014971747284,-0.39074972542295816
1047298,17.459233353151077,-0.3708982287255156
1047599,17.541078911859415,-0.3564250129079676
1047899,18.18132704872515,-0.36035743892884575
1048198,17.841944675609415,-0.3728890946021175
1048499,18.35400369670432,-0.3658867275473139
1048798,18.47234021994738,-0.38763094679321886
1049099,19.011875829734414,-0.3777641457643548
1049398,18.251205661271452,-0.3782646027664456
1049699,18.063610251232106,-0.37833222233156105
1049998,17.46938013983858,-0.36185809320061324
1050299,18.590153318037654,-0.36928673650649624
1050599,18.10256968956312,-0.372743258791697
1050898,18.623318116880245,-0.3680959992857802
1051199,19.317499194269136,-0.36698553971995884
1051498,19.459778845565438,-0.34317941982817346
1051799,19.226033920708957,-0.3630608603232537
1052098,19.851906388732097,-0.40567256268466023
1052399,20.349819663570063,-0.41011409364778895
1052698,19.665774714914974,-0.394056199415713
1052999,19.855864690627936,-0.40210552410718714
1053299,23.200826088319168,-0.4768219438786021
1053598,18.967184966419598,-0.4373727310752542
1053899,13.279150460141823,-0.5111941635797013
1054198,16.00337107188025,-0.4855412501281149
1054499,16.25473612185479,-0.45837696107080905
1054798,15.48127253918349,-0.4365615121915234
1055099,16.381654878565435,-0.451087134155294
1055398,13.837704989984415,-0.46611812140144804
1055699,16.614071920425648,-0.5296292497297179
1055999,15.777026565225153,-0.4782087246818649
1056298,15.764490490831637,-0.468368246634675
1056599,15.127066154560803,-0.4181770662795836
1056898,14.376071506213584,-0.4070935424300426
1057199,12.585255293280708,-0.5455041306184818
1057498,13.355162815257563,-0.5496333621025145
1057799,14.132143295211264,-0.6199430678341462
1058098,13.134691061664972,-0.45443225974839585
1058399,12.01808816357913,-0.46423495863904596
1058699,9.816814013912655,-0.5263129116247909
1058998,10.188353984849963,-0.43633127807696703
1059299,8.806608675447908,-0.5292219014047013
1059598,9.56191721181524,-0.4012782253175735
1059899,9.847202032259686,-0.4005493339588686
1060198,10.437930884577007,-0.7106459892742387
1060499,9.40329885058839,-0.412395826515473
1060798,10.003218102562927,-0.4347695942051373
1061099,7.521558972224964,-0.4555772991545277
1061399,11.008551687819871,-0.5599467292289411
1061698,10.3028586493245,-0.6499502163850406
1061999,9.890571569496952,-0.5224519619218593
1062298,9.7132822826833,-0.5889837228828472
1062599,10.24659338021821,-0.7594383895466108
1062898,10.29445849298263,-0.8569966802176225
1063199,10.598282117676543,-0.8456979849494581
1063498,11.011707626768512,-0.8484461608821554
1063799,9.09206748032932,-0.599504563744186
1064099,10.190591764738853,-0.6982064218797865
1064398,9.821950960768946,-0.5976336581568678
1064699,9.717662313141632,-0.5657526593415365
1064998,9.78293468502589,-0.6425135383579459
1065299,9.136338747280524,-0.5600261744349406
1065598,9.605454514359224,-0.532124478575857
1065899,10.006016727370797,-0.4634686243709305
1066198,11.985198017917286,-0.5034547118567436
1066499,12.275892635617778,-0.5869607654361306
1066799,21.705944263261564,-0.5322201858868578
1067098,11.3577542844196,-0.5322190416107744
1067399,12.099663244109415,-0.5526000056708453
1067698,12.02814566396358,-0.5415221876181855
1067999,13.118130010079321,-0.4928694496990216
1068298,12.427593140505248,-0.5037431530550649
1068599,12.686609678641823,-0.49784787786129847
1068898,17.458642348688116,-0.41088399383752217
1069199,13.768074032651079,-0.5147508610349734
1069499,21.24041303921821,-0.35387183369444064
1069798,16.43725044448441,-0.4402239096920042
1070099,17.665643219931173,-0.4731232600050268
1070398,20.234988144458953,-0.395351267124014
1070699,17.305133947287658,-0.48577142908510496
1070998,20.101685866685802,-0.45120713467328977
1071299,19.23742401947195,-0.4816344314609078
1071598,26.95792837626388,-0.42676739287938914
1071899,19.621829646423336,-0.4886794484600727
1072199,135.76369066886923,-0.24989697447706383
1072498,96.08777331478933,-0.214451039552086
1072799,55.51832049277313,-0.34783889228456566
1073098,72.38513469882521,-0.3262820992141784
1073399,94.07511771499189,-0.2238428756640154
1073698,33.585907920756675,-0.27170198845385096
1073999,42.234517754587955,-0.24610278315655942
1074298,72.16294186813542,-0.2598593645539864
1074599,50.96878114907985,-0.24890624576657183
1074899,35.10499731253586,-0.2519420407387478
1075198,0.6177245681145932,
1075499,0.6177245681145932,
1075798,,
1076099,,
1076398,,
1076699,,
1076998,,
1077299,0.6177245681145932,
1077599,0.6177245681145932,
1077898,0.6177245681145932,
1078199,0.6177245681145932,
1078498,0.6177245681145932,
1078799,0.6177245681145932,
1079098,0.6177245681145932,
1079399,0.6177245681145932,
1079698,0.6177245681145932,
1079999,0.6177245681145932,
1080299,0.6177245681145932,
1080598,0.6177245681145932,
1080899,0.6177245681145932,
1081198,0.6177245681145932,
1081499,0.6177245681145932,
1081798,0.6177245681145932,
1082099,0.6177245681145932,
1082398,0.6177245681145932,
1082699,0.6177245681145932,
1082999,0.6177245681145932,
1083298,0.6177245681145932,
1083599,0.6177245681145932,
1083898,0.6177245681145932,
1084199,38.29369202059837,-0.9919663966529437
1084498,22.120109059624994,-0.8919112786442314
1084799,34.07034340424188,-0.9727857582922435
1085098,24.47634627607175,-0.9182351101806736
1085399,17.40567830479692,-1.2091190371143776
1085699,18.755835322094626,-1.1710997473167777
1085998,22.139100947160344,-0.8643309317023169
1086299,17.447064024319168,-1.0618512688197113
1086598,16.47586263708395,-0.8884355947708313
1086899,18.222061085059906,-1.0124257504892515
1087198,21.73783995321963,-0.9698820249306246
1087499,16.59248807453124,-1.090277476247849
1087798,20.092702128238148,-0.942654259085189
1088099,18.45978079914093,-0.9615213552798347
1088399,20.651478497499728,-1.0988850460594057
1088698,22.388891595643514,-1.1673881066842302
1088999,24.365192931719637,-1.0230262467281754
1089298,19.210835374370365,-1.137895964114008
1089599,14.764748418758984,-1.140340321370311
1089898,20.639042241263613,-0.9316461839206183
1090199,,
1090498,,
1090799,21.19229261190393,-0.8087430482724078
1091099,0.6177245681145932,
1091398,4.257512926390035,-0.7173639254255517
1091699,,
1091998,0.6177245681145932,
1092299,0.6177245681145932,
1092598,0.6177245681145932,
1092899,0.6177245681145932,
1093198,0.6177245681145932,
1093499,0.6177245681145932,
1093799,0.6177245681145932,
1094098,0.6177245681145932,
1094399,0.6177245681145932,
1094698,0.6177245681145932,
1094999,0.6177245681145932,
1095298,0.6177245681145932,
1095599,0.6177245681145932,
1095898,0.6177245681145932,
1096199,0.6177245681145932,
1096499,0.6177245681145932,
1096798,0.6177245681145932,
1097099,0.6177245681145932,
1097398,0.6177245681145932,
1097699,0.6177245681145932,
1097998,0.6177245681145932,
1098299,0.6177245681145932,
1098598,0.6177245681145932,
1098899,0.6177245681145932,
1099199,0.6177245681145932,
1099498,0.6177245681145932,
1099799,0.6177245681145932,
1100098,0.6177245681145932,
1100399,0.6177245681145932,
1100698,0.6177245681145932,
1100999,0.6177245681145932,
1101298,0.6177245681145932,
1101599,0.6177245681145932,
1101899,0.6177245681145932,
1102198,0.6177245681145932,
1102499,0.6177245681145932,
1102798,0.6177245681145932,
1103099,0.6177245681145932,
1103398,0.6177245681145932,
1103699,0.6177245681145932,
1103998,0.6177245681145932,
1104299,0.6177245681145932,
1104599,0.6177245681145932,
1104898,0.6177245681145932,
1105199,0.6177245681145932,
1105498,0.6177245681145932,
1105799,0.6177245681145932,
1106098,0.6177245681145932,
1106399,0.6177245681145932,
1106698,0.6177245681145932,
1106999,0.6177245681145932,
1107299,0.6177245681145932,
1107598,0.6177245681145932,
1107899,0.6177245681145932,
1108198,0.6177245681145932,
1108499,0.6177245681145932,
1108798,0.6177245681145932,
1109099,0.6177245681145932,
1109398,0.6177245681145932,
1109699,0.6177245681145932,
1109999,0.6177245681145932,
1110298,0.6177245681145932,
1110599,0.6177245681145932,
1110898,0.6177245681145932,
1111199,0.6177245681145932,
1111498,0.6177245681145932,
1111799,0.6177245681145932,
1112098,0.6177245681145932,
1112399,0.6177245681145932,
1112699,0.6177245681145932,
1112998,21.861910005998304,-0.6804357229375244
1113299,20.525694550780713,-0.6743068657773714
1113598,19.24437327716266,-0.663778121016757
1113899,32.22679402627199,-0.9079869812246315
1114198,21.88107138943812,-0.6469813219436045
1114499,21.91495706077377,-0.6395870706010667
1114798,30.979142354756668,-0.6479882666957841
1115099,57.35379883347106,-0.6265366581934704
1115399,80.51015690890159,-0.5355250657941879
1115698,1.0894636407381388,-0.14740941435693733
1115999,7.41569066959374,-0.2956421249274219
1116298,17.631180333396983,-0.35772880173288724
1116599,12.981524004593739,-0.45009944372227206
1116898,0.6177245681145932,
1117199,0.6177245681145932,
1117498,,
1117799,,
1118099,,
1118398,,
1118699,,
1118998,,
1119299,,
1119598,,
1119899,,
1120198,,
1120499,,
1120799,0.6177245681145932,
1121098,0.6177245681145932,
1121399,0.6177245681145932,
1121698,0.6177245681145932,
1121999,0.6177245681145932,
1122298,0.6177245681145932,
1122599,0.6177245681145932,
1122898,0.6177245681145932,
1123199,0.6177245681145932,
1123499,0.6177245681145932,
1123798,0.6177245681145932,
1124099,0.6177245681145932,
1124398,0.6177245681145932,
1124699,,
1124998,32.08244485664555,-0.7730090744748463
1125299,56.70102507747426,-0.9174834087407031
1125598,28.385451242233515,-0.9157971427202083
1125899,29.65781437566408,-0.959897096733513
1126199,22.3067306183571,-0.8131377815440517
1126498,13.718867055276082,-0.7875936009839783
1126799,21.714220971849258,-1.1260350840726074
1127098,9.880239508012192,-0.6003243529744589
1127399,10.148267770979784,-0.5697086104504092
1127698,14.10020186173263,-0.8341832762363193
1127999,18.746622040598368,-0.7245487389288372
1128298,11.146173283346053,-0.8556455923934745
1128599,15.279973854519666,-0.9320006115029613
1128899,14.602147252091422,-0.716276360967675
1129198,19.424984311510407,-0.957744552786082
1129499,9.739120178741887,-0.8888965868897891
1129798,14.816780686042812,-1.015208615913131
1130099,17.7654030034155,-0.851400556336537
1130398,14.468764512704853,-0.9914192590338171
1130699,8.107797346163812,-0.8529029180974461
1130998,14.323813552545127,-0.9512182697798373
1131299,15.422216816431172,-0.8977000911988409
1131599,17.673316083408558,-0.9442197921528999
1131898,13.089715637412658,-0.9058548082380857
1132199,14.202651423866357,-0.8753045774575225
1132498,18.03013008117476,-0.9434131817534854
1132799,16.65690843045948,-0.9855225386469737
1133098,19.374845131802072,-1.0274407339497365
1133399,17.768606464190963,-0.9888704487001141
1133698,20.39989090243402,-0.9621614289947444
1133999,14.413160189971055,-0.9293173491768723
1134299,9.052847048130777,-0.8460306997347777
1134598,18.00424606247337,-1.0212480341372236
1134899,27.994882095252038,-1.056260823628067
1135198,15.394358776239045,-0.7637157988536494
1135499,15.993769116005247,-0.7879896577472252
1135798,16.39697393016497,-0.7057985849387396
1136099,15.849702428766825,-0.7253310314746779
1136398,16.10745073345895,-0.67493041459967
1136699,19.2734270819196,-0.7561938141869136
1136999,21.153091143097836,-0.7836823825050321
1137298,15.82070864286173,-0.6282183491600155
1137599,16.94627082542191,-0.6073095788629888
1137898,16.95951288978534,-0.6235670892199712
1138199,17.974944298683486,-0.6151067564323236
1138498,18.532174016320067,-0.6134477058452312
1138799,18.374765532197376,-0.5936749010074176
1139098,19.27170255761636,-0.5424123103536191
1139399,19.690982612695066,-0.540187310479648
1139699,23.726651391816855,-0.6845749243536834
1139998,18.959950332206635,-0.5407524198112941
1140299,26.49761112893402,-0.5409219376913896
1140598,19.502200336074694,-0.4914955039748936
1140899,33.07862358320343,-0.7632155631206634
1141198,24.029507440846057,-0.6437972868879345
1141499,20.042776656359415,-0.5508930953025768
1141798,19.83822840072747,-0.5309497290909566
1142099,19.688300538287656,-0.4948114333190059
1142399,20.8431592439821,-0.5224614492664443
1142698,20.78650821761173,-0.5709722348525181
1142999,19.67959410002377,-0.6092166206718632
1143298,18.708957248081635,-0.5461729122824686
1143599,42.31162542430438,-0.6224546345868223
1143898,32.36735060910185,-0.8020466647130315
1144199,26.144760607359416,-0.7035065230267374
1144498,17.87011063716034,-0.5257025438110232
1144799,17.643138102290504,-0.6132729814219777
1145099,19.344467180445065,-0.5695584353834551
1145398,19.12360682651451,-0.548462845189833
1145699,19.32554726141034,-0.5005321307246824
1145998,22.81305169768954,-0.5904989997203505
1146299,19.103917788658023,-0.6550148542170025
1146598,19.240111483113417,-0.7176053981614727
1146899,14.620483454389314,-0.6679859440383507
1147198,16.46019080183627,-0.7774292775353373
1147499,17.250920637362256,-0.7553305480616519
1147799,15.449365768322378,-0.7370049073805014
1148098,15.374969900250619,-0.7361987106952028
1148399,16.42876025671358,-0.7856989418674503
1148698,15.914139828195593,-0.7749304043702485
1148999,13.43264792503587,-0.9011931094748238
1149298,13.353647366297444,-0.4898669519472323
1149599,4.7828505951487665,-0.5757239212487979
1149898,14.311510512674232,-0.8485672638342479
1150199,16.73315426292939,-0.2555975103869226
1150499,11.621622913077536,-0.9422388130268582
1150798,13.742365835638612,-0.7433345274955911
1151099,15.710787865785152,-0.675539542146665
1151398,15.160200312514316,-0.6941624500173951
1151699,14.654626411618478,-0.6544053443251903
1151998,15.475045853188119,-0.7127650493300695
1152299,13.514245929882371,-0.7909189882130057
1152598,15.35905063780386,-0.69304774048972
1152899,14.606287033546913,-0.7673770433803664
1153199,12.877815741132371,-0.6561023956582774
1153498,22.353856613637188,-0.558266460745322
1153799,23.52738760662268,-0.7974730407134678
1154098,23.74426223362241,-0.5333301052985078
1154399,14.318099442864577,-0.6395774552086071
1154698,66.48534625201735,-0.4543958648559616
1154999,41.097166942223375,-0.32075351145346587
1155298,15.03440377223442,-0.6027681178665101
1155599,16.287984082282403,-0.5730426999615061
1155899,17.29740979185389,-0.6485001086187723
1156198,16.42584828073673,-0.6332237696883682
1156499,20.176805894993052,-0.692093348146231
1156798,16.432361611636296,-0.7572689935524426
1157099,17.104970194600156,-0.7698738434844261
1157398,15.397357531086271,-0.6611104052440253
1157699,17.204658075146455,-0.5787296380008973
1157998,15.729996580794603,-0.680632074772304
1158299,16.148949040100156,-0.5123433256391161
1158599,16.42275906513488,-0.5656342417746689
1158898,17.291716304310803,-0.7724538381708306
1159199,26.398210149577537,-0.8910412419785745
1159498,25.711228009883097,-0.877537560093651
1159799,24.271174699376147,-0.9315487030842702
1160098,20.26180231543518,-0.8366463916349252
1160399,1.8103601196044883,-0.160766140728122
1160698,60.776824586721055,-0.4581257493044788
1160999,3.8387247597471923,-0.29038423073333064
1161299,,
1161598,,
1161899,1.243465271690107,-0.1725788767815466
1162198,,
1162499,,
1162798,0.6177245681145932,
1163099,,
1163398,,
1163699,,
1163999,0.6177245681145932,
1164298,0.6177245681145932,
1164599,0.6177245681145932,
1164898,,
1165199,,
1165498,0.6177245681145932,
1165799,0.6177245681145932,
1166098,0.6177245681145932,
1166399,0.6177245681145932,
1166699,0.6177245681145932,
1166998,0.6177245681145932,
1167299,0.6177245681145932,
1167598,0.6177245681145932,
1167899,0.6177245681145932,
1168198,0.6177245681145932,
1168499,0.6177245681145932,
1168798,0.6177245681145932,
1169099,0.6177245681145932,
1169399,0.6177245681145932,
1169698,0.6177245681145932,
1169999,0.6177245681145932,
1170298,0.6177245681145932,
1170599,0.6177245681145932,
1170898,0.6177245681145932,
1171199,0.6177245681145932,
1171498,0.6177245681145932,
1171799,0.6177245681145932,
1172099,0.6177245681145932,
1172398,0.6177245681145932,
1172699,0.6177245681145932,
1172998,0.6177245681145932,
1173299,0.6177245681145932,
1173598,0.6177245681145932,
1173899,0.6177245681145932,
1174198,14.673376593191854,-1.2031412303139972
1174499,24.98327333673815,-1.478757493454852
1174799,9.79400834885879,-1.1313300255327006
1175098,12.708502958587689,-1.306715718423654
1175399,26.38253461412935,-1.2620911625323794
1175698,27.567936936145557,-1.1956032912280836
1175999,25.32818755633769,-1.211845565108499
1176298,25.21319755511778,-1.2365655652723468
1176599,24.63775766926824,-1.5353429503868758
1176898,20.98460219798842,-1.541315175908752
1177199,23.46910654216318,-1.4434162405742241
1177499,20.549413747475686,-1.2519250258132266
1177798,24.021736148002304,-1.2041297415281558
1178099,19.4385576951111,-1.1069820562442163
1178398,22.44553850805555,-1.218404402874504
1178699,6.794644071103892,-0.8312171942952298
1178998,25.85073897330991,-1.2062756897672693
1179299,24.932468724627043,-1.166237300128663
1179598,22.77465030277083,-1.0181597631207198
1179899,36.32887362698032,-1.010117191982121
1180199,38.96935790670138,-1.5792135983383426
1180498,8.578633037846053,-1.0803852689177758
1180799,0.6177245681145932,
1181098,0.6177245681145932,
1181399,0.6177245681145932,
1181698,,
1181999,0.6177245681145932,
1182298,0.6177245681145932,
1182599,0.6177245681145932,
1182899,0.6177245681145932,
1183198,0.6177245681145932,
1183499,0.6177245681145932,
1183798,0.6177245681145932,
1184099,0.6177245681145932,
1184398,0.6177245681145932,
1184699,0.6177245681145932,
1184998,0.6177245681145932,
1185299,0.6177245681145932,
1185599,0.6177245681145932,
1185898,0.6177245681145932,
1186199,0.6177245681145932,
1186498,0.6177245681145932,
1186799,0.6177245681145932,
1187098,0.6177245681145932,
1187399,0.6177245681145932,
1187698,0.6177245681145932,
1187999,0.6177245681145932,
1188299,0.6177245681145932,
1188598,0.6177245681145932,
1188899,0.6177245681145932,
1189198,0.6177245681145932,
1189499,0.6177245681145932,
1189798,0.6177245681145932,
1190099,0.6177245681145932,
1190398,0.6177245681145932,
1190699,0.6177245681145932,
1190999,0.6177245681145932,
1191298,0.6177245681145932,
1191599,0.6177245681145932,
1191898,0.6177245681145932,
1192199,0.6177245681145932,
1192498,0.6177245681145932,
1192799,0.6177245681145932,
