,rmse,skill
658199,4.58803292083613,-0.43739191922631293
658498,7.8844648870083995,-0.438732550397128
658799,8.204391458179693,-0.5195898322155634
659099,8.073931750024839,-0.3275552091906677
659398,12.806723668310644,-0.3931450182811722
659699,9.266157694403862,-0.33601110968791237
659998,6.564931046361511,-0.435164882655549
660299,6.896777524056961,-0.5470426360565268
660598,6.652326105078479,-0.5570877548210564
660899,5.885663127157204,-0.5469162297752803
661198,5.563591614923408,-0.556362306404742
661499,5.486889697455814,-0.5348723927062475
661799,8.414315486867828,-0.7220953195024218
662098,7.598036039501404,-0.6467741859249994
662399,14.00802706354607,-0.5893929924039767
662698,10.273215850483568,-0.6365871968675418
662999,11.239471876731253,-0.6525309432862336
663298,12.734044212140976,-0.6012245642710727
663599,19.492724553474307,-0.5593842225841341
663898,20.102439044600988,-0.6403292394564506
664199,21.38646265086719,-0.6347032886231041
664499,24.888076738908858,-0.5883960684352381
664798,27.356016981061636,-0.5464393896450699
665099,21.833856161375717,-0.6287195918020065
665398,35.74831776738699,-0.5205757391217158
665699,50.53695416885257,-0.6691020202152704
665998,63.88145049552423,-0.5616605495725997
666299,64.8983135251128,-0.5090194567081683
666598,53.13445377108868,-0.547539212391082
666899,59.72495591395211,-0.41426986273840316
667199,28.67747671443761,-0.42964343588889764
667498,32.92643453959099,-0.4892171643008627
667799,1.0160973067601224,
668098,,
668399,1.0160973067601224,
668698,1.0160973067601224,
668999,1.0160973067601224,
669298,1.0160973067601224,
669599,1.0160973067601224,
669899,1.0160973067601224,
670198,1.0160973067601224,
670499,1.0160973067601224,
670798,1.0160973067601224,
671099,1.0160973067601224,
671398,1.0160973067601224,
671699,1.0160973067601224,
671998,1.0160973067601224,
672299,1.0160973067601224,
672599,1.0160973067601224,
672898,1.0160973067601224,
673199,1.0160973067601224,
673498,1.0160973067601224,
673799,1.0160973067601224,
674098,1.0160973067601224,
674399,1.0160973067601224,
674698,1.0160973067601224,
674999,1.0160973067601224,
675299,20.531723870223676,-0.7407955834679092
675598,8.294062951769972,-1.1845365527199427
675899,,
676198,4.770715530334784,-0.9596971075875607
676499,10.10069733473357,-1.0870355672016556
676798,17.54319660734173,-0.9487060171018789
677099,21.089690264265343,-1.2335531022152244
677398,12.882705512332471,-1.540810654658861
677699,11.790222803103939,-1.0701690716842434
677999,9.12589670245747,-1.3915831856366552
678298,14.572777970062273,-0.9674334070987605
678599,20.804283785154862,-1.036091446505072
678898,3.7443359170156367,-1.0344005651978225
679199,3.1357523948119326,-0.7442405162165266
679498,3.115742490793414,-0.7822952086187827
679799,4.673792692413439,-0.8228857676955312
680098,3.29973426453647,-0.6304228323736132
680399,3.2542193593188773,-0.5736216820733118
680699,3.4948944961985067,-0.5828640252389687
680998,3.8334783494554503,-0.6193040992683587
681299,10.324409707437272,-0.5992233063396646
681598,5.888219703436586,-0.8936346488474591
681899,15.625300471282177,-1.167606768060439
682198,15.356757713918121,-1.2196906937490946
682499,4.62899497680396,-0.485930824160681
682798,10.179160981751453,-1.1442871201959206
683099,3.0763845753098553,-0.38138941150610783
683399,17.97867981347599,-1.4522742992893702
683698,1.0160973067601224,
683999,1.0160973067601224,
684298,1.0160973067601224,
684599,1.0160973067601224,
684898,1.0160973067601224,
685199,1.0160973067601224,
685498,1.0160973067601224,
685799,1.0160973067601224,
686099,1.0160973067601224,
686398,1.0160973067601224,
686699,1.0160973067601224,
686998,1.0160973067601224,
687299,1.0160973067601224,
687598,,
687899,1.0160973067601224,
688198,11.628671019895608,-0.47200028178762365
688499,,
688799,,
689098,1.0160973067601224,
689399,1.0160973067601224,
689698,1.0160973067601224,
689999,,
690298,,
690599,,
690898,,
691199,,
691499,,
691798,,
692099,,
692398,,
692699,,
692998,,
693299,1.0160973067601224,
693598,1.0160973067601224,
693899,1.0160973067601224,
694199,0.7218319689224163,-1.572621942049098
694498,1.0160973067601224,
694799,1.0160973067601224,
695098,1.0160973067601224,
695399,1.0160973067601224,
695698,1.0160973067601224,
695999,1.0160973067601224,
696298,1.6038186025314687,-0.02003012254569092
696599,1.0160973067601224,
696899,1.0160973067601224,
697198,9.074273640923384,-1.0364202664519975
697499,23.853065935770605,-1.257608087363097
697798,10.586335241481956,-0.9237827671323549
698099,3.6207324892177315,-0.5010725332301755
698398,3.985731321428033,-0.5397816583418975
698699,4.274193732191922,-0.47914154427197
698998,4.474133424492848,-0.5575413813067422
699299,5.381238105518291,-0.6594353757161004
699599,4.503727590690292,-0.5143782278811837
699898,3.983137150634052,-0.45884772699373855
700199,4.157607796387051,-0.4572022988392783
700498,4.734499205974308,-0.5212322540194612
700799,5.021251222309977,-0.5054604939601164
701098,4.930231511890996,-0.5098318915372628
701399,5.085295712242849,-0.5434465521692535
701698,7.339899894526864,-0.7193427106229531
701999,7.752646855870141,-0.7654905417727098
702299,4.853053860298383,-0.5616078171117509
702598,7.769893929705789,-0.72817794739755
702899,4.404005410552377,-0.7179132488391133
703198,5.5309220117613656,-0.7752474336655502
703499,4.419588781863218,-0.6491474766185983
703798,12.639157173902548,-0.8704849115875033
704099,7.209072272100989,-0.887801824886975
704398,7.375321626640995,-0.8758976637434204
704699,3.4579393667913427,-0.4957327086643668
704999,3.5984339079811574,-0.5366286923953549
705298,3.8972953407658784,-0.5384498051443762
705599,3.622884194849329,-0.521747014376239
705898,3.511852539013565,-0.4734176300689683
706199,3.478708612106158,-0.4667078310952466
706498,3.251690908423404,-0.4348822353322197
706799,3.415321922363218,-0.46131885031809117
707098,3.285369476275138,-0.412220980866411
707399,3.4228599993423847,-0.43069295004516484
707699,3.572016049055348,-0.450388517383866
707998,3.3669168035715518,-0.42879040867087403
708299,3.691339369759051,-0.4681967705168133
708598,3.2972762590808102,-0.41675422580502675
708899,2.894691684974329,-0.45787769274111456
709198,3.00493559015257,-0.46979851948849194
709499,3.062733928120163,-0.4652092739320357
709798,3.116606145640996,-0.45393299145114363
710099,3.178121045842385,-0.43726831149546275
710399,3.1769505119700456,-0.41620412823162267
710698,3.3352407557617134,-0.4126606652776994
710999,3.330285577345046,-0.4211359686122673
711298,3.3880763771757185,-0.4326293747976453
711599,3.44624833327757,-0.43362277369629476
711898,3.500954261979305,-0.40833788402680304
712199,10.290675801499772,-0.40528216638946457
712498,3.686055423870163,-0.42005015218006325
712799,3.8459614296641442,-0.4399083255963918
713099,3.8923362745136805,-0.42390945462598406
713398,4.149363552087755,-0.41668328799761123
713699,4.399074330307663,-0.4293432183392949
713998,4.504641800754422,-0.42234393744402854
714299,4.37732245422433,-0.4180256617123137
714598,4.336336609830811,-0.40585963081298426
714899,4.105045634717385,-0.36974730617802054
715198,4.302426168478939,-0.42502557477353253
715499,3.731270044034861,-0.3576125156097667
715799,3.7345165717825455,-0.3134764127478846
716098,3.749067168666806,-0.253203152293636
716399,3.5990671503373957,-0.28100059723135473
716698,4.900970670965048,-0.5345605451089301
716999,3.697079890691922,-0.43526955111019494
717298,3.391008748319583,-0.3413222897124186
717599,3.8600144621101973,-0.45405554531962466
717898,3.38319945998625,-0.36999089238357796
718199,3.690489364617489,-0.4283765391569041
718499,3.619904668085081,-0.35957561484265366
718798,3.6141852243860066,-0.3714159463862976
719099,3.6383995082953837,-0.37944571441113717
719398,4.007451484288438,-0.39047472406644057
719699,10.152034556003763,-0.38064436617609254
719998,14.128610404612564,-0.48068752054978514
720299,4.265605237499977,-0.16579552547617382
720598,41.899157810860885,-0.22978038376827414
720899,4.603687503325525,-0.6840545817246939
721199,4.289998804129401,-0.7064458694513114
721498,3.7160261446178273,-0.5988180575085853
721799,3.769670468686586,-0.521677200345241
722098,3.7597869594855435,-0.45006741576340725
722399,8.590271796728253,-0.5611132909168992
722698,4.177285488485543,-0.4747177022762299
722999,5.507272769553014,-0.6389828683087015
723298,9.434727791031545,-0.5718266011895852
723599,5.023061962006031,-0.6642099124970988
723899,9.053720659543753,-0.49375833289116455
724198,3.828144173501452,-0.6623145293747923
724499,5.8316892410715315,-0.463657895645222
724798,6.780950963556957,-0.37900792825283736
725099,4.838902543006716,-0.7678485285143892
725398,4.620005468714364,-0.7424564021155722
725699,4.424271934327789,-0.5854343806460331
725998,8.428122477881717,-0.7416990324807802
726299,4.058883383913439,-0.5578470445959154
726599,4.207661211529179,-0.5775890081758173
726898,3.9267277161919023,-0.5680576999305449
727199,3.7972454276634378,-0.5258282005658363
727498,3.5235967930318406,-0.4808503431194717
727799,3.711630459293069,-0.49276343539507184
728098,3.5791947935642474,-0.45717211222487975
728399,3.920736876187272,-0.5247131827660143
728698,19.89934594252923,-0.3025129992505222
728999,3.789343018258692,-0.4775590697209362
729299,3.9266227236753597,-0.47901841311049687
729598,4.235397567802674,-0.4877312099346516
729899,5.864685629066901,-0.730577347197378
730198,4.655778470106254,-0.48180885825043096
730499,4.442955368036469,-0.47142654447061716
730798,4.754051423078136,-0.4455703688925581
731099,4.754047340522581,-0.46183446410117845
731398,4.9516176580014,-0.5033726869783153
731699,5.336753514369456,-0.49925901025774366
731999,5.333474618262975,-0.49645154170268624
732298,5.656800399029179,-0.49548466112564493
732599,5.870488168783809,-0.4611050879126548
732898,5.668157095693531,-0.46336420241373655
733199,5.69593277861749,-0.4342669362963798
733498,5.979240431899551,-0.44039475489010216
733799,5.967227461489827,-0.4351839675575948
734098,5.983910918651865,-0.40253023488962847
734399,5.95626722001529,-0.39742265644881747
734699,6.300268130093993,-0.39459658153702315
734998,6.3198454858069555,-0.37993884533238265
735299,6.5665379658393634,-0.37881482871823535
735598,6.9375122157838085,-0.3921875657072027
735899,6.975342842360197,-0.3929865693116523
736198,7.1931877607768655,-0.38664102086590413
736499,7.730283427721308,-0.3921282045771084
736798,7.958343675279178,-0.39412456317615363
737099,8.12597665963566,-0.3998760168227
737399,8.502527468668069,-0.4162050761066469
737698,8.655664635628717,-0.40718481974546683
737999,8.960394240392606,-0.401437432857936
738298,8.833980272918067,-0.378873816049772
738599,8.68189225952918,-0.3682752317905158
738898,8.651647949971311,-0.37254793059399804
739199,8.568986691103255,-0.36890405671062054
739498,8.350751816223623,-0.34764020720433786
739799,8.312224474235201,-0.3499597251102222
740099,8.294273003392606,-0.3473337089465307
740398,8.44392637898983,-0.36348793898803056
740699,8.437227006887973,-0.353198790252675
740998,8.330787783360197,-0.3589250948561553
741299,8.742786230374087,-0.37207514476476167
741598,8.561270369226643,-0.3740434083858133
741899,8.213000083154883,-0.3398234060413081
742198,8.43412476278683,-0.3386619723123159
742499,8.137458228453497,-0.33312302496570356
742799,8.302278460400256,-0.3227604181810759
743098,8.326456568805348,-0.35185005307752926
743399,8.32212274518961,-0.3187080890339491
743698,7.985119105083125,-0.2937185328495009
743999,8.068621485546089,-0.30687082122048714
744298,8.074335956895625,-0.30766290171698163
744599,8.349908623740415,-0.3378292051913896
744898,8.401800044432663,-0.3641739441669125
745199,16.06170313142969,-0.5774219122019131
745499,9.251816977652453,-0.4641489453286163
745798,5.902391154501012,-0.2738217743928988
746099,8.140609756574115,-0.37944564558122185
746398,7.4187829271456245,-0.42094829325404803
746699,6.206236612992733,-0.38272928840130604
746998,5.873886996981273,-0.44507251289623895
747299,4.123556768168774,-0.4961475034879952
747598,4.2755024023539585,-0.5000938821936451
747899,4.389126296134052,-0.5088526058369609
748199,4.5198629899072,-0.5279200267188264
748498,4.6382780337104395,-0.5273659508708934
748799,4.547265170916459,-0.5221319720212909
749098,4.4301473278678465,-0.5005812858203413
749399,4.3767103684095146,-0.4858284836650233
749698,5.238111738134031,-0.5666464300523013
749999,5.085774388814608,-0.5383784651210359
750298,5.124649051576181,-0.5471771776755228
750599,5.239525071518312,-0.5405409017977434
750899,5.305800427404885,-0.546259799436831
751198,5.650059922492848,-0.5535415710799907
751499,5.698655452955809,-0.5512394851003448
751798,5.866053873421089,-0.5391211312934356
752099,5.893119657847015,-0.5323425195503189
752398,5.668583900587755,-0.5093718451443461
752699,5.710042344055347,-0.5186153552636119
752998,5.653196326404885,-0.46576323189195334
753299,5.72250100226831,-0.4506200707245611
753599,6.471731918247456,-0.5667629277091557
753898,4.962841258643311,-0.4087209142091417
754199,4.97253468265257,-0.42362736729638506
754498,5.2150095091502555,-0.41457731090148053
754799,5.351596239990531,-0.42311933057890716
755098,5.054406895925768,-0.5475258746140232
755399,4.723482607698866,-0.5217205820043362
755698,4.705036455393195,-0.44125545490876616
755999,4.718032143289144,-0.46524038420654157
756299,4.751300618127107,-0.46623582491506754
756598,4.799751415948867,-0.4702468179264996
756899,4.942069950738218,-0.5142188693222995
757198,4.934902947078495,-0.5058765849927473
757499,4.765598914587755,-0.45066684741206897
757798,4.867731076587755,-0.4012068890501306
758099,4.8165710507335895,-0.40396086095188455
758398,5.104825498383345,-0.4239025389559514
758699,29.0194229242283,-0.6568652332173321
758999,33.80189195733941,-0.6210481703231643
759298,0.7809495916947173,0.04158354838511935
759599,,
759898,1.0160973067601224,
760199,1.0160973067601224,
760498,1.0160973067601224,
760799,1.0160973067601224,
761098,1.0160973067601224,
761399,1.0160973067601224,
761699,1.0160973067601224,
761998,1.0160973067601224,
762299,1.0160973067601224,
762598,1.0160973067601224,
762899,1.0160973067601224,
763198,1.0160973067601224,
763499,1.0160973067601224,
763798,1.0160973067601224,
764099,1.0160973067601224,
764399,1.0160973067601224,
764698,1.0160973067601224,
764999,1.0160973067601224,
765298,1.0160973067601224,
765599,1.0160973067601224,
765898,1.0160973067601224,
766199,1.0160973067601224,
766498,1.0160973067601224,
766799,1.0160973067601224,
767099,1.0160973067601224,
767398,1.0160973067601224,
767699,1.0160973067601224,
767998,1.0160973067601224,
768299,1.0160973067601224,
768598,1.0160973067601224,
768899,2.0169235434436077,-0.08881213631652263
769198,10.100333909258346,-0.5015225234458047
769499,10.171609268089414,-0.6535652938602294
769799,9.114605084600939,-0.4880794706126823
770098,8.334673817502086,-0.5143527774725103
770399,7.499292081631032,-0.4928249416172301
770698,6.837129472330105,-0.4490937193320439
770999,21.33928950025377,-0.9557419819966544
771298,13.182817776775234,-0.9950824472154942
771599,32.8873493180831,-1.360108714904673
771898,,
772199,,
772499,,
772798,,
773099,,
773398,,
773699,1.0160973067601224,
773998,,
774299,,
774598,,
774899,,
775199,1.0160973067601224,
775498,1.0160973067601224,
775799,1.0160973067601224,
776098,1.0160973067601224,
776399,1.0160973067601224,
776698,1.0160973067601224,
776999,1.0160973067601224,
777298,1.0160973067601224,
777599,1.0160973067601224,
777899,1.0160973067601224,
778198,1.0160973067601224,
778499,1.0160973067601224,
778798,1.0160973067601224,
779099,1.0160973067601224,
779398,1.0160973067601224,
779699,1.0160973067601224,
779998,1.0160973067601224,
780299,1.0160973067601224,
780599,1.0160973067601224,
780898,1.0160973067601224,
781199,1.0160973067601224,
781498,1.0160973067601224,
781799,1.0160973067601224,
782098,1.0160973067601224,
782399,1.0160973067601224,
782698,1.0160973067601224,
782999,1.0160973067601224,
783299,1.0160973067601224,
783598,1.0160973067601224,
783899,1.0160973067601224,
784198,1.0160973067601224,
784499,1.0160973067601224,
784798,1.0160973067601224,
785099,1.0160973067601224,
785398,1.0160973067601224,
785699,1.0160973067601224,
785999,1.0160973067601224,
786298,1.0160973067601224,
786599,1.0160973067601224,
786898,1.0160973067601224,
787199,1.0160973067601224,
787498,1.0160973067601224,
787799,1.0160973067601224,
788098,1.0160973067601224,
788399,1.0160973067601224,
788699,1.0160973067601224,
788998,1.0160973067601224,
789299,1.0160973067601224,
789598,1.0160973067601224,
789899,1.0160973067601224,
790198,2.501814203564237,-0.4537072976757961
790499,6.6285961587121,-0.6710181514519591
790798,4.5138984658632175,-0.5356345313557278
791099,4.5965430137088115,-0.5562419307224689
791399,4.9062746220606615,-0.5993999915444042
791698,4.535268215759052,-0.5180205222150998
791999,6.493751162709784,-0.5425402391776488
792298,5.479342700650254,-0.5276064098144813
792599,7.7636322902273305,-0.3899439828909783
792898,5.847277088348672,-0.6028048814461258
793199,4.179079759346898,-0.5324028287464284
793498,5.517114988741218,-0.5731310694282106
793799,5.956841443888025,-0.673913725880686
794099,6.397616874085419,-0.5285244342720283
794398,4.894676422627107,-0.5504223549245235
794699,4.865447580770625,-0.5524940434384604
794998,5.091376394006736,-0.5620270972269725
795299,5.372968634571552,-0.5198707944714669
795598,4.820968229680349,-0.5474391364292814
795899,5.5686110061602,-0.5844354961403713
796198,4.736078952196551,-0.5500018919111898
796499,4.99882044784007,-0.5556245231017054
796799,4.641553563252108,-0.4838954080011104
797098,42.861618177864884,-0.39383001012519236
797399,6.913858563700526,-0.36588757501085634
797698,7.0463759293995984,-0.4136906520753345
797999,7.175041593114877,-0.32666037300529993
798298,8.35462331534468,-0.31783533038219125
798599,4.247713904171089,-0.5336643106134125
798898,4.4947166738260655,-0.5821133749731131
799199,4.669213708395625,-0.5667296017123016
799499,4.810475040824552,-0.5323000540512388
799798,4.912183817701181,-0.5346237500251991
800099,5.5138809009118095,-0.6137371994334861
800398,4.878652442807663,-0.4571888180501722
800699,5.393566336333125,-0.4744502951117484
800998,5.426807857985903,-0.484567359272301
801299,5.840214156284514,-0.4449037977974779
801598,5.212278881583126,-0.3592282354709313
801899,5.749060531321552,-0.39032574361124817
802199,5.872481047756736,-0.38287432689066647
802498,6.061663449370162,-0.40844925619973105
802799,6.066640803738218,-0.6061052626188015
803098,5.33746703922136,-0.6673635001649889
803399,4.451982834446551,-0.5554596130641147
803698,4.637664134745162,-0.578589283751014
803999,4.367353452934977,-0.4659177076973964
804298,4.4122803936618284,-0.4104357534140848
804599,4.799726609696552,-0.45616830829619515
804899,5.112158258518311,-0.48110390221791133
805198,5.501510155416459,-0.5088670252244996
805499,5.952786835198847,-0.6550333119873135
805798,15.61587623176534,-0.5540975942892268
806099,100.51137689370285,-0.47011278530374545
806398,51.20864061823757,-0.41629129760573313
806699,1.0160973067601224,
806998,0.6247435722880632,-0.025022851748942143
807299,1.0160973067601224,
807599,1.0160973067601224,
807898,1.0160973067601224,
808199,1.0160973067601224,
808498,1.0160973067601224,
808799,1.0160973067601224,
809098,1.0160973067601224,
809399,1.0160973067601224,
809698,1.0160973067601224,
809999,1.0160973067601224,
810299,1.0160973067601224,
810598,1.0160973067601224,
810899,1.0160973067601224,
811198,1.0160973067601224,
811499,1.0160973067601224,
811798,1.0160973067601224,
812099,1.0160973067601224,
812398,1.0160973067601224,
812699,1.0160973067601224,
812999,11.503440969434322,-0.8183124171803842
813298,9.977050758627083,-0.9853569685904693
813599,10.303789387901864,-0.48399668607538393
813898,5.225316244180328,-0.5059668165476623
814199,5.253761833087049,-0.8168699895937159
814498,7.342849808318531,-0.80843650565303
814799,5.7342875110060305,-0.7493780265251784
815098,5.891895719696531,-0.6836726280051513
815399,5.705782310221995,-0.6771066819827569
815699,9.631034651281546,-0.7705858535985224
815998,6.914302647047748,-0.8654301580063017
816299,6.284435068953476,-0.5855879310847676
816598,7.554890091103303,-0.8235283983394657
816899,9.029626033769969,-0.9033180318804725
817198,7.970139733253768,-0.8992016010900374
817499,7.0896741442931175,-0.711443887364392
817798,7.577396863448846,-0.939470974802926
818099,6.565576843400234,-0.7487658836436841
818399,13.335976241839413,-0.801465006192954
818698,6.253191446203475,-0.5755615814683399
818999,6.331856918330791,-0.6395603855928487
819298,7.442350715390341,-0.6479768912621502
819599,5.598338434633346,-0.5454304084176118
819898,7.069830846592365,-0.7829692819135106
820199,8.891305545959735,-0.609190699210014
820498,9.464766670002087,-0.5878626768637045
820799,6.731472682620141,-0.6082661325294809
821099,30.85351457351366,-0.6518825469471934
821398,20.480650996545435,-0.6717714327153514
821699,37.055629622668114,-0.579944215709709
821998,6.262319987742828,-0.4096312740451471
822299,6.162542315837049,-0.3738549416822876
822598,7.409096435990512,-0.382096272064971
822899,7.83271163678681,-0.38600789400613644
823198,13.134326778745143,-0.48640307477522016
823499,14.473372187205788,-0.3588436176758054
823799,29.998742362251456,-0.535898712766991
824098,31.350529919867185,-0.4940386803129988
824399,21.58523325553218,-0.5446312609053388
824698,19.353741783664127,-0.4656317225515507
824999,17.836661013911804,-0.44527105897235764
825298,19.734110534390975,-0.51310340597767
825599,20.83204268522662,-0.5025034610389516
825898,57.25235067348061,-0.6616452306740903
826199,72.20287024303154,-0.6650103123192546
826499,62.18482712981164,-0.623686046817171
826798,102.64950777323989,-0.6319817502155423
827099,115.34149353833247,-0.4568802075695273
827398,131.627894559351,-0.5365218132147402
827699,104.39142410898062,-0.5489385727591685
827998,119.68279438675842,-0.5100113663796715
828299,99.7580088610871,-0.5989643211849267
828598,82.63800051384173,-0.4977923312180761
828899,104.34145587152692,-0.5992884735782202
829199,72.60450429815192,-0.5424553245812129
829498,31.64129464755701,-0.49181017088616885
829799,57.30523745186024,-0.6666751737429832
830098,55.59880797833479,-0.5839586892671877
830399,68.92354861081627,-0.48375303668693004
830698,59.29637416646905,-0.5138078805014596
830999,63.12202925529544,-0.5502588742678054
831298,70.82940029850145,-0.4546666637508201
831599,53.83873141307784,-0.5300676948952472
831899,65.99636683170746,-0.5154638120014607
832198,49.1103052766334,-0.5873076399716521
832499,44.69763720540423,-0.6025829365923216
832798,51.103251038494506,-0.5145676326570254
833099,48.53454494386488,-0.5262208424841577
833398,31.98230121087877,-0.4324183670759738
833699,1.0160973067601224,
833998,1.0160973067601224,
834299,1.0160973067601224,
834599,1.0160973067601224,
834898,1.0160973067601224,
835199,1.0160973067601224,
835498,1.0160973067601224,
835799,10.981076197020606,-0.380686944109069
836098,12.862902017905139,-0.28751200666567245
836399,11.096947593967268,-0.2598071936012205
836698,10.743895411742848,-0.3175077971091824
836999,9.498776593478842,-0.30495031369117354
837299,8.292503704173285,-0.31030820580573715
837598,8.054446090684978,-0.3573710251483615
837899,8.976090209848675,-0.41352695038945386
838198,7.397223297314607,-0.5108088817944034
838499,6.715637359397941,-0.5247369101507009
838798,6.624624488134052,-0.5335918444517374
839099,6.843421668108589,-0.5751134785840799
839398,6.7384888225877555,-0.565316524917167
839699,6.954553615851643,-0.5759950182753144
839999,6.97013788539794,-0.5906061305346011
840298,7.039624312573867,-0.5884689911578573
840599,7.143761310502108,-0.6132793527688687
840898,7.4164777647243305,-0.6271675397927046
841199,7.572881369833125,-0.6033429586206902
841498,7.390589562127108,-0.570370214687703
841799,7.672691376404886,-0.5806851716159049
842098,10.159085909698847,-0.4162064909256096
842399,8.632209783168754,-0.4626816635169615
842699,8.215826383191901,-0.5189688186513024
842998,13.203797693585422,-0.4150010332086653
843299,9.31485110725905,-0.5360029835698181
843598,1.0160973067601224,
843899,0.8050106375811252,-2.6612851369920514
844198,1.127839135960755,-0.28557543277845343
844499,10.161458417150255,-0.48556388469753275
844798,10.289156204934976,-0.457119904330483
845099,10.436234355806034,-0.45892206982143846
845399,10.663258387623165,-0.4308301585746266
845698,11.552095669196554,-0.4461828159189789
845999,20.90364670907153,-0.38090721337519473
846298,25.26564923035162,-0.23137449282739153
846599,38.15345722996505,-0.22661873576364489
846898,61.580274969332464,-0.2686553872051112
847199,72.66391039293664,-0.2758538591819448
847498,1.7239409890000073,0.042345945309537836
847799,1.0160973067601224,
848099,,
848398,,
848699,,
848998,8.182043312789125,-0.29002959526941474
849299,1.0160973067601224,
849598,1.0160973067601224,
849899,1.0160973067601224,
850198,1.0160973067601224,
850499,1.0160973067601224,
850799,1.0160973067601224,
851098,1.0160973067601224,
851399,1.0160973067601224,
851698,1.0160973067601224,
851999,1.0160973067601224,
852298,1.0160973067601224,
852599,1.0160973067601224,
852898,1.0160973067601224,
853199,1.0160973067601224,
853499,1.0160973067601224,
853798,1.0160973067601224,
854099,1.0160973067601224,
854398,1.0160973067601224,
854699,1.0160973067601224,
854998,1.0160973067601224,
855299,1.0160973067601224,
855598,1.0160973067601224,
855899,1.0160973067601224,
856199,1.0160973067601224,
856498,1.0160973067601224,
856799,1.0160973067601224,
857098,1.0160973067601224,
857399,1.0160973067601224,
857698,1.0160973067601224,
857999,1.0160973067601224,
858298,20.604961085048384,-0.5516192029558189
858599,11.630285800360248,-0.967767331093536
858899,24.55006520704607,-0.7528252372527373
859198,20.83231504096042,-0.7674213249064523
859499,,
859798,0.5248616144931629,-1.2467742188249384
860099,,
860398,0.4627328335522599,-0.3839498130286263
860699,0.3879541830670627,0.03302805753837312
860998,,
861299,,
861599,0.5639700675233057,-0.5079641452278632
861898,24.258265049471355,-1.450406546028094
862199,17.692689972374133,-1.4979214931981764
862498,14.143534600707712,-1.126852140232161
862799,0.9895337405962792,0.24695203569026447
863098,0.5423018390792316,-0.1637236882971087
863399,22.79367864619821,-1.0596806380993362
863698,1.0160973067601224,
863999,1.0160973067601224,
864299,,
864598,1.0160973067601224,
864899,1.0160973067601224,
865198,1.0160973067601224,
865499,1.0160973067601224,
865798,1.0160973067601224,
866099,1.0160973067601224,
866398,1.0160973067601224,
866699,1.0160973067601224,
866999,1.0160973067601224,
867298,1.0160973067601224,
867599,1.0160973067601224,
867898,1.0160973067601224,
868199,1.0160973067601224,
868498,1.0160973067601224,
868799,1.0160973067601224,
869098,1.0160973067601224,
869399,1.0160973067601224,
869699,1.0160973067601224,
869998,1.0160973067601224,
870299,1.0160973067601224,
870598,1.0160973067601224,
870899,1.0160973067601224,
871198,1.0160973067601224,
871499,1.0160973067601224,
871798,1.0160973067601224,
872099,1.0160973067601224,
872399,1.0160973067601224,
872698,1.0160973067601224,
872999,1.0160973067601224,
873298,1.0160973067601224,
873599,1.0160973067601224,
873898,1.0160973067601224,
874199,1.0160973067601224,
874498,1.0160973067601224,
874799,1.0160973067601224,
875099,1.0160973067601224,
875398,1.0160973067601224,
875699,1.0160973067601224,
875998,1.0160973067601224,
876299,1.0160973067601224,
876598,1.0160973067601224,
876899,1.0160973067601224,
877198,1.0160973067601224,
877499,1.0160973067601224,
877799,6.794738335814607,-0.5921922686280718
878098,8.527757961638661,-0.6887875401836034
878399,8.094483279293774,-0.6366305942397419
878698,8.45829945560396,-0.6563802885571366
878999,8.14003759851368,-0.6144837264152516
879298,7.927969117428033,-0.5505371694411683
879599,7.859446071393311,-0.5784983470609613
879898,8.138750636347014,-0.6122613770225442
880199,7.284686725205156,-0.699982849670649
880499,5.847516462418772,-0.5888437281687813
880798,6.370162828173403,-0.6445784529389675
881099,5.743175841147822,-0.5871284002345707
881398,6.262023478654179,-0.6049056498194014
881699,7.280574563117848,-0.5801553149576948
881998,10.90824341908247,-0.45995162505170706
882299,5.369063972240532,-0.6058254859788557
882598,5.410916002379422,-0.5906380704908729
882899,5.535728686312176,-0.5673255041118608
883199,5.521717090092384,-0.573913644156101
883498,6.328996679663487,-0.634904351331864
883799,8.746521668138024,-0.6520689712017109
884098,10.548280036707471,-0.39824646000440733
884399,6.10163235339088,-0.6396824129888046
884698,9.279736693143288,-0.4733736373005857
884999,8.473844261323867,-0.4492750181823595
885298,8.44966740677977,-0.4436580643713679
885599,8.549403800502157,-0.39634567977508595
885899,8.40778212076588,-0.44479875666945246
886198,8.564571284802916,-0.494388324319716
886499,8.480778884437177,-0.531536781202097
886798,8.759705381101528,-0.5032605293175278
887099,8.952059852881737,-0.5246294676160328
887398,8.838063185948865,-0.4846930904844162
887699,9.099031997798402,-0.5650930355055925
887998,9.769923567015995,-0.5040560313995179
888299,11.11161548808242,-0.516807306868311
888599,13.652112368830153,-0.4429236603146858
888898,8.417709522416459,-0.6295348621196906
889199,7.853703336742847,-0.5946244840956325
889498,8.776717413212756,-0.4671555433739054
889799,8.998259853928035,-0.4535707347149893
890098,9.368192259027548,-0.5034083127271352
890399,9.6889845585322,-0.44928986099422374
890698,10.136884436059956,-0.49591084397946084
890999,11.196680662992195,-0.604172067480008
891299,10.78765974740255,-0.5431288073604668
891598,9.539083696687271,-0.45232350614267536
891899,12.92166499399682,-0.5526764805951236
892198,10.426527400140976,-0.7756436426748847
892499,11.41824709297431,-0.7993173991582085
892798,11.675503361546069,-0.7548686027367255
