,rmse,skill
1077299,5.223995561793336,
1077599,5.223995561793336,
1077898,5.223995561793336,
1078199,5.223995561793336,
1078498,5.223995561793336,
1078799,5.223995561793336,
1079098,5.223995561793336,
1079399,5.223995561793336,
1079698,5.223995561793336,
1079999,5.223995561793336,
1080299,5.223995561793336,
1080598,5.223995561793336,
1080899,5.223995561793336,
1081198,5.223995561793336,
1081499,5.223995561793336,
1081798,5.223995561793336,
1082099,5.223995561793336,
1082398,5.223995561793336,
1082699,5.223995561793336,
1082999,5.223995561793336,
1083298,5.223995561793336,
1083599,5.223995561793336,
1083898,5.223995561793336,
1084199,33.775593485373,-0.6715722640316559
1084498,17.618945038029384,-0.4079331321023665
1084799,29.55970930408232,-0.623290081493137
1085098,19.969541266906386,-0.46555519181234817
1085399,13.105260425160617,-0.41602491511205386
1085699,14.436942494012474,-0.4521737559801904
1085998,17.882544363099598,-0.4172311877235464
1086299,13.12830532586664,-0.35794587425527213
1086598,12.191816482419878,-0.2608141389008998
1086899,13.911692678274044,-0.3625856747251437
1087198,17.53386891541525,-0.4539679253774176
1087499,12.397099020280157,-0.3426731488318566
1087798,15.825966601081916,-0.38942379744978295
1088099,14.171350559021732,-0.35375144317387575
1088399,16.31707151663979,-0.4756613249179804
1088698,17.982179812649754,-0.5467385832017213
1088999,19.947299831832623,-0.5196299482048556
1089298,14.846208345209229,-0.44107210816675724
1089599,10.641808134844972,-0.27278315913125484
1089898,16.30752480669997,-0.39867901010849827
1090199,,
1090498,,
1090799,16.944875726273214,-0.3548364598604625
1091099,5.223995561793336,
1091398,2.286853418521116,0.4492648124791748
1091699,,
1091998,5.223995561793336,
1092299,5.223995561793336,
1092598,5.223995561793336,
1092899,5.223995561793336,
1093198,5.223995561793336,
1093499,5.223995561793336,
1093799,5.223995561793336,
1094098,5.223995561793336,
1094399,5.223995561793336,
1094698,5.223995561793336,
1094999,5.223995561793336,
1095298,5.223995561793336,
1095599,5.223995561793336,
1095898,5.223995561793336,
1096199,5.223995561793336,
1096499,5.223995561793336,
1096798,5.223995561793336,
1097099,5.223995561793336,
1097398,5.223995561793336,
1097699,5.223995561793336,
1097998,5.223995561793336,
1098299,5.223995561793336,
1098598,5.223995561793336,
1098899,5.223995561793336,
1099199,5.223995561793336,
1099498,5.223995561793336,
1099799,5.223995561793336,
1100098,5.223995561793336,
1100399,5.223995561793336,
1100698,5.223995561793336,
1100999,5.223995561793336,
1101298,5.223995561793336,
1101599,5.223995561793336,
1101899,5.223995561793336,
1102198,5.223995561793336,
1102499,5.223995561793336,
1102798,5.223995561793336,
1103099,5.223995561793336,
1103398,5.223995561793336,
1103699,5.223995561793336,
1103998,5.223995561793336,
1104299,5.223995561793336,
1104599,5.223995561793336,
1104898,5.223995561793336,
1105199,5.223995561793336,
1105498,5.223995561793336,
1105799,5.223995561793336,
1106098,5.223995561793336,
1106399,5.223995561793336,
1106698,5.223995561793336,
1106999,5.223995561793336,
1107299,5.223995561793336,
1107598,5.223995561793336,
1107899,5.223995561793336,
1108198,5.223995561793336,
1108499,5.223995561793336,
1108798,5.223995561793336,
1109099,5.223995561793336,
1109398,5.223995561793336,
1109699,5.223995561793336,
1109999,5.223995561793336,
1110298,5.223995561793336,
1110599,5.223995561793336,
1110898,5.223995561793336,
1111199,5.223995561793336,
1111498,5.223995561793336,
1111799,5.223995561793336,
1112098,5.223995561793336,
1112399,5.223995561793336,
1112699,5.223995561793336,
1112998,17.695334172835004,-0.30121355509762804
1113299,16.38395804664519,-0.27491119624849714
1113598,15.1528044722401,-0.24720837860524503
1113899,27.718012137755927,-0.56264950417016
1114198,17.762248588311856,-0.28650592403860964
1114499,17.79535676978639,-0.28363867819343325
1114798,26.7535317442671,-0.38810813675854283
1115099,52.818131142296615,-0.48872945352216624
1115399,75.9929062167457,-0.45009412796723525
1115698,3.7260777773773817,-5.774564704382346
1115999,6.152093586586858,0.09422553590826388
1116298,13.60937125616051,-0.11907240158289101
1116599,9.26819812130963,-0.0708430985195816
1116898,5.223995561793336,
1117199,5.223995561793336,
1117498,,
1117799,,
1118099,,
1118398,,
1118699,,
1118998,,
1119299,,
1119598,,
1119899,,
1120198,,
1120499,,
1120799,5.223995561793336,
1121098,5.223995561793336,
1121399,5.223995561793336,
1121698,5.223995561793336,
1121999,5.223995561793336,
1122298,5.223995561793336,
1122599,5.223995561793336,
1122898,5.223995561793336,
1123199,5.223995561793336,
1123499,5.223995561793336,
1123798,5.223995561793336,
1124099,5.223995561793336,
1124398,5.223995561793336,
1124699,,
1124998,27.754899871155988,-0.47888703334129423
1125299,52.19440301603603,-0.7165712376621645
1125598,24.00006123822543,-0.5227236946850542
1125899,25.18806377577707,-0.565207911360061
1126199,17.95141182104096,-0.3772560986628044
1126498,9.659753040909074,-0.13516531484261463
1126799,17.603624123120433,-0.5094487293592196
1127098,6.480796689534103,0.055920130658191236
1127399,6.883328122085029,0.04150448336441526
1127698,10.134302067282256,-0.19291700825964542
1127999,14.484307012016124,-0.29527937776764723
1128298,7.45739540035101,-0.0544388319223279
1128599,11.211683085143584,-0.25711366704756133
1128899,10.08267949973674,-0.16435605534795483
1129198,15.051608984637205,-0.39055388736132013
1129499,5.939363899591876,0.058218626146074315
1129798,10.68023356544451,-0.255205280175437
1130099,13.423310338468225,-0.3157190144998645
1130398,10.225252104201312,-0.24987524588317633
1130699,4.721333426818358,0.18402083043978967
1130998,10.176237152039418,-0.20010003403186905
1131299,11.253484325953057,-0.22787573779257198
1131599,13.525268394963028,-0.33529118586733486
1131898,9.019346387838723,-0.12573471711972828
1132199,10.116844010079468,-0.17061591978189483
1132498,13.590645401000632,-0.3605674480530503
1132799,12.40051570596983,-0.3085392855540763
1133098,15.017627530596506,-0.4113472325251284
1133399,13.506333326780988,-0.3562736817437766
1133698,15.991008791057162,-0.40569914482275715
1133999,10.347050503613492,-0.21351962568915717
1134299,5.737039874808078,0.07023119101629238
1134598,13.720091377234693,-0.36825603698861786
1134899,23.488260033813795,-0.5970264919317587
1135198,11.321439261021245,-0.18542597594044108
1135499,11.883504925689097,-0.210553806387197
1135798,12.394242091984209,-0.19739593737582362
1136099,11.92037793285458,-0.18650139469958793
1136398,12.18848153856523,-0.17962134612254776
1136699,15.0691949322053,-0.28431593778981057
1136999,16.810065448199065,-0.3354947295636381
1137298,12.052198363986523,-0.158016032667313
1137599,13.062455129185597,-0.17997611558778348
1137898,13.134688821743467,-0.18479482592908192
1138199,14.061237032215692,-0.2039076490060041
1138498,14.55688040105597,-0.21452889080721493
1138799,14.525568430729578,-0.20355745168892492
1139098,15.439906241565938,-0.20071695888613594
1139399,15.948382105532845,-0.20536763599875485
1139699,19.281867824337255,-0.33202941991310464
1139998,15.287409567405538,-0.193310447822147
1140299,22.19185502723913,-0.28592696686963204
1140598,15.597698726319878,-0.18443716310665548
1140899,28.572001521765188,-0.48335137392273597
1141198,19.52144841020531,-0.3156801259727544
1141499,16.02295994697566,-0.216177776810057
1141798,15.865781962483315,-0.20499782297279823
1142099,15.9374292503847,-0.1883051166600611
1142399,16.92565402289168,-0.2161506278610501
1142698,16.681889392394638,-0.23603926084117344
1142999,15.535293698503912,-0.23344444373475093
1143298,14.803966977308281,-0.19290259711778268
1143599,37.799106265597544,-0.43715393227382715
1143898,27.859090480640184,-0.5036345691640485
1144199,21.727315190186786,-0.37755192105433033
1144498,14.017544946201802,-0.17087869733194272
1144799,13.643652604690901,-0.1953351941560748
1145099,15.358889115921707,-0.2130259593931918
1145398,15.221909756759674,-0.20114456515023682
1145699,15.560087256516615,-0.18549322312661332
1145998,18.614445207641907,-0.2723974647979437
1146299,14.943167894522503,-0.2471711397333627
1146598,14.923815148378212,-0.2715785570277083
1146899,10.75177242138514,-0.13639112382182828
1147198,12.4243533352253,-0.21986751707733476
1147499,13.140985366682896,-0.24149930703359623
1147799,11.447549636202151,-0.1789226678906135
1148098,11.337943214977734,-0.17868405169880397
1148399,12.426466842594932,-0.2312781354942275
1148698,11.966406055536952,-0.23455404769031518
1148999,9.633109070836156,-0.1718286101226707
1149298,10.421960660160686,-0.10197254195081595
1149599,3.73289548859317,0.24285267248067854
1149898,10.324020408441482,-0.1749814311857858
1150199,14.097342659285495,-0.09851009367497832
1150499,7.881559096081276,-0.07202129195396334
1150798,10.355096934877407,-0.15568180450637725
1151099,12.013945834798157,-0.18996577253005786
1151398,11.48025644311326,-0.17789294871845418
1151699,11.101784023687044,-0.1626133417562401
1151998,11.743644957555391,-0.19906665155928138
1152299,9.716518770025434,-0.12415812647045454
1152598,11.699434997075933,-0.18758152849416776
1152899,10.716509347186772,-0.1603623600223485
1153199,9.21877965563015,-0.06847025589739664
1153498,18.157090347534073,-0.2578267417377742
1153799,19.194412630382843,-0.38976552451014435
1154098,19.617482042300992,-0.2615468903705278
1154399,10.68809716515642,-0.13139425748612554
1154698,61.97169026122255,-0.36734745057580764
1154999,36.812938516646604,-0.22231117739616013
1155298,11.199423700947523,-0.13450165972529815
1155599,12.395285368730642,-0.15862681302633463
1155899,13.227679975532473,-0.2052985263224114
1156198,12.45105363292206,-0.17923378988389693
1156499,15.910684632530993,-0.28071905001844133
1156798,12.291015110129694,-0.2180280448248877
1157099,12.897929655000187,-0.23953520614497403
1157398,11.438443353794746,-0.15545790320850172
1157699,13.318987270670876,-0.1744778407850378
1157998,11.655954733952152,-0.17075811000281926
1158299,12.14261937562007,-0.13552865193067865
1158599,12.370122260051689,-0.15689090636313718
1158898,13.037117041558172,-0.246421803981272
1159199,21.88955346560778,-0.48143547861227876
1159498,21.249990781968226,-0.46484048365496844
1159799,19.7625689291425,-0.4728007231657285
1160098,15.8596338919692,-0.34602206199256247
1160399,4.472239813663446,-1.277335786798615
1160698,56.2388987273105,-0.36453089301822894
1160999,4.904694603281743,0.08968883447600418
1161299,,
1161598,,
1161899,3.9779509394014343,-3.8916177673837122
1162198,,
1162499,,
1162798,5.223995561793336,
1163099,,
1163398,,
1163699,,
1163999,5.223995561793336,
1164298,5.223995561793336,
1164599,5.223995561793336,
1164898,,
1165199,,
1165498,5.223995561793336,
1165799,5.223995561793336,
1166098,5.223995561793336,
1166399,5.223995561793336,
1166699,5.223995561793336,
1166998,5.223995561793336,
1167299,5.223995561793336,
1167598,5.223995561793336,
1167899,5.223995561793336,
1168198,5.223995561793336,
1168499,5.223995561793336,
1168798,5.223995561793336,
1169099,5.223995561793336,
1169399,5.223995561793336,
1169698,5.223995561793336,
1169999,5.223995561793336,
1170298,5.223995561793336,
1170599,5.223995561793336,
1170898,5.223995561793336,
1171199,5.223995561793336,
1171498,5.223995561793336,
1171799,5.223995561793336,
1172099,5.223995561793336,
1172398,5.223995561793336,
1172699,5.223995561793336,
1172998,5.223995561793336,
1173299,5.223995561793336,
1173598,5.223995561793336,
1173899,5.223995561793336,
1174198,10.295712257193735,-0.27714172786957514
1174499,20.476651275299908,-0.7775524566164307
1174799,5.736234140861175,0.060240795750784115
1175098,8.396043607357377,-0.17265740134465957
1175399,21.875912552691112,-0.6877429054815929
1175698,23.061314874707314,-0.6719371514256258
1175999,20.821565494899446,-0.6376323615493575
1176298,20.706575493679537,-0.6485918694487749
1176599,20.13113560783,-0.8001946258603907
1176898,16.47684892511935,-0.6884849809640479
1177199,18.949725859465598,-0.7181920618607927
1177499,16.174240771853462,-0.5502184516020505
1177798,19.54870370612892,-0.6099776953978024
1178099,15.146852955556454,-0.46015794146078326
1178398,18.03509714391827,-0.5850605757915452
1178699,4.095371541700821,0.25238427401262753
1178998,21.344116911871666,-0.6530736409313163
1179299,20.425846663188796,-0.6068288444504983
1179598,18.323387126064105,-0.4869747733092884
1179899,31.81738049019014,-0.668579367879087
1180199,34.462519906198054,-1.08222277961561
1180498,4.764439606452486,0.174106287964639
1180799,5.223995561793336,
1181098,5.223995561793336,
1181399,5.223995561793336,
1181698,,
1181999,5.223995561793336,
1182298,5.223995561793336,
1182599,5.223995561793336,
1182899,5.223995561793336,
1183198,5.223995561793336,
1183499,5.223995561793336,
1183798,5.223995561793336,
1184099,5.223995561793336,
1184398,5.223995561793336,
1184699,5.223995561793336,
1184998,5.223995561793336,
1185299,5.223995561793336,
1185599,5.223995561793336,
1185898,5.223995561793336,
1186199,5.223995561793336,
1186498,5.223995561793336,
1186799,5.223995561793336,
1187098,5.223995561793336,
1187399,5.223995561793336,
1187698,5.223995561793336,
1187999,5.223995561793336,
1188299,5.223995561793336,
1188598,5.223995561793336,
1188899,5.223995561793336,
1189198,5.223995561793336,
1189499,5.223995561793336,
1189798,5.223995561793336,
1190099,5.223995561793336,
1190398,5.223995561793336,
1190699,5.223995561793336,
1190999,5.223995561793336,
1191298,5.223995561793336,
1191599,5.223995561793336,
1191898,5.223995561793336,
1192199,5.223995561793336,
1192498,5.223995561793336,
1192799,5.223995561793336,
