,rmse,skill
983699,10.270098397812752,-0.7222925672337235
983998,11.186626195380963,-0.755927672609324
984299,11.809535690092845,-0.6656144551544056
984598,12.90833179824794,-0.6369263237400014
984899,13.191529096331271,-0.6101589675727432
985198,14.032185786940069,-0.5926183597670007
985499,14.78627185419007,-0.5500544995002943
985799,15.311160842752571,-0.6002823987330295
986098,16.01258192799331,-0.6030938549208356
986399,17.182844377097474,-0.5856030455119963
986698,19.688856061500257,-0.6299044263196754
986999,20.89453350500257,-0.5811052108326724
987298,19.6255397958359,-0.5668302812622958
987599,18.76179813451414,-0.47688775938740613
987898,29.875929609061433,-0.63163726233414
988199,40.21310574939245,-0.6888328409469628
988499,40.849224983119306,-0.7181873086537094
988798,30.249553543466522,-0.7427207734344523
989099,0.8689019696321607,-0.10674012451894566
989398,0.6282749590797713,
989699,0.6282749590797713,
989998,0.6282749590797713,
990299,0.6282749590797713,
990598,0.6282749590797713,
990899,0.6282749590797713,
991199,0.6282749590797713,
991498,0.6282749590797713,
991799,0.6282749590797713,
992098,0.6282749590797713,
992399,0.6282749590797713,
992698,20.260361664100788,-1.2244698058121966
992999,18.09274033465402,-1.1198605903795125
993298,12.585854966602104,-0.7640333390544747
993599,23.403039895078958,-0.8874947410512561
993899,13.204109675900716,-0.8504316864179775
994198,13.730831613497939,-0.7938232343162952
994499,18.443966089472475,-0.960359779187546
994798,15.174008245528029,-0.817532863255106
995099,13.574393326768769,-0.9029189507400046
995398,12.74570834845627,-0.7507110851066554
995699,15.49556848249331,-0.8806881503185289
995998,12.270192915648401,-0.8699379995613137
996299,11.240907646940066,-0.8425102785225633
996599,11.162717355977106,-0.938819747289481
996898,10.338759474194697,-0.7739267804667811
997199,8.021755517041917,-0.7825645346273455
997498,12.397352596328957,-0.7797601877110307
997799,17.423443471442383,-1.0079147164660744
998098,17.438745173947012,-1.0026914121771533
998399,15.399653030747938,-0.7717103104508147
998698,19.671869549947008,-0.8763565917441134
998999,30.366019580765137,-1.2430607589242104
999299,4.929832454151711,-0.9018168222958711
999598,13.348894533016455,-0.7638668022315533
999899,34.097804508441065,-0.746293478534171
1000198,20.321344232443376,-0.9901278323221028
1000499,27.305582743716528,-0.9849960410722214
1000798,13.025128359776794,-0.5626573632410015
1001099,24.786929756596155,-0.7880128398769284
1001398,21.21526039710442,-0.701192614175552
1001699,27.703701211626242,-0.6542152690607028
1001999,36.502448726883195,-0.8365807768032247
1002298,3.8622836145500545,-0.507866733643696
1002599,20.464643703040597,-0.8246468959690743
1002898,4.275997239762821,-0.54112416125108
1003199,2.526303289978295,-0.44385689736108436
1003498,,
1003799,16.522703487922545,-0.6412749820385244
1004098,25.536506650225782,-0.6861330296011754
1004399,,
1004699,0.6282749590797713,
1004998,0.6282749590797713,
1005299,30.208167682172952,-0.8011261490555532
1005598,31.783246897980828,-0.6028977516171736
1005899,23.445080907842847,-0.6639743190332321
1006198,18.718024956217846,-0.4456086487063351
1006499,20.424124641331268,-0.4862920381303355
1006798,19.253020507261827,-0.5029953746798554
1007099,21.222292089467842,-0.4676877096108705
1007399,20.78652859820627,-0.42608019186224855
1007698,61.79583753154523,-0.41226002614671065
1007999,23.634776509869305,-0.5729236927886792
1008298,48.22554260945958,-0.5233897105054248
1008599,18.381684103264142,-0.3947261748338735
1008898,18.576553121705036,-0.5471646933006744
1009199,33.406560043269764,-0.48820951303230387
1009498,32.57667247897116,-0.535250355347668
1009799,56.81673885017949,-0.5048353383912658
1010099,38.80596722379059,-0.5666489574826152
1010398,6.756311895086895,-0.44897253003570947
1010699,0.6282749590797713,
1010998,,
1011299,0.6282749590797713,
1011598,0.6282749590797713,
1011899,,
1012198,,
1012499,,
1012799,,
1013098,0.6282749590797713,
1013399,0.6282749590797713,
1013698,0.6282749590797713,
1013999,0.6282749590797713,
1014298,0.6282749590797713,
1014599,0.6282749590797713,
1014898,0.6282749590797713,
1015199,0.6282749590797713,
1015499,0.6282749590797713,
1015798,0.6282749590797713,
1016099,0.6282749590797713,
1016398,0.6282749590797713,
1016699,0.6282749590797713,
1016998,0.6282749590797713,
1017299,0.6282749590797713,
1017598,0.6282749590797713,
1017899,0.6282749590797713,
1018199,0.6282749590797713,
1018498,0.6282749590797713,
1018799,0.6282749590797713,
1019098,0.6282749590797713,
1019399,5.546588632713214,-0.39702251018396106
1019698,,
1019999,7.836031246430078,-0.592239099753473
1020298,8.056122330404612,-0.551572986041948
1020599,8.02399979784443,-0.5467492620377921
1020899,8.31105459255045,-0.5812135733380808
1021198,9.00214643242082,-0.6712243488564309
1021499,8.134269793383783,-0.6093244222124778
1021798,8.690529460774986,-0.6965695764081501
1022099,8.824737519809709,-0.6055281568611774
1022398,9.132627537774987,-0.6687053521088289
1022699,9.510599287177763,-0.7039759043916181
1022998,9.96052143551804,-0.7148194181711629
1023299,10.35106042398795,-0.7249461846148231
1023599,10.519425437365994,-0.7370526869877017
1023898,11.565007999796139,-0.8176687410689731
1024199,12.1669340903359,-0.8051286343529389
1024498,11.77260991527803,-0.7078411025726146
1024799,11.871535860016456,-0.7642390061055404
1025098,12.292957002548862,-0.7565651602290966
1025399,12.315826422016455,-0.7235062156120584
1025698,21.569549177360045,-0.8072040953783384
1025999,18.60531747095272,-0.7090342866981907
1026299,15.561463214312754,-0.7432955970835984
1026598,17.724924482986363,-0.72204186045058
1026899,19.667706693146087,-0.801550441954177
1027198,28.468012959323417,-0.393729254759688
1027499,34.778775737191054,-0.36737654164700806
1027798,46.91554665636699,-0.32259596976026517
1028099,29.452110382774396,-0.47481711167129803
1028398,37.35078338532995,-0.4125240765991285
1028699,20.879969708084666,-0.5151136591396324
1028999,26.262838332990082,-0.4778767346604982
1029298,26.754019171025718,-0.4975932108805703
1029599,79.63635236346653,-0.6537709733256676
1029898,10.998346804230415,-0.5708006090722344
1030199,11.133707020494388,-0.5663280048057544
1030498,41.35554681322851,-0.6104982308909657
1030799,62.966298966276796,-0.9622698804716436
1031098,0.6282749590797713,
1031399,0.6282749590797713,
1031699,0.6282749590797713,
1031998,0.6282749590797713,
1032299,0.6282749590797713,
1032598,0.6282749590797713,
1032899,0.6282749590797713,
1033198,0.6282749590797713,
1033499,0.6282749590797713,
1033798,0.6282749590797713,
1034099,0.6282749590797713,
1034399,0.6282749590797713,
1034698,0.6282749590797713,
1034999,0.9968807933956015,0.03381198111301653
1035298,28.771680734346237,-0.6873093171618041
1035599,21.37409869233086,-0.7430793294157121
1035898,10.850148745356734,-0.8955340621213737
1036199,11.296254105854421,-0.7246424286722297
1036498,9.389417859227104,-0.6703597064426419
1036799,9.016812166400712,-0.8040376735278225
1037099,9.348156407615994,-0.9011328178019582
1037398,8.743112508021085,-0.8264654522639772
1037699,9.610927867717844,-0.7770867717898511
1037998,10.473476419641454,-0.8702797157016127
1038299,9.616984941544235,-0.7035858245820066
1038598,11.686764842278029,-0.8085365408786844
1038899,19.66545225016923,-0.950269456153308
1039198,13.69848368938451,-0.8106439120220774
1039499,32.52122445793454,-1.1506758200813678
1039799,41.124605785372935,-1.0477119180502492
1040098,20.341717024769764,-0.794964004911811
1040399,33.48974187705912,-0.9336617601551749
1040698,14.99127864864708,-0.6955252862695471
1040999,15.906542263930808,-0.825517483269095
1041298,21.451294824984053,-0.558207416712224
1041599,10.785113389463216,-0.6007642358001624
1041898,29.560517904096564,-0.9885969541934487
1042199,13.407181081315066,-0.6455490643860451
1042499,26.246149000347472,-0.838185968715673
1042798,12.222619405861362,-0.5487679376825798
1043099,21.89807147778829,-0.6231147675439184
1043398,11.232413488217846,-0.5237291581097268
1043699,10.780479197352102,-0.4613995615506512
1043998,11.145883192703955,-0.47465346748793547
1044299,12.728042114419233,-0.4479152067907628
1044598,12.44659307673405,-0.5093914042545236
1044899,21.900276638857733,-0.7915789661837807
1045199,14.922354168368308,-0.474807762743916
1045498,15.68777486606738,-0.4432513308898498
1045799,15.743272759865995,-0.40135642638105207
1046098,15.5336604561484,-0.38388269892669724
1046399,16.051832960664605,-0.399681518635036
1046698,16.271384583426176,-0.38774420528053266
1046999,16.961388916185438,-0.37961975137578596
1047298,17.45047255186368,-0.36048202069004964
1047599,17.53231811057201,-0.3463019661444886
1047899,18.17256624743775,-0.35062396452051514
1048198,17.833183874322014,-0.36286479855313614
1048499,18.345242895416916,-0.35630541308231845
1048798,18.463579418659975,-0.3778006528564153
1049099,19.00311502844701,-0.36847219196652325
1049398,18.242444859984047,-0.36845367011043306
1049699,18.054849449944697,-0.3681927502756106
1049998,17.46061933855118,-0.3515373831316144
1050299,18.581392516750256,-0.359477166220991
1050599,18.093808888275717,-0.36263945043503854
1050898,18.614557315592847,-0.3583167266196874
1051199,19.308738392981738,-0.3576358821694725
1051498,19.45101804427803,-0.3340256339657719
1051799,19.217273119421552,-0.3536420533085163
1052098,19.843145587444695,-0.39647881350802683
1052399,20.34105886228266,-0.40118522050123717
1052698,19.657013913627566,-0.38477734824679666
1052999,19.84710388934053,-0.39287443873892003
1053299,23.191714377655344,-0.46910815690583507
1053598,18.958424165132197,-0.42736502397380405
1053899,13.270389658854418,-0.4965456484327011
1054198,15.994610270592846,-0.47364753638158663
1054499,16.245975320567382,-0.44676595040881395
1054798,15.472511737896086,-0.4243042799217671
1055099,16.37289407727803,-0.43937946307333675
1055398,13.828944188697012,-0.4525270678928388
1055699,16.604811550558125,-0.5173217004615918
1055999,15.76826576393775,-0.46581636094253787
1056298,15.755729689544232,-0.4559421180056076
1056599,15.118305353273403,-0.4058681811024547
1056898,14.367310704926176,-0.3945173689534729
1057199,12.576494491993309,-0.5296153396203263
1057498,13.346419022316653,-0.5352105138659191
1057799,14.123382493923863,-0.6052949011534541
1058098,13.126035111779617,-0.4406281165414083
1058399,12.00950651799952,-0.4478725960013148
1058699,9.808099024360637,-0.5060751451216634
1058998,10.179772339270356,-0.4179736270498371
1059299,8.797251343636416,-0.5058166564985034
1059598,9.553335566235635,-0.38275305861043485
1059899,9.83862038668008,-0.38248392949470733
1060198,10.429170083289604,-0.6904186748058068
1060499,9.394717205008781,-0.3936623203221137
1060798,9.99463645698332,-0.41643906858854085
1061099,7.512977326645357,-0.4312097635392875
1061399,10.999970042240264,-0.5420665194637866
1061698,10.294277003744895,-0.6313286747532538
1061999,9.881894538288465,-0.5039153309252007
1062298,9.70470063710369,-0.5696458884813627
1062599,10.237832578930806,-0.7422601153716895
1062898,10.283908102017453,-0.8379012676884967
1063199,10.589521316389142,-0.8295069823195045
1063498,11.001436694200406,-0.832325030577225
1063799,9.08343051016619,-0.5804642520388421
1064099,10.182010119159244,-0.6814552931788054
1064398,9.81336931518934,-0.5794032401063669
1064699,9.709080667562024,-0.5476329123700556
1064998,9.774353039446282,-0.6247194707544539
1065299,9.127757101700913,-0.5408545737891444
1065598,9.596872868779615,-0.5142784698910727
1065899,9.997435081791188,-0.44579601174524974
1066198,11.976571792633782,-0.48611945734146533
1066499,12.266981435588214,-0.5714085645233533
1066799,21.69572860633235,-0.5283792457179717
1067098,11.348993483132197,-0.5187389966267846
1067399,12.090902442822012,-0.5429376125832783
1067698,12.019384862676178,-0.5318016424352645
1067999,13.109369208791922,-0.48439565503973636
1068298,12.418832339217845,-0.4930714866042023
1068599,12.677848877354418,-0.48742973808148937
1068898,17.449881547400718,-0.4050273444314685
1069199,13.759313231363679,-0.505186937409376
1069499,21.231652237930806,-0.3499552092877185
1069798,16.42848964319701,-0.4329737977806387
1070099,17.656882418643768,-0.46576118943245803
1070398,20.226227343171544,-0.3904666585957304
1070699,17.29637314600025,-0.4782659166279175
1070998,20.0929250653984,-0.44569854222064764
1071299,19.22861522921553,-0.47473893624747276
1071598,26.947473370927582,-0.4227576023492723
1071899,19.61303622650489,-0.48182473865555187
1072199,135.753140277904,-0.24974302461157882
1072498,96.07731830945303,-0.21420625503695612
1072799,55.50786548743684,-0.3470061744401136
1073098,72.37458430786005,-0.32557675717815515
1073399,94.0645673240267,-0.2234577456921807
1073698,33.575897044031414,-0.26960303273608766
1073999,42.22406274925165,-0.24455350631590278
1074298,72.15239147717021,-0.2592621924602738
1074599,50.958230758114674,-0.24803119191239098
1074899,35.09444692157069,-0.25047666048630157
1075198,0.6282749590797713,
1075499,0.6282749590797713,
1075798,,
1076099,,
1076398,,
1076699,,
1076998,,
1077299,0.6282749590797713,
1077599,0.6282749590797713,
1077898,0.6282749590797713,
1078199,0.6282749590797713,
1078498,0.6282749590797713,
1078799,0.6282749590797713,
1079098,0.6282749590797713,
1079399,0.6282749590797713,
1079698,0.6282749590797713,
1079999,0.6282749590797713,
1080299,0.6282749590797713,
1080598,0.6282749590797713,
1080899,0.6282749590797713,
1081198,0.6282749590797713,
1081499,0.6282749590797713,
1081798,0.6282749590797713,
1082099,0.6282749590797713,
1082398,0.6282749590797713,
1082699,0.6282749590797713,
1082999,0.6282749590797713,
1083298,0.6282749590797713,
1083599,0.6282749590797713,
1083898,0.6282749590797713,
1084199,38.28314162963319,-0.98669172587338
1084498,22.109654054288693,-0.8845936495447049
1084799,34.05979301327671,-0.9700759416558071
1085098,24.466152451619386,-0.90836795815818
1085399,17.396917503509513,-1.197204649372647
1085699,18.746969109273397,-1.1598772801708725
1085998,22.130340145872943,-0.8601550156381299
1086299,17.437448366516456,-1.049208452751977
1086598,16.467101835796548,-0.8753025673359622
1086899,18.212662412340528,-1.0008454427290459
1087198,21.72820517766229,-0.9637692545315721
1087499,16.58193768356606,-1.0781588673861235
1087798,20.083231517352104,-0.9323348792345163
1088099,18.45039528922247,-0.9491399977308537
1088399,20.641765148127565,-1.0881919789546393
1088698,22.378436590307214,-1.157932873984043
1088999,24.35518205499439,-1.0149626747233014
1089298,19.200380369034065,-1.1278017851420512
1089599,14.75473754203374,-1.1265932186116827
1089898,20.629031364538367,-0.9211150907327645
1090199,,
1090498,,
1090799,21.181742220938748,-0.7984400702089773
1091099,0.6282749590797713,
1091398,4.246962535424858,-0.6974173878046219
1091699,,
1091998,0.6282749590797713,
1092299,0.6282749590797713,
1092598,0.6282749590797713,
1092899,0.6282749590797713,
1093198,0.6282749590797713,
1093499,0.6282749590797713,
1093799,0.6282749590797713,
1094098,0.6282749590797713,
1094399,0.6282749590797713,
1094698,0.6282749590797713,
1094999,0.6282749590797713,
1095298,0.6282749590797713,
1095599,0.6282749590797713,
1095898,0.6282749590797713,
1096199,0.6282749590797713,
1096499,0.6282749590797713,
1096798,0.6282749590797713,
1097099,0.6282749590797713,
1097398,0.6282749590797713,
1097699,0.6282749590797713,
1097998,0.6282749590797713,
1098299,0.6282749590797713,
1098598,0.6282749590797713,
1098899,0.6282749590797713,
1099199,0.6282749590797713,
1099498,0.6282749590797713,
1099799,0.6282749590797713,
1100098,0.6282749590797713,
1100399,0.6282749590797713,
1100698,0.6282749590797713,
1100999,0.6282749590797713,
1101298,0.6282749590797713,
1101599,0.6282749590797713,
1101899,0.6282749590797713,
1102198,0.6282749590797713,
1102499,0.6282749590797713,
1102798,0.6282749590797713,
1103099,0.6282749590797713,
1103398,0.6282749590797713,
1103699,0.6282749590797713,
1103998,0.6282749590797713,
1104299,0.6282749590797713,
1104599,0.6282749590797713,
1104898,0.6282749590797713,
1105199,0.6282749590797713,
1105498,0.6282749590797713,
1105799,0.6282749590797713,
1106098,0.6282749590797713,
1106399,0.6282749590797713,
1106698,0.6282749590797713,
1106999,0.6282749590797713,
1107299,0.6282749590797713,
1107598,0.6282749590797713,
1107899,0.6282749590797713,
1108198,0.6282749590797713,
1108499,0.6282749590797713,
1108798,0.6282749590797713,
1109099,0.6282749590797713,
1109398,0.6282749590797713,
1109699,0.6282749590797713,
1109999,0.6282749590797713,
1110298,0.6282749590797713,
1110599,0.6282749590797713,
1110898,0.6282749590797713,
1111199,0.6282749590797713,
1111498,0.6282749590797713,
1111799,0.6282749590797713,
1112098,0.6282749590797713,
1112399,0.6282749590797713,
1112699,0.6282749590797713,
1112998,21.853149204710903,-0.6710122482643155
1113299,20.516933749493305,-0.6647165938023951
1113598,19.235612475875257,-0.6532896840236067
1113899,32.21624363530681,-0.9001976460636547
1114198,21.872310588150714,-0.6375903048564104
1114499,21.906196259486364,-0.6303194488397768
1114798,30.969131478031425,-0.6410106220194285
1115099,57.34324844250588,-0.6222436703402121
1115399,80.49960651793643,-0.5327548953262755
1115698,1.0203842368063327,0.01910774503547974
1115999,7.405140278628561,-0.2734380763576798
1116298,17.620629942431805,-0.3474328258330659
1116599,12.970973613628558,-0.43472786173894074
1116898,0.6282749590797713,
1117199,0.6282749590797713,
1117498,,
1117799,,
1118099,,
1118398,,
1118699,,
1118998,,
1119299,,
1119598,,
1119899,,
1120198,,
1120499,,
1120799,0.6282749590797713,
1121098,0.6282749590797713,
1121399,0.6282749590797713,
1121698,0.6282749590797713,
1121999,0.6282749590797713,
1122298,0.6282749590797713,
1122599,0.6282749590797713,
1122898,0.6282749590797713,
1123199,0.6282749590797713,
1123499,0.6282749590797713,
1123798,0.6282749590797713,
1124099,0.6282749590797713,
1124398,0.6282749590797713,
1124699,,
1124998,32.07243397992031,-0.7664959916595286
1125299,56.69101420074902,-0.9149874412537276
1125598,28.375686431398396,-0.9083711589540922
1125899,29.64836854196322,-0.9521351294793066
1126199,22.2979698170697,-0.8028518720382969
1126498,13.710106253988677,-0.7718788066673039
1126799,21.704210095124015,-1.1184580640297148
1127098,9.871478706724789,-0.5794153629350116
1127399,10.139506969692384,-0.5497732031940936
1127698,14.08965147076745,-0.8239013698785793
1127999,18.736071649633192,-0.7146018814774722
1128298,11.135622892380875,-0.8405477995001562
1128599,15.269423463554489,-0.9210652251932703
1128899,14.591596861126245,-0.6999040144562783
1129198,19.41443392054523,-0.9463825198543425
1129499,9.72856978777671,-0.8653536484178419
1129798,14.806230295077635,-1.0005029040366953
1130099,17.75485261245032,-0.8443247982366817
1130398,14.458214121739672,-0.9791783290911185
1130699,8.098941159247529,-0.8335661537891037
1130998,14.314320186969752,-0.9379538318725968
1131299,15.413456015143773,-0.8874312832421392
1131599,17.66320591142577,-0.935567258108339
1131898,13.080954836125253,-0.8907167322550009
1132199,14.193890622578955,-0.8619847762334536
1132498,18.01957969020958,-0.9350612635952551
1132799,16.646358039494302,-0.974874680495319
1133098,19.36429474083689,-1.0177504315658008
1133399,17.758056073225784,-0.9794466917223652
1133698,20.389340511468838,-0.9514842738103959
1133999,14.402609799005875,-0.9163049778902046
1134299,9.042296657165597,-0.8297351547251788
1134598,17.993695671508195,-1.011503051387451
1134899,27.98516810690303,-1.0492836570799482
1135198,15.385597974951644,-0.7524610150090003
1135499,15.985008314717845,-0.7768557856534526
1135798,16.388213128877567,-0.693824744097354
1136099,15.84094162747942,-0.7136425254093695
1136398,16.098689932171553,-0.6629140351812779
1136699,19.2646662806322,-0.7461826383438561
1136999,21.144330341810434,-0.7750574067813456
1137298,15.81194784157433,-0.6176145760300147
1137599,16.93751002413451,-0.5968967766529101
1137898,16.95075208849794,-0.6133742552238228
1138199,17.96618349739608,-0.6049664507918677
1138498,18.523413215032665,-0.6032614825699167
1138799,18.366004730909975,-0.5839077048930239
1139098,19.262941756328956,-0.5328637867140957
1139399,19.682221811407665,-0.5315264414272811
1139699,23.716905025171553,-0.677451337902093
1139998,18.951189530919233,-0.5328759510719303
1140299,26.48706073796884,-0.5370975813368186
1140598,19.49343953478729,-0.48416315943225574
1140899,33.06887786339609,-0.7578272486544575
1141198,24.018957049880882,-0.6367655557519354
1141499,20.034015855072006,-0.5426802811966367
1141798,19.82946759944007,-0.5238769784287212
1142099,19.67953973700025,-0.4872955244557817
1142399,20.834398442694702,-0.5145221500460349
1142698,20.777747416324328,-0.5618139955847528
1142999,19.670833298736362,-0.6008471900610162
1143298,18.70019644679423,-0.5374124512424023
1143599,42.30107503333921,-0.6183386665333814
1143898,32.356895603765544,-0.7968223041896434
1144199,26.13599980607201,-0.697928416190466
1144498,17.86134983587294,-0.5159750715803906
1144799,17.63314311243304,-0.6028193766859149
1145099,19.335706379157664,-0.5614161885827116
1145398,19.114846025227106,-0.5404022424019905
1145699,19.316786460122934,-0.4927069854108217
1145998,22.804182430271084,-0.582452796873081
1146299,19.09515698737062,-0.6463517468750808
1146598,19.23007111073636,-0.7076540919852938
1146899,14.611901808809709,-0.6550983742385577
1147198,16.451430000548864,-0.7655485802691444
1147499,17.241097608791833,-0.7446453548563166
1147799,15.440604967034975,-0.7250059758597565
1148098,15.36633672133748,-0.7246536331628366
1148399,16.41999945542618,-0.7749231176225702
1148698,15.903589437230412,-0.7674292999455041
1148999,13.422605433678408,-0.8890863366653785
1149298,13.344203408772588,-0.4863899190676617
1149599,4.7740897938613625,-0.5571030059231863
1149898,14.302749711386829,-0.8358783403604817
1150199,16.72260387196421,-0.25384506222132197
1150499,11.611072522112359,-0.9255950987327868
1150798,13.733100241382198,-0.7352347662340688
1151099,15.702206220205543,-0.6711484561622951
1151398,15.151618666934704,-0.6888768079107883
1151699,14.646044766038873,-0.6503122792666545
1151998,15.466458051747209,-0.7079133376866917
1152299,13.505664284302764,-0.779241227505149
1152598,15.35028983651646,-0.6873916377264766
1152899,14.597638670443969,-0.7565298578009985
1153199,12.869234095552764,-0.6427581576398971
1153498,22.345095812349786,-0.5539703741642721
1153799,23.516932601286378,-0.7890918831243452
1154098,23.735206989245626,-0.5300788141898223
1154399,14.307549051899397,-0.6348077956920146
1154698,66.47479586105217,-0.4529154753965199
1154999,41.086623133777124,-0.31968455576853505
1155298,15.025649573923138,-0.5976303905358802
1155599,16.278501099197015,-0.5692909354449216
1155899,17.28826862756044,-0.6435917839366372
1156198,16.417087479449325,-0.6279217586236499
1156499,20.166350889656748,-0.6875535081750843
1156798,16.422599991588214,-0.750740841006446
1157099,17.09620939331275,-0.7624614866375068
1157398,15.388596729798865,-0.6516544299859348
1157699,17.195897273859053,-0.5717143895335195
1157998,15.7212357795072,-0.6704307042687003
1158299,16.14026171942776,-0.5052901384899624
1158599,16.413998263847475,-0.5579241777263946
1158898,17.2829555030234,-0.7628511341112256
1159199,26.387659758612358,-0.8859071408142474
1159498,25.70067761891791,-0.873915353238619
1159799,24.26062430841097,-0.9232314132466468
1160098,20.251674277167997,-0.828693733167942
1160399,1.8141566331222745,-0.163939312139475
1160698,60.76627419575587,-0.45741333901342185
1160999,3.8144277141072584,-0.2811272818749102
1161299,,
1161598,,
1161899,1.2118158766684546,-0.1413937884672991
1162198,,
1162499,,
1162798,0.6282749590797713,
1163099,,
1163398,,
1163699,,
1163999,0.6282749590797713,
1164298,0.6282749590797713,
1164599,0.6282749590797713,
1164898,,
1165199,,
1165498,0.6282749590797713,
1165799,0.6282749590797713,
1166098,0.6282749590797713,
1166399,0.6282749590797713,
1166699,0.6282749590797713,
1166998,0.6282749590797713,
1167299,0.6282749590797713,
1167598,0.6282749590797713,
1167899,0.6282749590797713,
1168198,0.6282749590797713,
1168499,0.6282749590797713,
1168798,0.6282749590797713,
1169099,0.6282749590797713,
1169399,0.6282749590797713,
1169698,0.6282749590797713,
1169999,0.6282749590797713,
1170298,0.6282749590797713,
1170599,0.6282749590797713,
1170898,0.6282749590797713,
1171199,0.6282749590797713,
1171498,0.6282749590797713,
1171799,0.6282749590797713,
1172099,0.6282749590797713,
1172398,0.6282749590797713,
1172699,0.6282749590797713,
1172998,0.6282749590797713,
1173299,0.6282749590797713,
1173598,0.6282749590797713,
1173899,0.6282749590797713,
1174198,14.663927585972475,-1.198943195804667
1174499,24.973262460012908,-1.470991246655792
1174799,9.78355334352249,-1.1086230256947927
1175098,12.698974455872937,-1.2909803775152877
1175399,26.37252373740411,-1.2540569754936817
1175698,27.55792605942031,-1.18767847914412
1175999,25.318176679612446,-1.2047173292254998
1176298,25.203186678392537,-1.2294801560156756
1176599,24.627746792542993,-1.5297225664702792
1176898,20.97414719265212,-1.5343567009745565
1177199,23.458556151198003,-1.4356694551845224
1177499,20.538863356510504,-1.2440222353106618
1177798,24.011281142666007,-1.1959051086969157
1178099,19.428102689774803,-1.0996544612831598
1178398,22.435083502719248,-1.2122086533307237
1178699,6.785206223435438,-0.8151093920432171
1178998,25.840728096584662,-1.2005357335836293
1179299,24.922526235477097,-1.159273219679804
1179598,22.76419529743453,-1.0101714610196733
1179899,36.31832323601513,-1.0052866708903596
1180199,38.95913109091104,-1.5748398903286
1180498,8.568082646880876,-1.0576575772455694
1180799,0.6282749590797713,
1181098,0.6282749590797713,
1181399,0.6282749590797713,
1181698,,
1181999,0.6282749590797713,
1182298,0.6282749590797713,
1182599,0.6282749590797713,
1182899,0.6282749590797713,
1183198,0.6282749590797713,
1183499,0.6282749590797713,
1183798,0.6282749590797713,
1184099,0.6282749590797713,
1184398,0.6282749590797713,
1184699,0.6282749590797713,
1184998,0.6282749590797713,
1185299,0.6282749590797713,
1185599,0.6282749590797713,
1185898,0.6282749590797713,
1186199,0.6282749590797713,
1186498,0.6282749590797713,
1186799,0.6282749590797713,
1187098,0.6282749590797713,
1187399,0.6282749590797713,
1187698,0.6282749590797713,
1187999,0.6282749590797713,
1188299,0.6282749590797713,
1188598,0.6282749590797713,
1188899,0.6282749590797713,
1189198,0.6282749590797713,
1189499,0.6282749590797713,
1189798,0.6282749590797713,
1190099,0.6282749590797713,
1190398,0.6282749590797713,
1190699,0.6282749590797713,
1190999,0.6282749590797713,
1191298,0.6282749590797713,
1191599,0.6282749590797713,
1191898,0.6282749590797713,
1192199,0.6282749590797713,
1192498,0.6282749590797713,
1192799,0.6282749590797713,
