,rmse,skill
910799,7.332409538154033,-0.6319845106762796
911098,12.750349602934746,-0.8136230319967206
911399,22.758157058336334,-0.8755180239627744
911698,29.363017894077082,-1.1911538937604718
911999,6.807510993976415,-0.4695510020767355
912298,6.940962789788915,-0.44440199016990367
912599,7.122325811742619,-0.41892126710128363
912899,7.65326036383984,-0.35515161279275054
913198,8.845538371847688,-0.3412763564567616
913499,9.765221476361576,-0.3191341284498539
913798,9.083077773352318,-0.3422775170188441
914099,8.352085266512853,-0.24652942947610668
914398,8.351259179020701,-0.21141954565395915
914699,9.056861685379495,-0.22615518219080277
914998,10.288033613011443,-0.23586401050197758
915299,10.42980597890959,-0.2323605330222751
915599,10.817913503298477,-0.2275869855664827
915898,11.275607931137042,-0.23829625482707217
916199,12.09725761750419,-0.24142145826055028
916498,10.37150756792489,-0.19250891773615986
916799,10.9384178265832,-0.22789306400901577
917098,11.628515824694313,-0.23207073474739226
917399,11.859336735085513,-0.2318279849946363
917698,12.524343954489707,-0.23598631945344595
917999,12.6919640112235,-0.22984064596591836
918299,13.368190199563777,-0.23882116989564306
918598,15.91670010411934,-0.21504771231589737
918899,15.989992843827666,-0.21759071962431742
919198,17.888995884701856,-0.5554518039488945
919499,14.437245020226722,-0.3754496731324366
919798,16.16365772413936,-0.4610527746301769
920099,16.227248186846783,-0.44840804899840414
920398,17.143092712346785,-0.4024657098304232
920699,17.605958495040632,-0.34275791794445465
920999,22.38586260099956,-0.4728407633607479
921298,20.45576100787919,-0.5328261843971769
921599,19.804422724094472,-0.40527164101121027
921898,22.781273720395397,-0.4856144333228476
922199,0.8997903525752461,-0.4150921144867492
922498,13.741548143585211,-0.4191922061541129
922799,2.984146869234485,-0.02920657313956454
923098,0.8959355438122274,0.4739066987066355
923399,1.509870621659035,
923699,1.509870621659035,
923998,1.509870621659035,
924299,1.509870621659035,
924598,1.509870621659035,
924899,1.509870621659035,
925198,,
925499,1.509870621659035,
925798,,
926099,49.64439176844027,-0.23282450078102523
926399,56.580663374144166,-0.18833830286141096
926698,3.9120581734635453,-0.17700236691226623
926999,4.840638045859377,-0.24531821507464135
927298,5.39764642252373,-0.31187466086212656
927599,5.191958430933451,-0.2740957480823798
927898,5.6337014917298545,-0.3667914694739731
928199,5.446354739507526,-0.33476379515312904
928498,5.768405294667248,-0.396176569573339
928799,5.628097704370835,-0.4092244270989316
929099,5.718262156544564,-0.40197046824770144
929398,5.91702620001667,-0.4445788531315462
929699,6.017999589331601,-0.45277712005996684
929998,19.041754003908093,-0.2432361901843263
930299,5.899049279275928,-0.45129849601590166
930598,6.356705641664818,-0.48733407055299893
930899,6.471410305947225,-0.48219208253631307
931198,7.1100144634350295,-0.5145295561904351
931499,7.160379484687965,-0.5247531721251855
931799,8.238057571741205,-0.5247937038722668
932098,7.644203343981947,-0.5343380148648356
932399,7.361156260722688,-0.5088969997967869
932698,7.013061621326855,-0.5017839832526187
932999,7.244751675606947,-0.5189242136166596
933298,7.817859331222688,-0.5167930652325317
933599,7.615348854725004,-0.5207931601946361
933898,7.6545041877851885,-0.49667564601802106
934199,7.7326972973106525,-0.47691333593982854
934499,7.967648919250465,-0.4498353843132725
934798,8.396843161537502,-0.45485447002559143
935099,9.079975182854632,-0.4464531796528479
935398,9.25091700006528,-0.43511788743680313
935699,9.566046967593058,-0.40231551353273387
935998,10.315570925968057,-0.40950168969960954
936299,10.913727194273612,-0.4312091734161412
936598,11.548370020442595,-0.4231835954292975
936899,12.656792967876878,-0.4582254269341879
937199,13.18518567027734,-0.46446552952342834
937498,28.81534778546133,-0.5256686710184155
937799,12.313836118700952,-0.5802952995438408
938098,31.207684824477536,-0.3499064953380786
938399,38.69629849796596,-0.438949715362436
938698,45.73951774243356,-0.5109654204452072
938999,35.69624515869976,-0.47441974554487043
939298,1.509870621659035,
939599,1.509870621659035,
939899,1.509870621659035,
940198,1.509870621659035,
940499,1.509870621659035,
940798,1.509870621659035,
941099,1.509870621659035,
941398,1.509870621659035,
941699,1.509870621659035,
941998,1.509870621659035,
942299,1.509870621659035,
942599,1.509870621659035,
942898,1.509870621659035,
943199,1.509870621659035,
943498,1.509870621659035,
943799,1.509870621659035,
944098,1.509870621659035,
944399,1.509870621659035,
944698,1.509870621659035,
944999,1.509870621659035,
945299,1.509870621659035,
945598,1.509870621659035,
945899,6.968555443697389,-0.611865992747848
946198,6.772884090014576,-0.4900253238299712
946499,5.314231850110051,-0.4181045463595101
946798,5.016417869860674,-0.3617212422847038
947099,6.532631575847909,-0.3852250231892407
947398,6.998676383704391,-0.47712886122984477
947699,5.259227865112391,-0.32945949279095776
947999,5.793463603779057,-0.42150133517437993
948298,12.856544585832896,-0.7977577134103353
948599,24.883369913752997,-0.6915171384276972
948898,26.634811856104854,-0.6712475521572807
949199,19.107016512836335,-0.7439355743226588
949498,11.736800393203268,-0.683474668456411
949799,1.217045670367087,-0.04024217852111733
950098,10.568124796678926,-0.7704264159725096
950399,1.509870621659035,
950699,1.509870621659035,
950998,15.79805098676226,-1.0086657504991154
951299,7.806972209870237,-0.47356694339829986
951598,6.704547525931242,-0.5009074455268954
951899,12.246869586972311,-0.3183030926448187
952198,9.089510758465966,-0.3237080403604502
952499,1.6732704603937105,0.03179074809834248
952798,4.584592479713053,-0.317025284372888
953099,0.8554016283702383,-0.059716520395379113
953399,1.509870621659035,
953698,1.509870621659035,
953999,1.509870621659035,
954298,1.509870621659035,
954599,1.509870621659035,
954898,1.509870621659035,
955199,1.509870621659035,
955498,1.509870621659035,
955799,1.509870621659035,
956099,1.509870621659035,
956398,1.509870621659035,
956699,1.509870621659035,
956998,1.509870621659035,
957299,1.509870621659035,
957598,1.509870621659035,
957899,1.509870621659035,
958198,1.509870621659035,
958499,1.509870621659035,
958799,1.509870621659035,
959098,1.509870621659035,
959399,1.509870621659035,
959698,1.509870621659035,
959999,1.509870621659035,
960298,1.509870621659035,
960599,1.509870621659035,
960898,1.509870621659035,
961199,1.509870621659035,
961499,1.509870621659035,
961798,1.509870621659035,
962099,1.509870621659035,
962398,1.509870621659035,
962699,1.509870621659035,
962998,1.509870621659035,
963299,1.509870621659035,
963598,1.509870621659035,
963899,1.509870621659035,
964199,1.509870621659035,
964498,1.509870621659035,
964799,1.509870621659035,
965098,1.509870621659035,
965399,12.880343086148835,-0.41895186784655514
965698,20.257775775470595,-0.5545010309621867
965999,5.721155990074181,-0.28018878334561137
966298,6.585104980696868,-0.3214960561626641
966599,6.228493069767506,-0.2692611932331881
966899,6.714284061678108,-0.3864973172992565
967198,7.172532781249867,-0.40535183275972453
967499,7.317222511263757,-0.3668234609182315
967798,7.189336304085517,-0.3805863551941413
968099,7.425462545777645,-0.3230869340762277
968398,7.149737511030202,-0.30896962609069556
968699,6.912067811333201,-0.3010175030889626
968998,7.3207313468913116,-0.28420320312779523
969299,7.294827922298719,-0.275751401648201
969599,8.689504710331706,-0.4877296603133243
969898,6.141559221134368,-0.2919665622620806
970199,6.725524914050769,-0.40578447099570614
970498,6.666677479300794,-0.3559192571530838
970799,5.908190431768627,-0.2781013495169047
971098,6.516713539215144,-0.32672553941636506
971399,6.5511513798216265,-0.3214906748497106
971698,6.078445189578812,-0.28400437981079185
971999,5.973170350306022,-0.37288052011737816
972299,6.349203589507052,-0.27780839693366377
972598,6.512431623902646,-0.30510322800059786
972899,6.270178651020942,-0.29742246405943606
973198,6.542457424185293,-0.2922395713037471
973499,6.7671590679607565,-0.2901982258643143
973798,6.927786251722089,-0.3669656045012586
974099,7.102077974242923,-0.32012957207280945
974398,6.470191135461335,-0.4164339746287675
974699,5.2511347284327385,-0.4169013387174276
974999,7.199793747574761,-0.5472732974297603
975298,6.29666825513241,-0.4699562182207693
975599,6.457158044229633,-0.4949951648090818
975898,6.714101816956484,-0.5052452909372964
976199,7.1203167307018544,-0.5428371959699414
976498,7.346728139009725,-0.5241054050879344
976799,7.055942625812367,-0.5175965617178064
977098,7.4019806921040345,-0.48894563281491465
977399,7.424354030233663,-0.48239189762171786
977699,12.734336893498373,-0.5795909916979352
977998,26.028861271446328,-0.2862007881484232
978299,18.43173193944044,-0.3877297735512373
978598,72.12685892929467,-0.32791342998136197
978899,26.740850870438187,-0.3593273008597859
979198,8.4894706545213,-0.4867648315832327
979499,7.526743079187966,-0.516790484805103
979798,7.836677974435649,-0.5144396966208766
980099,8.355731585663914,-0.5334601522581965
980399,8.618287436515766,-0.5435780576392437
980698,9.162344619381507,-0.5513560204952663
980999,9.8104212140366,-0.5717558505362337
981298,10.172824206638449,-0.5629406853608834
981599,10.797429932471786,-0.5681347403344428
981898,11.479080425913912,-0.555981059008501
982199,11.155843579698635,-0.5436143919031884
982498,11.061678878541228,-0.536632965114868
982799,11.169822520369934,-0.5178689399196632
983099,23.42821288721133,-0.46445841623557294
983398,9.829646871968281,-0.5209352485697378
983699,9.38574269135254,-0.539907594509615
983998,10.30331953400995,-0.5731009447042197
984299,10.92514964485948,-0.5183586946704557
984598,12.022661530270392,-0.5063907425832055
984899,12.30585882835373,-0.4864118689824999
985198,13.146515518962525,-0.47966235931167933
985499,13.900601586212526,-0.4499516029512618
985799,14.425490574775024,-0.4898175955351598
986098,15.126911660015768,-0.49043503024572366
986399,16.297174109119933,-0.4805110160670172
986698,18.803951744840965,-0.5342997843964763
986999,20.00886323702503,-0.4956429049532822
987298,18.73987744063026,-0.481131715067046
987599,17.8761278665366,-0.40499122331606974
987898,28.994333946482172,-0.5673060473226026
988199,39.33151008681319,-0.6327436942174127
988499,39.967629320540034,-0.6584551052962002
988798,29.36795788088726,-0.6526827110845428
989099,0.5287610688381903,0.6916284785683673
989398,1.509870621659035,
989699,1.509870621659035,
989998,1.509870621659035,
990299,1.509870621659035,
990598,1.509870621659035,
990899,1.509870621659035,
991199,1.509870621659035,
991498,1.509870621659035,
991799,1.509870621659035,
992098,1.509870621659035,
992399,1.509870621659035,
992698,19.378766001521523,-1.049197944215377
992999,17.21114467207476,-0.9633210405230646
993298,11.700184698624561,-0.6216765711990628
993599,22.51767520654004,-0.7798970970688632
993899,12.395915446897114,-0.7122420452648577
994198,13.012806030651744,-0.667664191175362
994499,17.559094348021517,-0.8194462412138017
994798,14.288742012970598,-0.692303290397146
995099,12.688777365574134,-0.740006679531082
995398,11.873483531458962,-0.6161340633797621
995699,14.609903432269148,-0.7376240935519429
995998,11.384522647670861,-0.7010026366574524
996299,10.355237378962528,-0.6513512959334677
996599,10.277047087999563,-0.7174098938941607
996898,9.453089206217157,-0.5869924499247541
997199,7.136135714757575,-0.4231641900073839
997498,11.542142946188186,-0.6418947347164743
997799,16.53780793360423,-0.8622437275999961
998098,16.55307490596947,-0.8594903135720877
998399,14.514552587167353,-0.6608440628346608
998698,18.786681236533095,-0.7755561196816516
998999,29.484423918185875,-1.1282839202964325
999299,4.054918703312145,-0.447367896280892
999598,12.62180878817833,-0.6449116129743278
999899,33.2162088458618,-0.6976137820586739
1000198,19.43974856986411,-0.8759147574703701
1000499,26.423987081137263,-0.8993994547475932
1000798,12.273345645601939,-0.4657248134456464
1001099,23.905334094016894,-0.7000693640317472
1001398,20.330450872431243,-0.6169120952134699
1001699,26.82210554904698,-0.5897430611354428
1001999,35.62085306430393,-0.7784513656722969
1002298,3.104791001883951,-0.07428815096940711
1002599,19.583048040461335,-0.6990231320710008
1002898,3.5104729615160113,-0.06110847957781651
1003199,1.8617012574166192,0.1478672862582482
1003498,,
1003799,15.641107825343276,-0.5244701668974345
1004098,24.659617496804287,-0.5901752085800429
1004399,,
1004699,1.509870621659035,
1004998,1.509870621659035,
1005299,29.326092241361795,-0.7190840397050724
1005598,30.901104108947443,-0.5213769355454008
1005899,22.559827869962582,-0.5828116115615487
1006198,17.832354688240304,-0.38606700251023707
1006499,19.538454373353726,-0.43003893182594677
1006798,18.367350239284285,-0.4388659168294462
1007099,20.336868344836333,-0.4120153940515714
1007399,19.993220835221187,-0.3774391345066499
1007698,60.91424186896596,-0.3904086760733403
1007999,22.75318084729004,-0.5186474487835138
1008298,47.343946946880315,-0.4865030303501743
1008599,17.838728473851884,-0.3448799201288737
1008898,17.694042192959017,-0.47309575649440583
1009199,32.5249643806905,-0.45126737372342807
1009498,31.695076816391893,-0.49269654403403007
1009799,55.93514318760023,-0.48202831975208893
1010099,37.92437156121134,-0.52648642671063
1010398,5.95281791024586,-0.20430109326408075
1010699,1.509870621659035,
1010998,,
1011299,1.509870621659035,
1011598,1.509870621659035,
1011899,,
1012198,,
1012499,,
1012799,,
1013098,1.509870621659035,
1013399,1.509870621659035,
1013698,1.509870621659035,
1013999,1.509870621659035,
1014298,1.509870621659035,
1014599,1.509870621659035,
1014898,1.509870621659035,
1015199,1.509870621659035,
1015499,1.509870621659035,
1015798,1.509870621659035,
1016099,1.509870621659035,
1016398,1.509870621659035,
1016699,1.509870621659035,
1016998,1.509870621659035,
1017299,1.509870621659035,
1017598,1.509870621659035,
1017899,1.509870621659035,
1018199,1.509870621659035,
1018498,1.509870621659035,
1018799,1.509870621659035,
1019098,1.509870621659035,
1019399,4.747261464165882,-0.06780728086380239
1019698,,
1019999,7.073864848060052,-0.40060327815163466
1020298,7.412974471849405,-0.384410090013124
1020599,7.502796665678106,-0.38851149749014224
1020899,7.71315762612487,-0.416535958622124
1021198,8.116527147113892,-0.48273493559085856
1021499,7.3515426575137575,-0.42424401083951957
1021798,7.8049101754680565,-0.49350491699323573
1022099,8.065853420513756,-0.43735275050094136
1022398,8.247008252468056,-0.48497289017186374
1022699,8.624980001870835,-0.5174437343952483
1022998,9.074902150211114,-0.5298495522639219
1023299,9.465441138681022,-0.5435534905467585
1023599,9.63379215975741,-0.5663035264307847
1023898,10.682677862331705,-0.6315813964609418
1024199,11.281593403512831,-0.6350362811634949
1024498,10.88693964730049,-0.5608635610238437
1024799,10.985865592038913,-0.6002858390707306
1025098,11.407286734571322,-0.5993831071514135
1025399,11.430156154038915,-0.5727143293528592
1025698,20.687953514780776,-0.6986063450611673
1025999,17.722555328340963,-0.6155381226143317
1026299,14.675796873458966,-0.6235216884105483
1026598,16.84132918173448,-0.6183609470772351
1026899,18.784154634769205,-0.6877503467091819
1027198,27.58584033251689,-0.358048800724053
1027499,33.897180074611796,-0.34118075660905456
1027798,46.03395099378773,-0.3049251276847462
1028099,28.57051472019513,-0.43488124377952597
1028398,36.46918772275069,-0.38503653821195005
1028699,19.996737177459025,-0.4535582356315597
1028999,25.380384699836334,-0.43394481005104213
1029298,25.86986438675069,-0.45410074027993375
1029599,78.75475670088726,-0.6244362006262758
1029898,10.119631408935847,-0.4572864383498729
1030199,10.26585633947731,-0.399041851476007
1030498,40.47351342214421,-0.568412819941545
1030799,62.0822117182774,-0.9203629797378168
1031098,1.509870621659035,
1031399,1.509870621659035,
1031699,1.509870621659035,
1031998,1.509870621659035,
1032299,1.509870621659035,
1032598,1.509870621659035,
1032899,1.509870621659035,
1033198,1.509870621659035,
1033499,1.509870621659035,
1033798,1.509870621659035,
1034099,1.509870621659035,
1034399,1.509870621659035,
1034698,1.509870621659035,
1034999,0.7782749554647648,0.4632969986719224
1035298,27.88877713218819,-0.6252175985215513
1035599,20.49125145807013,-0.6371081529455396
1035898,9.964478477379192,-0.6578183226605796
1036199,10.410586894972852,-0.5438560234258576
1036498,8.68925423420498,-0.5055322575401022
1036799,8.131141898423174,-0.5787040991504406
1037099,8.462486139638452,-0.6505858876389496
1037398,7.857464248648778,-0.5911155040936309
1037699,8.725257599740305,-0.5744000487860215
1037998,9.587806151663917,-0.665280860960473
1038299,8.891542930873966,-0.5361382483102621
1038598,10.801094574300489,-0.6478061695744124
1038899,18.780297655384945,-0.8312007748355732
1039198,12.823711328971784,-0.6809518824391154
1039499,31.6389965688317,-1.061374371439014
1039799,40.23922246981087,-0.9862757629815286
1040098,19.460121362190502,-0.6843651462002183
1040399,32.60814621447985,-0.8634643976200018
1040698,14.109682986067817,-0.5915554499740954
1040999,15.021150291114115,-0.713690761833095
1041298,20.565683963209022,-0.48243066704485815
1041599,10.188690795922575,-0.47716080687552576
1041898,28.67820448067893,-0.9049203372586299
1042199,12.523756531632632,-0.518925456915855
1042499,25.36080512322986,-0.7538425302344114
1042798,11.539114952648237,-0.4442501096411453
1043099,21.016475815209024,-0.5210359994434322
1043398,10.627709488519798,-0.4154077119702402
1043699,10.332186259367019,-0.36501167942981905
1043998,10.70066313188723,-0.37936898109674555
1044299,12.180652344023807,-0.36608194659952176
1044598,11.683676078100817,-0.4092892626921787
1044899,21.018680976278468,-0.679893662340137
1045199,14.11682504334619,-0.39772161439198017
1045498,14.891209476230443,-0.37478413737589067
1045799,15.158932757162123,-0.3407430984161073
1046098,15.085979930663317,-0.3259465939610082
1046399,15.50182029953137,-0.34013990790253046
1046698,15.762890874144798,-0.33072049351374844
1046999,16.428182144867023,-0.3257326958446658
1047298,17.018163507397112,-0.3113342572673048
1047599,17.127541104531375,-0.29951787505646976
1047899,17.757854301165633,-0.30490420651703953
1048198,17.425746959809146,-0.31486823117709406
1048499,17.930567582431838,-0.31020369086877375
1048798,18.01424448484156,-0.32948996022519017
1049099,18.581020165924887,-0.3229561949976416
1049398,17.84660712431378,-0.32089942994148446
1049699,17.636803758209613,-0.31991298493486275
1049998,17.154380272746888,-0.30413746529663
1050299,18.184592438024428,-0.31405705690532537
1050599,17.688807454925136,-0.3154758710395196
1050898,18.218105673533685,-0.31277908059884885
1051199,18.889696354904057,-0.3136827182850839
1051498,19.06237222370523,-0.29299440323668713
1051799,18.79826690152906,-0.3096763610691444
1052098,19.34153726000929,-0.34941190878417694
1052399,19.817690732630908,-0.3546865708966429
1052698,19.18513752101286,-0.33836207224295434
1052999,19.33126919718878,-0.34543158876671276
1053299,22.307479747852536,-0.42004292434369916
1053598,18.45582344659156,-0.37415691339963364
1053899,12.627750788011607,-0.4074221939675542
1054198,15.43103430436702,-0.40393205397719867
1054499,15.714700335823043,-0.382073704031606
1054798,14.951625696207296,-0.35877482652569537
1055099,15.806557015681834,-0.37526053821694916
1055398,13.26572360580452,-0.37481538694752103
1055699,15.72064690420902,-0.4389706267305591
1055999,15.120312834748963,-0.3955592685363041
1056298,15.109089440448038,-0.3866434992668044
1056599,14.624303764825356,-0.34154590257555717
1056898,13.910757497833202,-0.32852759795862707
1057199,11.740014377659755,-0.42488060446087106
1057498,12.657718343391071,-0.438876503895286
1057799,13.237829556513109,-0.48343323463103105
1058098,12.489331630539219,-0.35872803724775926
1058399,11.356298220555422,-0.3563668714118873
1058699,8.959385215600001,-0.37281124274728916
1058998,9.743507774932977,-0.32164966420943486
1059299,7.914462621903464,-0.3474375940286232
1059598,9.23070258171307,-0.2892874185031753
1059899,9.501525194750108,-0.29142148919238653
1060198,9.5435346932582,-0.4964353001801285
1060499,9.133984285671406,-0.2976097084035976
1060798,9.618766128942239,-0.31906811584273775
1061099,6.997545255543849,-0.2900241888172874
1061399,10.114350756933336,-0.41514289278749295
1061698,9.41576966447672,-0.4674411562855574
1061999,9.242365972434435,-0.3794413138531989
1062298,9.052558797992923,-0.4291467773721349
1062599,9.352305971806835,-0.5536349675345882
1062898,9.402312439438187,-0.588788708837648
1063199,9.705830571942819,-0.6069450127805256
1063498,10.119188280241431,-0.6437440872959788
1063799,8.588117399759126,-0.43662738637464416
1064099,9.509412991622554,-0.5260675498317295
1064398,9.281575255847093,-0.4448411365207665
1064699,9.261144665951257,-0.42176970191156804
1064998,9.154220563761442,-0.47758887255913884
1065299,8.693167053330885,-0.41034458505624927
1065598,9.168190980039222,-0.39680015671960667
1065899,9.715828839259368,-0.3494823546548973
1066198,11.404610422411904,-0.3905862287409385
1066499,11.605427778291755,-0.46669800413592855
1066799,20.81299686466967,-0.47544696778681295
1067098,10.835056949880288,-0.42017992979247953
1067399,11.566910208460683,-0.45125493164143293
1067698,11.518626995842624,-0.44064102902380076
1067999,12.543436430066095,-0.4057622021602876
1068298,12.006660337580223,-0.40894772709330063
1068599,12.285124712290873,-0.4062815066823413
1068898,16.751996432590364,-0.3530371656708722
1069199,13.193766769304519,-0.42541893962711286
1069499,20.388291884925493,-0.31244486446028885
1069798,15.76211501030452,-0.3739198471591323
1070099,16.77121215066623,-0.4050181219692268
1070398,19.402790869332893,-0.3466449002613117
1070699,16.538473141944472,-0.4164080049600807
1070998,19.207271986899453,-0.3938917488183078
1071299,18.36102954543124,-0.4182139561343532
1071598,26.06509112805161,-0.3843465069482561
1071899,18.727637270438187,-0.4249381947455786
1072199,134.87154461532475,-0.2435247794632922
1072498,95.19465137644744,-0.20754831017048136
1072799,54.62612207310254,-0.3260521924905926
1073098,71.49298864528078,-0.3108407187831346
1073399,93.18297166144745,-0.21655550605915508
1073698,32.692582662822446,-0.24975538353865767
1073999,41.34181536954699,-0.22985370673479943
1074298,71.27079581459095,-0.25001119834055974
1074599,50.07663509553541,-0.23579561747033373
1074899,34.212851258991435,-0.23288980254047909
1075198,1.509870621659035,
1075499,1.509870621659035,
1075798,,
1076099,,
1076398,,
1076699,,
1076998,,
1077299,1.509870621659035,
1077599,1.509870621659035,
1077898,1.509870621659035,
1078199,1.509870621659035,
1078498,1.509870621659035,
1078799,1.509870621659035,
1079098,1.509870621659035,
1079399,1.509870621659035,
1079698,1.509870621659035,
1079999,1.509870621659035,
1080299,1.509870621659035,
1080598,1.509870621659035,
1080899,1.509870621659035,
1081198,1.509870621659035,
1081499,1.509870621659035,
1081798,1.509870621659035,
1082099,1.509870621659035,
1082398,1.509870621659035,
1082699,1.509870621659035,
1082999,1.509870621659035,
1083298,1.509870621659035,
1083599,1.509870621659035,
1083898,1.509870621659035,
1084199,37.401545967053934,-0.9206274774165779
1084498,21.227591903338652,-0.7928106894651501
1084799,33.178197350697445,-0.8967508716577344
1085098,23.58341705482708,-0.8189022567766344
1085399,16.51129222036117,-0.9940278161434837
1085699,17.861585728617047,-0.9680651851173465
1085998,21.24466987789539,-0.7147299992855487
1086299,16.55368976038032,-0.8826633126167462
1086598,15.581431567819006,-0.7414253337957997
1086899,17.32819349339883,-0.851912185849268
1087198,20.843905534595596,-0.8066996869600089
1087499,15.700342020986799,-0.881703346072626
1087798,19.198730144405783,-0.8011200105207628
1088099,17.565689895313184,-0.8055634614828635
1088399,19.757505799046985,-0.9317490814632139
1088698,21.496458647806246,-1.022188535923457
1088999,23.471511182109484,-0.9007375975100691
1089298,18.318553918602536,-0.9844354653638465
1089599,13.871813439218279,-0.9072643862088345
1089898,19.745495862662725,-0.7969867334137308
1090199,,
1090498,,
1090799,20.300146558359486,-0.6872524374822571
1091099,1.509870621659035,
1091398,3.3876547426118027,-0.30249139415944937
1091699,,
1091998,1.509870621659035,
1092299,1.509870621659035,
1092598,1.509870621659035,
1092899,1.509870621659035,
1093198,1.509870621659035,
1093499,1.509870621659035,
1093799,1.509870621659035,
1094098,1.509870621659035,
1094399,1.509870621659035,
1094698,1.509870621659035,
1094999,1.509870621659035,
1095298,1.509870621659035,
1095599,1.509870621659035,
1095898,1.509870621659035,
1096199,1.509870621659035,
1096499,1.509870621659035,
1096798,1.509870621659035,
1097099,1.509870621659035,
1097398,1.509870621659035,
1097699,1.509870621659035,
1097998,1.509870621659035,
1098299,1.509870621659035,
1098598,1.509870621659035,
1098899,1.509870621659035,
1099199,1.509870621659035,
1099498,1.509870621659035,
1099799,1.509870621659035,
1100098,1.509870621659035,
1100399,1.509870621659035,
1100698,1.509870621659035,
1100999,1.509870621659035,
1101298,1.509870621659035,
1101599,1.509870621659035,
1101899,1.509870621659035,
1102198,1.509870621659035,
1102499,1.509870621659035,
1102798,1.509870621659035,
1103099,1.509870621659035,
1103398,1.509870621659035,
1103699,1.509870621659035,
1103998,1.509870621659035,
1104299,1.509870621659035,
1104599,1.509870621659035,
1104898,1.509870621659035,
1105199,1.509870621659035,
1105498,1.509870621659035,
1105799,1.509870621659035,
1106098,1.509870621659035,
1106399,1.509870621659035,
1106698,1.509870621659035,
1106999,1.509870621659035,
1107299,1.509870621659035,
1107598,1.509870621659035,
1107899,1.509870621659035,
1108198,1.509870621659035,
1108499,1.509870621659035,
1108798,1.509870621659035,
1109099,1.509870621659035,
1109398,1.509870621659035,
1109699,1.509870621659035,
1109999,1.509870621659035,
1110298,1.509870621659035,
1110599,1.509870621659035,
1110898,1.509870621659035,
1111199,1.509870621659035,
1111498,1.509870621659035,
1111799,1.509870621659035,
1112098,1.509870621659035,
1112399,1.509870621659035,
1112699,1.509870621659035,
1112998,20.967478936733357,-0.589964272929107
1113299,19.63126348151577,-0.5824410298416203
1113598,18.34994220789771,-0.5667485152847382
1113899,31.334647972727534,-0.8180340295810185
1114198,20.986642339287663,-0.5603464323690832
1114499,21.020525991508823,-0.5547835521173277
1114798,30.08561100057245,-0.5832383405023787
1115099,56.46165277992662,-0.5889787753032745
1115399,79.61801085535717,-0.5135107251696422
1115698,0.812849354305409,0.42211868654073104
1115999,6.541268181989537,-0.14331176718952698
1116298,16.739034279852536,-0.2850820275174253
1116599,12.089377951049295,-0.30979162896570256
1116898,1.509870621659035,
1117199,1.509870621659035,
1117498,,
1117799,,
1118099,,
1118398,,
1118699,,
1118998,,
1119299,,
1119598,,
1119899,,
1120198,,
1120499,,
1120799,1.509870621659035,
1121098,1.509870621659035,
1121399,1.509870621659035,
1121698,1.509870621659035,
1121999,1.509870621659035,
1122298,1.509870621659035,
1122599,1.509870621659035,
1122898,1.509870621659035,
1123199,1.509870621659035,
1123499,1.509870621659035,
1123798,1.509870621659035,
1124099,1.509870621659035,
1124398,1.509870621659035,
1124699,,
1124998,31.188819177118734,-0.6889414441925903
1125299,55.807363410391886,-0.8625216859255969
1125598,27.491605731840966,-0.8203406944363849
1125899,28.763747890350228,-0.8626443142171059
1126199,21.412311691239054,-0.7052778331413732
1126498,12.824435986011137,-0.6322983139278526
1126799,20.820989361757633,-0.9733979270660091
1127098,9.304972626656372,-0.45046763308214244
1127399,9.635596662221428,-0.4311493251646725
1127698,13.208055808188186,-0.6230047537578065
1127999,17.854475987053924,-0.5665835955821721
1128298,10.254027229801613,-0.6037913475731433
1128599,14.387827800975222,-0.7229218928587535
1128899,13.710001198546983,-0.5849815440275352
1129198,18.532838257965967,-0.7929553822554432
1129499,8.846974125197445,-0.6120247736203437
1129798,13.924634632498371,-0.7787318991064631
1130099,16.873256949871056,-0.6812040045156258
1130398,13.576618459160407,-0.7499092578062798
1130699,7.215115791457276,-0.5508284764670861
1130998,13.431667499000687,-0.7701680247620526
1131299,14.52779828546128,-0.7440088610140436
1131599,16.781170029864118,-0.7623897940113977
1131898,12.195284568147711,-0.7263832216290056
1132199,13.308220354601414,-0.7163185488554515
1132498,17.137984027630313,-0.7543578366457049
1132799,15.764762376915039,-0.8090067709749762
1133098,18.482699078257628,-0.864607816176943
1133399,16.87646041064652,-0.8016140669510039
1133698,19.507744848889573,-0.8264772205048556
1133999,13.521014136426611,-0.7096579380404888
1134299,8.160700994586335,-0.49907530319380755
1134598,17.11210000892893,-0.8451724923963946
1134899,27.101065475549298,-0.955462839066423
1135198,14.631803691133221,-0.6475346789516825
1135499,15.163425358214242,-0.6711976480073651
1135798,15.735279904781367,-0.6017475901674105
1136099,15.220133466809152,-0.6172211624553492
1136398,15.524588753908692,-0.5749175761951395
1136699,18.378996012654657,-0.6595722616092092
1136999,20.258660073832893,-0.6926076354702879
1137298,15.327664547570723,-0.5362557147635871
1137599,16.43503072226054,-0.5229145843569694
1137898,16.438914803753594,-0.536548258386355
1138199,17.409461323762855,-0.5322227916568623
1138498,17.917819054362393,-0.5318622983808827
1138799,17.86692071607304,-0.5151042185108616
1139098,18.835823658158684,-0.4732349956153614
1139399,19.2688192505985,-0.47349031975945977
1139699,22.832859913206708,-0.6087502284167676
1139998,18.534034615619333,-0.4741659041900548
1140299,25.6355058903618,-0.49621063292569256
1140598,18.964627569487394,-0.430833223770658
